label,text
혐오,과거부터 김대중ㆍ노무현 좌파정권과 북한 김돼지 글고 좌좀 홍어새끼들의 헌정질서유린ㆍ민족반역ㆍ반인륜적 범죄사실을 추적 보도하는 언론들은 조 중 동 보수언론 밖에 없었다 ~ 좌빨 언론들은 지금까지 항상 남로당 빨치산잔당들과 적수괴의 대변인 노릇만 해왔다
혐오,문재앙부터 국민들이 반대하는 탈원전정책과부동산정책실패하고  청와대비리장관인사채용  할때부터 알아봤다 세상에 털어서  먼지않나는사람 어디있으랴? 더불어와  문재앙정부는 진보좌파  민주주의혁명이라는 가면속에 자기들이적폐세력이라는것을 모르고 보수세력적폐로몰아  이번총선에 승리할려고 했으나  이번비리사건으로 국민들은 큰실망과동시에 문재앙정부아  더불어사기당을 더이상 지지못하게되었다물론닥그네정부때도 적폐로 소통불과에다 독재정치로  나라를씨끄럽게한것은 큰죄를지은게  맞지만  문정부도쇼통으로 국민동의없이 개헌밀어붙이고 독재정책다똑같은적폐인정
혐오,사악한것들. 민주당 썩은 괴물들만 가득해. 문구라 문준용조사해서 낱낱이 파헤졌던 언론들이 언젠가부터 문빠방송으로 돌아서더니 지금껏 이꼬라지다.
혐오,세월호 대규모 추모행사로 사건 덮을려고 죄인이가 발악하는데 국민들이 개돼지냐!!
혐오,내로남불.  문구라사기정권. 여론조작 선거법위반. 개.   섹.   끼야.  반드시. 끌어내린다. 개.  섹.   끼야 니가. 대통령이가
혐오,문꿀오소리단인가 하는 멍청한 새끼들도 한번 털어보자 백퍼 그 중에 더듬어만졌당 소속 있다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,네이버 정치. 이부분 아예 삭제시키세요일반국민들이 ..여기릉통해 잘못된 정보를가져오는데..네이버 또한 책임이 크다고 봅니다즉각 네이버는 정치 이분약 전부 삭제하세요이젠 국회의 장난댓공세 관심도 없어요네이버가 언제부터 정치쪽글만 첫페이지애 쫙뿌리고 말이야 개념 상실햇어....다음이랑 경쟁할때 국민들이 너를 선택해준건데. 개념없는것들이. 컷다고 정치판에 휩쓸려 ?
혐오,그러니까 본질은 대글조작으로 귀걸이 아빠 문죄인이 댓통에 당선 되었단 거네 ㅋㅋㅋ 이거 탄핵감 아녀?? ㅋㅋㅋ 그러니 세월호때 애들아 고맙다?? ㅋㅋㅋ 이런것이 댓통이니 ㅉㅉㅉㅉㅉㅉㅉ
혐오,문빠들 착각하지마 ㅋㅋ 늬들 도와주려다가 잡힌애들이야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이제 늬들 조사할 차례다 ㅋㅋ
혐오,"더럽고 추악한 민주당 놈들..완전 빨갱이들이네..국정조사에 청문회,특검 무조건이고, 이참에 발본색원해서 모두 엄벌에 처해야 한다..통진당 빨갱이들 수법과 아주 흡사하다..이런 쓰레기들이 그동안 대한민국 인터넷여론을 오염 시키고 교란 시켰다. 이상하다 했드만.."
혐오,"이 공작은 드루킹이 잡히면 안되는건데, 이 사실을 모르는 민좆당이 경찰에 수사의뢰하면서 자뻑쇼로  전락하게 된게지. 드루킹은 빠지고, 어중이떠중이가 자한당 댓글공작부대로 구속되야 큰그림완성인데 결과는 자뻑쇼~~~"
혐오,더뿔어더더더듬어만졌당내로남불
혐오,"문좌인 이말하는, 양념 이 이거냐?"
혐오,언제까지 조선일보 이지랄하게 살려둘꺼냐 백해무익이 조질때가 됬다
혐오,이런걸 보고도 자한당이 어떻고 보수가 어쩌고 하는 애들은 얼마나 못배우고 무식한놈들일까ㅋㅋㅋㅋㅋ좌좀탈출은 지능순(전라도제외)
혐오,세월호때 애들아 고맙다? ㅋㅋ 귀걸아 아빠 문죄인의 당선에 대글조작이 있었다는게 본질 아녀?? ㅉㅉㅉㅉ
혐오,조기레기가 스스로 명을 재촉 시키는 구나~~!!!! 주고 받았다는 그 문자 내용을 공개 하면  간단한걸 무슨 의혹 있는것 처럼 둔갑 시키는거냐???경찰 수사 결과  또 아니면 말고였다  발 빼겠지???
혐오,정말이지 너무들 하네요 .변명을 하려면 정확한 팩트를가지고  하세요.최초 도와주겠다고 접근했을때  과감히  거절을 했어야하지요 뒷말안나오게  사건터지니  수습할려고 거짓의 거짓으로 일관 하는것이지요.전형적인 내로남불을 양산 시키는군요.
혐오,뭘 어렵게 생각하나? 재앙이가 41%로 턱걸이로 당선한 주제에 뭘 잘했다고 지지율 70%겠냐? 세월호 인양 국민여론조사(대다수 국민들은 했는지도 모름)라고 내세운게 찬성 70%넘었댔어. 여론조작으로 재미보니 댓글조작도 재밌는게지. 내부자들 주인공은 김경수였네.
혐오,문구라 조직들이 한짓거리 제발 명명백백히 밝혀져라. 안철수죽이기 댓글 공작질 역대급이었다.
혐오,민주당 당원 170만명중 정신병자 몇몇이 누가 시키지도 않았는데 자발적으로 대선 돕겠다고 나섰고 후에 댓가로 인사청탁하다 받아주지 않자 앙심을 품고 정부와 여당에 악성 댓글을 달자 보다못한 민주당에서 수사의뢰를 해서 그루킹이란 정신병자가 구속된 사건이다. 국정원장이 국가기관 총 동원해서 댓글조작한거와 같냐? 그리고 검찰에 고발한게 민주당이다.  무슨 정권차원의 대단한 게이트인줄 기대하는 바퀴벌레들이 많은것 같아 설명해준다
혐오,민주당에서 여론조작  말도안된다  만약이게사실이라면  문씨와일당들  전국에있는   부엉이바위 같은곳  전경찰을동원해  접근금지시켜라  또 죽은애  위장다이빙시킬줄 모른다  카메라설치하고 녹췌해라  홍씨 머하세요  물러나시든가
혐오,네이버 뉴스 줄세우기 그만하고 검색기능만 해라. 네이버 댓글조작 검색어조작 아주 지겹다.
혐오,달창들 가족들 아침 안해주고 좌표 찍고 열일하네
혐오,좌파들아 니들이 원하는건 정의롭고 공정한 세상이 아니라 그저 죄인이와 민주당이 집권하는 나라아니냐.. 니들 개돼지들이니?
혐오,어차피 밝혀질 진실이 이제야 터졌구나~! 댓글도 더러운 민주당 공작정치의 소산이고 세월호 사건도 광주사태 때 아버지를 잃은 호스트 고영태와 3등 항해사 박한별등이 사주받아 미친듯이 조타 키를 꺽어 급속 변침하여 억지로 침몰시키는 바람에 억울한 영혼들이 된 것이다. 아무리 정권을 뺏고 싶다고 해도 이건 정말 아니다. 더러운 민주당과 문죄인은 사악한 마 귀 들이요 악 마 다. 그들은 지지한 대한민국 1400만 좌 빨들은 사 탄 의 추종자들이다.
혐오,달창단 꼬리자르기? 토사구팽 당하는 건가?
혐오,문슬람부터 이런 애들 수십개 넘게 있다. 버스에서 지령받는 사람 봤음. 못배우고 불쌍한 사람들 꼬득여 이용해먹는 문재인세력들 하야하라
혐오,김경수는 국민께 석고대죄 하고 사퇴하라/문죄인을 탄핵 가즈아/
혐오,가정을 버리고 성폭행이나 하는 새ㅡ키들이 국민을 잘도 챙기겠다
혐오,자한당이햇으면 이미 해체됫음 민주당은 빨갱이들이 실드쳐서 살고잇지
혐오,드루킹이라는 놈이 했다는 짓거리도 엄청나다. 문졸부 패거리들 비겁하게 댓글공작질로 상대후보죽이기는 역대급이다. 문구라. 민주당은 아직도 뻔뻔스럽기 짝이없다
혐오,권력주변을 기웃거리는 OOO한넘의 터무니없는 청탁요구를 단칼에 거절한걸 칭찬이 아니라 비리권력자로 왜곡음해공격해서 어떻게든 낙마시키려는 기레기들과 자한당의 드러운 정치공격질 역겹네. 오만 OOO들의 터무니 없는 청탁요구를 받았다는 사실만으로 죄되면 정치인들 살아남을넘이 누가 있냐. 그럼 나도 맘에 안드는 국회의원넘 앞에 가서 터무니 없는 청탁하고 그 사실을 언론에 까발리면 그 국회의원넘 보내버릴수 있겠네?
혐오,문재인 팬딱지  달고  내부  분열시키는  종자들   그럴거라고  생각했지...이제라도  밝혀젔으니  다행이다....행여   김경수가   드루킹  청탁이라도   받아들였다면  생각만해도  아찔하다.
혐오,"문죄인 불법 선거 딱 걸린거네.. 결론은 대선에서 김경수와 저자들은 문죄인을 돕는 댓글(언론)조작을 조직적으로 했다는 거고(김경수는 자발적 이라지만 사전에 알고 있었다는 자백인거고, 무슨보답을 약속했는지는 저들끼리만 아는일).... .당선되고 김경수와 문죄인 정권이 그에 대한 보답은 안하고 요구사항(일본총영사?) 팽당해서 열받아 비난댓글로 바뀌었다. ..이용만 당하고 팽당하자 화가낫다 이거군..🐕🔫🔫🔫"
혐오,시발 ㅋㅋ맨날 좌좀들 댓글알바타령하더니 ㅋㅋㅋㅋ 시발 우덜 편이냥께 ?? 그럴리가 없당께 ??? ㅋㅋㅋㅋ
혐오,사악한 가카새끼 짬뽕 문재인과 더불어터진당이 진짜 적폐 박살내자 내로남불 수구좌파
혐오,전문 댓글 브로커...대선전   입당...대선 끝나고 요구...거절...비방...야당  쓰레기들아..너희들도 알잔아..
혐오,"지난 대선때 더불어강간당이 사이버전사 공개모집하다, 표현이 거시기하다고 자기 지지자들에게도 욕먹었는데 뭘 새삼스레..."
혐오,"김경수 절대포기하거나 흠집내기에져서는안됩니다.권리당원은 못된맘을먹어도 누구든될수있다는걸 사람들이잘모르나봅니다.홍할배가 대놓고 니 나오지마라!했던게 이제 진다는 여론조사들이나오자 이런짓거리들을하는거져.그 누구도아닌 김경수를 그따위더러운모략에 끌어들이다니.물론선거 전엔 결론이안나오니 저지랄들을했겠져.이미 나버린 도덕적흠집.절대참지말고 끝까지가보세요.홍할배답고 자한당답져.선거조작의 달인들아닙니까.국정원여직원셀프감금사건,노무현 논두렁시계조작,문준용취업,김태호가쨉도안되고 경남은지키고싶겠져.홍할배가어떻게망쳐논곳인데.나쁜노무쉐키들.."
혐오,자유당 쓰레기들~!!!
혐오,댓글 조작으로 여론 조작하고 정권 탈취한 좌파 문재앙 정권 이제 사라져라.ㅡ네이버 JtBC 기레기가 제목 좀 보소 완전 물타기네 좌파기레기넘 너도 가라
혐오,문슬람들은 여기서 밀리면 죽는다는 심정으로 발악하고 있습니다 꼴좋네
혐오,근데!문구라는 대국민사과 하는꼴을 못봣네?이런일엔 좇.돼.괄 처.박.고  죽은드시 잇다가 어느날 시장구석에 나타나 혼밥으로 서민쇼코스프레 합죽입으로   처드시면.홍어들과 세상모르고 살아온.우파이세틀딱들.오모오모  넘나 서민스러워!괴성 한번지르면 넘어가는  천애의 사기재능 문구라!!!!이번조사철저히해서 지지율조작만큼은 파헤쳐라.홍어댓글은 우리국민들이 죽이주니까 걱정말고!
혐오,"추미애,김어준 감사합니다...문재앙 탄핵의 서막이 열려서 ㅋㅋㅋ"
혐오,"좌빨들 조작 그대로두면 나라가 망한다. 6.25때 좌빨들이 경찰,공무원가족들 죽창으로 찍어 죽인것 잊지마라."
혐오,내가 전에 말이지 문꿀오소리 트위터좌표를 찍어서 문베충 너희들 댓글조작현장을 한창 넷상에다가 까발렸었거든 그리고 한참 뒤에 가보니 그거 폐쇄되었더라?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우째된 거니?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ https://twitter.com/__mjmj_s 이거 말이야 이거ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 설마 그것도 신고당하고 정지먹었니?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,댓글조작은 전라도 민좆당이 하고 베댓 욕은 자한당이먹는 희한한 현상 ㅋㅋㅋㅋ
혐오,"지방선거 앞두고, 야당에  승리하려고 현직 서지현검사 앞세워 여론전했는데 좌빨이들 굴비엮이듯 추악한 면이 딸려나오니 개당황중에 음모론 시전중...이건도 자한당 조질려고 수사의뢰했는데 자뻑아란걸 알고 쉬쉬거리는중."
혐오,김경수가 드루킹이 자기에게 총영사시켜달라했다자나 이말은 문죄인에게 말하란고백으로 이건 문죄인도아는 조직적범죄란말이라 특검으로 민주주의를 훼손한 범죄를 밝혀야한다
혐오,"홍준표가 공약도 좋았고 괜찮앗지... 말도 쎄게 잘하고 이런대통령이 필요하다 맨날 서민서민 언제까지 할래 .... 촛불은 또 맨날 드냐? 들면 지식인인척 ㅉㅉ 나라 발전시키고 다른나라에 할말다하고 북한에 적대시 , 국가안보 향상시키고 사드배치 해야지 문재인은 아예 다른방향을 걷고있다... 제발 한국 망치지마라.."
혐오,좌좀들 국정원댓글때 부들부들 떨더니 입장바꿔서 쉴드질에 물타기에  댓글들 가관도 아니구만이라
혐오,문슬람이 기를 쓰고 물타기하려고 몰아세우는 네이버의 부사장이 현정부 청와대 소통수석 윤영찬이짘ㅋㅋㅋㅋㅋㅋㅋㅋ 문슬람 말대로 네이버가 비리로 얼룩진 포털 사이트면 거기 부사장을 청와대 소통수속으로 쓰는 이번 정부가 적폐네ㅋㅋㅋㅋ
혐오,민주당 꼬리자르기  문죄인 김경수살리기나서네
혐오,"TV좃선 종편 허가취소 청와대 청원진행중.  좃선, 똥아, 종양은 우리 사회의 치명적 암덩어리"
혐오,베댓 ㅋㅋ또 전라도 민좆당 댓글부대왔니 ??
혐오,문슬람 새끼들 정말 추악하고 더러운놈들이다..
혐오,문재앙이도 이제 끝이구만 ㅋㅋ
혐오,드루킹이 보수로 가장해 네이버의 문재앙정권 비판댓글에 베댓조작 3번 한 걸로 무려 오사카영사관 자리 씩이나 요구했다는 김경수의 황당무계한 개소리를 국민우덜이 믿으라고? ~ 그럼 문재앙정권의 일본영사 자리는 개나 소나 가는 벼슬자리냐?
혐오,드루킹이 혼자 죽을것같냐? 증거다 남겨 낮지 협박에 기본은 협상용 증거다 ㅋㅋ 니들 다 디졌어 더러운 민좃당 죄인이 ㅋㅋ
혐오,잣티비 기레기가 뭐래 ㅋ 댓글부대 지들이 계속 만들고 운영하고 지금도 댓글 폭탄 놀이하며 주사파 간첩들 수령 짓하게 노는데 ㅋ 김경수만 팔고 있네 ㅋ 언제부터 이나라가 화전양면술의 카더라 기사의 노리개가 되었누 손색기의 광우뻥 천안함 세월호 더런 카더라 그리고 결국 태블릿 조작으로 사기탄핵이 자행되었고 촛불들의 염병으로 지금 나라는 살인귀와 강도 조작단 빨갱이들로 인해 모든 시스템이 망가지고 있다 세계는 호황인데 세월귀신놀이  눈물 쇼로 계속 놀겠다는 천하고 더런 미개국
