label,text
혐오,"문어벙이는 조국 하차를 윤석열과의 환상적 불화와 언론에 돌리더니만, 가족때문이라네...그간 보면 조국은 가족일은 다 모르던데... 뇌경색 진단은 미리 알았던 듯... ㅋ지 서방 사퇴 소식 듣고 병원가서 진단받고 알았대더니 모 검사님 말씀대로 신통력이 있고만... 그런 진단 받을껄로 미리 알고 사퇴서를 써서 출근하고... 그간 몰라뵈었는데 참 조길동이심~"
혐오,주진우와 김어준이가 뭐길래 저들이 하는 이야기를 기사에 올리냐....내 이야기도 좀.....좌빨넘들 정말 징글징글하네
혐오,어휴 맘카페 달창들 오후 1시 13분에 커피 마시다가 허둥지둥 댓글 조작하느라 고생 많네. 댓글 조작하면서 무슨 생각을 하고 있을까? 우리 이니 오빠 ㅜㅜ 우리 국이 오빠 ㅜㅜ 운동권 출신으로 사회 요소요소에 처박혀 있는 좌좀비들도 실시간으로 트윗질 하면서 또 주변 사람들에게 깨시민 코스프레 하고 있겠지 ㅉㅉㅉ
혐오,"이집은 검찰에서 부르면 전부 OOO이 되네.허리OOO,대가리OOO.조국이는 부르면 성불구라고 안가겠지.문재앙이 인증해주니까."
혐오,더이상의 쇼는 안 통한다. 좌빨들아
혐오,유시민 시나리오 냄새 난다. ㅋㅋㅋ 에라이 좀 참신한 시나리오 없냐? 좌빨 작가들 많은데 시나리오는 어떻게 몇십년을 변하지가 않니.
혐오,이화여대 교수인지 총장인지는 암 거려서 머리 빡빡밀고 포트라인 앞에 세워놓고선 ㅋ 조국일가는 범죄 오지게 저지르고서ㅋㅋ 노트북 발견되고 증거 다량으로 나오니깐 감성팔이 오지네..오늘자 국감 조국 동생 ㅋㅋ 병원에서 담배피고 소리지르고 욕하고 주변사람들이 조폭인 줄 알았다고 근거 자료 검찰이 다 제출했는데도 판사가 아프다고 영장기각.ㅋㅋㅋㅋㅋㅋㅋㅋ병원에서는 허리 멀쩡하다고 디스크 수술 3차례 전부 거부 ㅋㅋㅋㅋㅋ영장 실질 심사 판사는 종북 활동하다 문제 된거 다 털리고 국감에서는판결 자료 안가지고 나오고 아주 그냥 빨갱이 샣끼들.
혐오,"청와대랑 조율 끝나서 그만 뒀다쟎아! 문재앙이, 더불어 공산당 지지율 자꾸 떨어지니까 버린거쟎아!! 이게 팩트인데, 왜 감성팔이에 자꾸 놀아나는건지.. 그러니까 이정권이 니네들을 개돼지로 보는거야! 니네들이 중증병이 걸려서 출퇴근 조사하게 해달라고 하면, 조사중에 병가 신청하면 검찰이 다 받아 준다냐? 어찌됐던 구속부터 시키고 조사할껄! 이런 팩트들이 존재 하는데, 왜 저런 감성팔이에 놀아 나는건지..쯧쯧"
혐오,아 이분 친동생은 지금 디스크때문에 영장취소되고 수술알아보러 다니는데 병원에서 괜찮다고 수술안해주죠? 압색때 119불러서 갈정도라 장관이 가족걱정되서 전화까지했었던 사람이 그날 sns하고 있죠? 또 딸은 그날 sns에 생파사진올리죠? 입만 열면 구라치는 가족인데 깔끔하게 진료서랑 검사한 내역 공개하면 되겠죠? 하지만 지난 국정농단때 암환자도 끌고와서 포토라인 세우고 80넘은 김기춘씨도 감방에 집어넣고 환호하던게 니들 달창이죠? 암만 쇼해봐야 니들은 빠져나갈곳이 없어/ 역겨운것들
혐오,문죄인 탄핵
혐오,대깨문 대깨조 달창들은  집안에  조커놈 패밀리 사진을 집안에  걸어두고 아침 저녁으로 각듯이  인사를 하고  있겠지  광신도들이라  가능하고도  남지 사이비 종교  광신도들 ㅋ ㅋ
혐오,아픈건 병원을 가던지 말던지 조로남불은 그냥 못넘어간다!!
혐오,그때 이대교수도 무슨 암투병중 아니었던가?? 하여튼 좌빨들 내로남불은 ㅋㅋㅋㅋㅋ
혐오,"역겨운 좌좀 새끼들. 최순실, 정유라에겐 어떻게 했는지 잊었나? 그렇게 건강 안 좋다는게 오밤중에 영주엔 왜 내려 갔나?"
혐오,"문산군 3년. 문재지변(文災地變). 임금이 덕이 없어 조선8도 곳곳에서 화재와 가뭄이 일어나고, 파주와 연천에는 돼지열병이 창궐하여 백성들의 생활이 이루 말할 수 없었다. 백성들은 굶주리는데 조세와 공납은 늘어나니, 고통이 날로 심하여 백성들이 임금과 주변 간신들을 원망하였다. 북방 오랑캐의 침입이 빈번하니 그 대책으로 사신과 진상품을 보내 그들을 달래었다. 매년 청나라에서 불어오는 모래 먼지와 검은 안개가 하늘을 뒤덮었지만, 문산군과 그 간신들은 청을 두려워하여 백성들의 아궁이에서 나오는 연기가 잘못이라며 아궁이 사용을 금했다."
혐오,절대 그 어떤 선동질 감성팔이 뉴스에 휘둘리지 않는다. 좌빨들아
혐오,북한 축구중계에 DVD로 받는다는 뉴스에 계속 상단에서 뉴스가 바뀌고 거기 베스트글 문재앙만 써도 삭제된다 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 이제 진짜 공산국가다 ㅎㅎㅎㅎ 지들 맘대로 다 검열해 ㅎ
혐오,좃국 왈...일말의 동정심도 줄 수 없는 당연한 퇴진이다..국민은 하야가 아닌 하옥을 원한다.
혐오,기생충가족 감성팔이하네 역시 좌빨이들 선동질은 알아줘야함
혐오,죽지않으면 재판받고 감옥가야지. 말한마디 했다가 암환자임에도 구속수감된 교수도 있는데 뭘. 좀 배워라. 결자해지 모르냐? 감성팔이 하지말고 남탓 하지말고 자기 죄는 자기가 받는걸로. 문죄인도 아직도  뭐가 뭔지 모르나본데 언론이 조국이한테 누명을 씌웠냐? 언론성찰.언론개혁이라는건 언론탄압이야. 넌 유체이탈이 아니라 아예 영혼이 없는 인간아닌 괴물이다.지금부터 시작이야.끝났다고 생각하면 오산이다.
혐오,좌파 김어준 말을 어떻게 믿나 구라방송 편파적으로 문어벙 찬양하는데 법대로 구속 시키고  감장레서 치료해도 된다.
혐오,빨강이 새끼들 참 가지가지한다
혐오,역시 좌빨들은 내로남불의 극치를 보여주네요. 이제 와서 가족으로 감성팔이 하지마ㅡ
혐오,"사퇴이유가 조국 자신과 가족의 잘못임이 명백한데도 마누라 병때문이라고 물타기 하는 건 역시 좌파의 물타기 선동질전략이구나.  그래서 무슨 동정심 유발할려고,  죽어도 바뀌지않는게 좌빨의 후안무치한 본질"
혐오,"좌파빨갱이들이 잘하는거-선동질, 공작, 물타기, 감성팔이.조국 집구석은 아주 감성팔이 대가임. 아주 확실하게 보여줌."
혐오,조국 ㅋㅋㅋㅋㅋ 야 이제 하다하다 암이라고? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 적당히 하자 좌빨들아
혐오,저런 거짓말이 통한다고 생각하냐~ 대한민국 국민이 개 돼지로 보이냐?!~ 북괴 종북 좌파 빨갱이들~~
혐오,구속해라  문어벙을  끌어 내리자
혐오,문재앙이 사퇴하라고 먼저 요구한거 보도로 나왔는데 무슨 정경심 병때문에 사퇴냐 그렇게 가족아끼는 양반이면 애초에 법무부장관 중도사퇴했겠지 괜히 무리하게 법무부장관 강행하는 바람에 조국일가 전원 구속 아들딸 중졸되게 생겼구만
혐오,개혁 좋아하네. 조ㅅ국이. 죄인이랑 부정부패 계획만 세워놨다가 물거품되니 하늘이 무너질 심정이겠지.
혐오,원래 몸이 안좋았던분이 지방 여기저기로 다니며 참 별의별짓을 다하고 다니셨네요.몸 안좋아도 죄인은 죄인이지요.
혐오,빨갱이는 인간취급하면 안됩니다.  악입니다.
혐오,거짓말! 좌빨들의 상투적인 전형적인 수법이라고 본다.정경심을 빨리 구속 수사하라! 반칙으로 일관하는 조국일가의 범죄 수법은 수 많은 청년들과 국민들에게 좌절을 주었다.조국가족 4명을 모두 감옥으로 보내야 한다.아프다는 진단서를 공대해 보자! 보나마나 또 위조한 진단서를 공개할 것 같다고 본다.
혐오,염..병 떤다...ㅋㅋㅋ달..창..맘충주제에ㅋㅋㅋ나가 두ㅣㅈㅕ..문슬람들아ㅋㅋㅋㅋㅋ
혐오,참으로 좌빨들은 돈독이 올랐내 내로남불
혐오,세월호 항해사 문제인거 같은데......
혐오,잡대 출신에 돈을 제대로 벌어 본 적도 없는 못생기고 무능한 달창들 난리났어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,말같지도 않은 감성팔이 또 시작됐네 일단 대표적인 좌빨 선동꾼 주진우라 믿지도 않는다 저 인간이 정경심 대변인이냐? 진짜 그런 이유면 몇일전에 진단을 받았다면서 왜 어제 오전까지는 검찰개혁 들먹이다가 갑자기 오후에 사퇴했냐? 진단 받았을때 바로 사퇴를 했겠지. 증거인멸하려고 옷까지 바꿔입으면서 컴퓨터 빼갈때는 멀쩡했나봐? 암투병 환자 그렇게 포토라인까지 세우고 구속시키고 매장할때는 잘한다고 옆에서 박수치던 인간들이 개소리 하네 설령 진짜라고 하더라도 다 니들 업보야
혐오,"조국은 아내의 병때문에 사퇴를 앞당겼다하고, 정경심이는 검찰 수사 받는 도중에 조국 사퇴 기사를 접하고 오열하며 그만 집에 보내달라했다고하고 아주 눈물 없이는 볼 수 없는 범죄자 부부구려:)근데 팩트는 뭐다? 문재앙 지지율 떨어지니까 사퇴 날짜 던져주고 조국이 감사 하루 전날로 택한거다. 위증죄에 걸릴가능성이 크니까. 사퇴 20분만에 서울대 복직 신청^^아주 역겨운 조국 일가. 검찰은 하루 빨리 한큐에 부부사기단 검거 부탁한다."
혐오,"좌빨들 종특 : 핀치에 몰리면 감성팔이하면서 불쌍한척하기. 여기서 조국의 과거페북을 인용하면 "" 파리가 앞다리를 비비는건 잘못했다고 비는게 아니라 뭘또 빨아먹으려고 하는거니 우리는 파리채로 OOO"""
혐오,그래서 박근혜대통령은 수술받을정도로 아프다고해도 감방에 가둬두었냐? 좌빨쉐이들아.
혐오,"대깨문들 레파토리 예상했는데 역시나네. 이런거 노리고 언론에 대놓고 흘리고 있는거겠지. 정경심은 뇌경색,뇌종양이라도 지은 죄는 없어지지 않는다는 걸 명심하고 어제는 SNS붙들고 감성팔더니 ...오늘은 언론통해서 감성팔이 하고 있네. 머리 그만 굴리고 죄지은 거 있으면 인정하고 구치소와 감옥에서 치료를 받는 한이 있어도 죄값은 받아야지."
혐오,뇌경색? 문빠들은 믿어줄거야.ㅋㅋ
혐오,"곧 사망진단서   가지고 오것네,.조작과거짓의 좌빨 새키들!"
혐오,이 쫀같은 재앙이 땜시...이3끼도 피해자야?엄밀히 따지면 지가 판단해서 임면철회했으면 될테데 기레기
혐오,피해자 코스프레하고 있네 조로남불 위선자색기
혐오,좃국이 사퇴한이유가 본인문제가 아니라 마누라의 지병 때문이라는거지? 결코 본인 잘못이 아니라고 해야 속이 후련했냐 이 X X X 들아!!
혐오,좌빨들의 반격이 시작 되는군
혐오,그렇다는 건 이 자식은 처음부터 사회정의는 안중에도 없었다는 뜻. 그냥 빨갱이에 범죄자 일뿐
혐오,빨갱이  사회주의자들  ---------진짜  -------인간들이 아니다
혐오,아픈사람이 증거인멸할때는 안아프는구나 조사받으면 아프고 장기기증 재앙이 한테하고 떠나라 자ㅗ앙이도 몸이 안좋은듯
혐오,이런 쓰레기들은 닭그네가 어떻게 깜빵갔는지 모르나....?   문죄인 깜빵갈 준비나 해라....니는 닭그네 보다 더...쓰레기야...
혐오,또 시나리오 짜고 있네. 하여간 좌빨들 대가리 굴리는거 보면 한심하다
혐오,"지랄 같은 소리하네,빨갱이 다 뒤져라"
혐오,서해맹산의 정신으로 빨갱이 조국이를 때려잡자
혐오,결정적이유 문재앙과 싸워서라드만 ㅋㅋ
혐오,광화문 시위하면 막 세포가 퍼져버리기도 하냐? 얼탱이 없는 구라치고 있네. 꼭 좌빨들 불리하면 감성 동정여론 깔더라. 안 통해!
혐오,좌빨들은 선동과 입만 산 버러ㅈ같은 것들
혐오,베댓 달창뇬들이 지껄인 소릴 보니 역시 이년들은 싸그리 죽창으로 배때지를 쑤셔서 몰살시켜야 하는 년들이라는 생각밖엔 안 드네 ㅋㅋㅋ 어디서 시덥잖은 감성팔이냐 잔말말고 니년들 19일날 니네 자식새끼들까지 싹 데리고 서초동에 집결해라^^ 니네 같은 달창들 일일이 색출하는 수고를 좀 덜게 말이다
혐오,서해맹산의 정신으로 빨갱이 조국이와 문재인을 때려잡자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,비운의 황태자로 이미지 조작해서 세 결집해서 끝까지 빨갱이 국가만들려는 전술인데. 속지말자.
혐오,주진우가 말하고 달창들이 몰려 와서 조작질이네 시바 ㅇ새키들 ㄱ
혐오,"ㅋㅋㅋ 좃국가족사기단,,,또 구속 면하려고,,,시나리오 짜는 거 좀 보소,,, 옛다 이거나 처드셔 ㅗㅗㅗ"
혐오,진우야 너 또 3류소설 쓸래? 야 재앙이가 좃국이더러 나가래서 나갔데는데 뭔 개소리 하고 있니 이 한심한 놈아!
혐오,대깨문 새끼들 통곡의 날 ㅋㅋㅋㅋ 이 새끼야 우냐? 울어?
혐오,냄비 근성의 엽전들 또 동정심에 쩝쩝이 지지율 상승하겠군
혐오,까는 소리마라 강기정이나 이낙연 등등 호남세력이 조국 계속 반대했고 거기에 조국이나 유시민같은 부산쪽 세력이 끝까지 버틴 형국이었다 그런데 여론이 계속 안 좋아져서 결국에 문재인이 조국 버리기로 결심하고 주말에 사퇴시키려 했는데 조국이 개기다가 문재인이 대노하고 싸웠단다 이건 강기정이 청와대 사람들에게 말한거 유출되서 다 아는 사실이다 문재인이 조국한테 나가면서까지 자기한테 피해를 줄거냐고 했단다 가로세로연구소 들어봐라 문재인은 조국을 버린거야 문베충 씹  븅들아  조국의 저 가족핑계는 지 마누라 구속 막을려고 개 생쇼하는것일뿐이다
혐오,2004년 다쳤는데 그동안 잘 해먹다가 이제 수사받으니까 갑자기 아프다는 거네. 정치꾼 닮는 것은 좌빨들의 체질이 아닌 줄 알았는데
혐오,분명 빼박 증거 나왔던지 조ㅅ국과 같이 죄인들 일당도 함께 온 국민들 손에 일망타진 적폐 청산 당할까봐 죄인이 손절 쇼하는 것으로 보인다.
혐오,대깨문 달창 문빠들 부들부들...아고 나라 말아먹을놈들...다음가서 또 디랄떨어라 천벌 받을놈들
혐오,ㄱ ㅐ가튼   소리마라   오늘   국정감사에서  위증할수  밖에없고   그럼  처벌받을것이  뻔하니까   교활한넘이   푸른집  사는쩝쩝이  넘과   의논해서   물러난거다   사악한넘.......
혐오,에라이 비겁한 놈아.... 손바닥으로 하늘을 가려라.... 좃국아 이제는 조용히 하는게 니 신상에 좋단다.
혐오,"끝까지 감정호소, 진짜 무엇이 문제인지 파악도못하고 피해자 코스프레 역겹다. 죄목들이 너무많아서 나열하기조차힘들다..진짜 극혐"
