label,text
혐오,윤총장이 저런 일신의 비리가 존재한다 하면 좆꾹이가 민정수석 시절 일을 OOO이 한거고 없다고 한다면 앞으로 졷꾹이는 좆될 일만 남은거지ㅋㅋㅋㅋ 이러지도 저러지도 못하는 진퇴양난의 상황ㅋㅋㅋㅋㅋ 티끌같은 흠집이라도 어떻게든 찾아내서 조지고픈 형국인데 맘처럼 안되고 있고 더구나 문재앙이 짖어대는 검찰개혁 조차 윤총장한테 한발씩 늦고 있어서 개혁안이라고 싸지른게 이미 윤총장 다 하고 있는 내용들이 대부분이고.. 검찰개혁 찬성한다. 다만 좆꾹이 넌 아니다... 어서 니가 있어야 할 감방으로 자색새퀴 마눌늬연 친척들 싹다 데리고 들어가라~
혐오,뭐가 불만이야???접대없었으면 종용히 입쳐다물고. 윤석열 화이팅하고 지지하면 되는 구만....어쭈 이넘의 빨갱이 넘들이 대한민국 정의와 공정은 생각않고. 오로지 자신의 권력유지만. 생각해서 빨갱이 공작정치하는구만...
혐오,"기획을 하고 시나리오를 만들어도 바로 앞만 계산할줄 알지 숲을 못보니, 검찰총장측의 답변을 죽어도 못따라가는건데 , 빨갱이들은 대가리 나쁜 본인들을 탓해야지 왠 서열타령이야..지도끼에 지발등 찍어놓고..열등감이냐! 문노인은 니 낮은 지능을 불쾌해해라."
혐오,분명한 것은 이 땅에 빨갱이들은 반드시 사라져야 한다는 것~ 거의 인간이 아닌 짐승과 같은 잡것들이란 것~자기 뱃속만 챙기기에 바쁜 뇌물만 쳐먹는 북한 관리들을 보면 안다. 사회주의자들은 반드시 사라져야 한다.
혐오,머리나쁜 대깨문들 자살골 잘 쏘내 제발 거짓말 그만해라 벌 받는다
혐오,"★좌빨선동언론쓰레기와 좌빨기자쓰레기 진짜 토나온다.이 더러운 물타기 음해가 가짜뉴스면 한“걸레”는 정말 폐간해야한다.한걸레나 유시민 하는짓이 좃티비씨하고 똑같네.편파편집보도 및 거짓선동.지난주 광화문집회때 좃티비씨 취재진에 항의하는 시민들이 여기자 손을 때렸다고 성추행,폭행이라 방송에 거짓선동하고 민주당과 청와대는 좋다고 성추행,폭행하는 광화문집회라 비난선동하고.응??유시민 촉새,좃티비씨 뺑소니 배임 거짓말투성이 프로선동꾼 손새키,민주당 짝짝꿍 잘들놀아요.믿고 거르는 좌빨정권 똥개 선동언론 유시민구라래오,좃티비씨,한걸레,개마이뉴스!"
혐오,좌빨 척결!!멸공!!
혐오,김학의로 황교안 공격한 같은 논리로 윤석열 임명한 조국 공격하는건데??왜 청와대가 불쾌한거냐?? 문재앙이 개입된거냐??
혐오,"★좌빨선동언론쓰레기와 좌빨기자쓰레기 진짜 토나온다.이 더러운 물타기 음해가 가짜뉴스면 한“걸레”는 정말 폐간해야한다.한걸레나 유시민 하는짓이 좃티비씨하고 똑같네.편파편집보도 및 거짓선동.지난주 광화문집회때 좃티비씨 취재진에 항의하는 시민들이 여기자 손을 때렸다고 성추행,폭행이라 방송에 거짓선동하고 민주당과 이낙연은 좋다고 성추행,폭행하는 광화문집회라 비난선동하고.응??유시민 촉새,좃티비씨 뺑소니 배임 거짓말투성이 프로선동꾼 손새키,민주당 짝짝꿍 잘들놀아요.믿고 거르는 좌빨정권 똥개 선동언론 유시민구라래오,좃티비씨,한걸레,개마이뉴스!"
혐오,빨갱이 종북좌파들 수법이 또 통할지 모르겠으나 너무 더럽고 치졸한거 아니냐ㅋㅋㅋㅋ
혐오,"도대체 분란공작 수작 부리는 문재인뒤에 숨어있는 놈이 누구냐? 검찰,경찰대립시키고 나라반으로 또 나누고 다음 대권주자였던 안희정,이재명 아웃시키고,,문재인정부 정말 재앙이다"
혐오,ㅋㅋ 박근혜 최순실 정유라 에게 한건 생각못하는가? 요즘 좌빨들 사이에선 치매도 돌림병인가 보다
혐오,정권게이트에 대한수사 및 거물급 인사들의 수사를 담당하는 특수부를 없애서 정권에 대한 수사를 못하게 만들려는 문재앙 이 치졸한새끼들...왜 전정권 사람들은 엄청 무지막지하게 잡아쳐넣고 이제 자기들 차례가 오자 검찰개혁이니 개소리를 지껄일까?? 자기들의 말잘듣는 공수처와 능력도 안되는 경찰에게 정권에 대한 수사를 맡겨 청와대지시받으며 짝짜꿍하는 수법...공수처는 주로 반대파숙청하는데 이용되겠지...정권의 통제를 받아 수사하는게 그게 검찰이냐...이게 니들이 바라는 검찰개혁이냐...
혐오,문죄앙=즈오극=유시민=공지영=김경수=이재명=안희정=박원순=범법자=주사파=좌빨=이중인격자=공산주의자=대한민국 좀먹이는 놈들 김정은이 딱가리들~~!!!!  다들 부칸으로 추방합시다~~!!!!!!
혐오,우리나라 똘아이 집단들.태극기부대.어버이연합.일베.워마드.그중에 단연 최고는 문빠들.특징 타의추종을 부러워할만큼 머리가 모자라다.따지지도 묻지도않고 문재인말이 하나님 부처님 말씀위에있다.때로 몰려다닌다.머리가나빠 숫자를 잘 못센다.문재인을욕하면 개돼지가 미친개로 변한다.물리면 죽을수도.모두 미친개 조심합시다. ㅎㅎㅎ
혐오,조국 유시민 구속하고 문죄인 대국민 탄핵시켜라~~~~~~~~~
혐오,"내로남불 조리돌림 원조가 할말이냐..이새끼 범죄자 온몸으로 막는걸보니 문재앙,조국과 운명공동체,경제공동체다"
혐오,"특수부는 권력형비리 수사하는곳,  특수부폐지하면좋아할 사람은 현재 권력을 가진 문재앙정부와 민주당 ㅋㅋㅋ 너무 노골적으로 지르는거 아니냐 시민아 국민들이 그렇게 우숩냐?"
혐오,다양한 가짜뉴스 만들어 달창들 세뇌하면서 자기는 유튜브 광고로 돈챙기는  알랑한 기생충.
혐오,문좨인집 똥개이름이 유시민 아닌가요?
혐오,그래서 니가 최순실 포토라인 세워야 한다고 씨부렸냐?? 박근혜도 세워야 한다고 ㅋㅋㅋ 좌좀들의 내로남불 구역질난다
혐오,집권층 지은죄가 얼마나 많으면 서민운운 특수부검찰 없앤다고 난리나셨네~~특수부는 고위층 부정부폐 단속하는 것이 주요한 업무이니 문죄앙이가 제일 걱정임~~ㅋㅋㅋ
혐오,유시민 간신배 개자*아. 아가리 닥쳐라.생긴것조차 역겹다. 생양아*새*문죄인스럽다.
혐오,세치혓바닥을 짤라야지     저런양아치 위선자 시키어쩜 저리도   더러울까   유시민이라는    더러운  위선자는   살다살다  저음보네    대가리에   문빠와마잔가지로   독선과아집뿐이고 옳고그름을  구분못하는   입만산 시키
혐오,애는 아직도 똥인지 된장인지 모르고 입에 게거품 물고 사네  니가 그럴수록 더듬어당이 수렁에 빠지는거야  어벙이 패거리라 이것고 되게 둔하네  ㅋㅋ
혐오,이젠 더이상 박근혜지지자들 욕도 못하겠다. 문빠들이 더 쓰레기 같다. 박근혜는 오물이 묻은 수준이면 문재인은 음식물 쓰레기 수준이다. 적폐은 문재인 더 심각한것 같다. 불통도 문재인 더 심각하다. 언론탄압 아니 이젠 조작을 대놓고 한다. 한계레 이 좌빨언론사  조중동을 욕 할 수 있게냐 토착왜구라고. 문재인 이세기는 언행불일치가 너무 많다 국민한테 보여주는 것들은 다 쇼 같다. 그래서 조국을 아끼나 보다. 더러운 세기들
혐오,보소~ 유사시민~ 대한민국 국민인 척~ 지식인 인 척~ 실실 쪼개가면서 이미지 만들더만 결국 갈등조장 으로 국민 분열만 해대는 좌빨시민 아닌가~~!!! 뭐~ 애매하게 뒤에 숨어 있는 거 보다 색깔 확실하게 내세워주는게 나중에 처분하기도 편하다~~!!! 바깥공기 많이 쐬놔라~~!!! 한동안~ 죽을 때 까지 못 느껴볼 수도 있을테니까~~
혐오,"사회주의 범법자 조국,공산주의자 문재인의 검찰개혁은  나라 공산화개혁으로 대한민국의 사형임.나라망치고있는 주사파빨갱이들이 대한민국의 적폐로 조국 구속,문재앙 탄핵이 곧,검찰개혁이다"
혐오,히한하게 이시끼 언행을 잘 들여다보면 문재앙의 하고 싶은 말을 배설대리인 유시민 통해 설파 전파 하는 느낌 들지않나??? 문재앙의 속마음????
혐오,문재앙 프레임 지겹다....몇년째냐? 효과도 없는거..ㅉㅉㅉ
혐오,이시끼 언행을 잘 들여다보면 문재앙의 하고 싶은 말을 배설대리인 유시민 통해 설파 하는거 느끼지않나??? 문재앙의 속마음????
혐오,유시민이대통령되면 세계최초거짓말장이가 왕대는거구 조국이대통령되면 세계서 최초로 범죄자가족대통령되는거고 문제인이이는 시키는대로하는세계최초로 호구대통령이자나 부르나이나이나 우호하지누가 상대나하나 김정은도 삶은소대가리라한다
혐오,유시민 조국 문죄인 다 연결고리 깜방보네자
혐오,국민은 유시민 어용정치인의 정체와 민낯을 봤다 ㅋㅋ 포스트 대깨문들을 흡수하려는 얕은 수법....정말 저질임
혐오,"문재인에 반대하는 자는 무조건 적폐로 몰아 인민재판으로 까발리고 조리돌림하는 것들이 바로 니들 문빠들이지,,,민주당 의원들이 문빠 니들 무서워서 소신발언 못하는 자들 많을거다...어쩌다 양아치 문빠들의 꼭두각시들이 되었는지 불쌍하다,,,담 정권에서는 악성 문빠빨갱이들 색출해서 인터넷잡범 알리미에 신상정보 공개하고 벌금 때리고 댓글 차단시켜야한다"
혐오,지금 문재앙과 더불어호남공산당이 추진하는 검찰개혁은 지금까지 그리고 앞으로 계속될 좃국사태를 수십배 능가하는 부정부패 수사를 운천적으로 봉쇄하고자 하는 좌빨들의 교활하고 치밀한 계략입니다. 이건 완전 사이비고 가짜 개혁으로 문정권의 보호막을 겹겹으로 둘러싸자는 흉계인데... 이걸 한국당도 모르고 국민들도 잘 모르는 것 같아 안타까비기 짝이 없습니다. 반드시 이 흉계를 분쇄해야 합니다. 그러시 위해서는 대법원으로 쳐들어가야 합니다. 김명수를 끌어내 영장 발부를 금지시킨 행위르 응징해야 좃국과 문재앙일당의 권력형부정을 처벌할 수 있어요
혐오,"빨갱이 선전,선동이네.....  유시민 무슨 말을 하든 왜 매일 기사 쓰노.... 기자 쌔끼들도  다 빨갱이인가 ....!!!"
혐오,"문재인, 조국, 유시민. 지금 당장 사라져야 할 나쁜사람들 입니다. 세계 경제가 한치 앞을 못볼정도로 불안한 상황속에서 대통령과 조국 법무장관은 자신들의 비리를 감추고 향후 벌어질지 모르는 사태를 대비하여 검찰을 장악하고자 하는 것을 마치 검찰개혁이라는 미명하에 국민을 속이고 나라를 혼란속으로 밀어넣고 유시민은 외부에서 완장찬 빨갱이처럼 설치며 그 둘을 비호하고 있습니다. 우리 모두는 사실 박근혜 전대통령이 최악의 대통령이길 바랬습니다. 그런데 지금 우리는 더 지저분한 인간들을 경험하고 있습니다. 안타깝습니다."
혐오,"알릴레오로 형식만 다르면 정치적인 행위가 아닌가? 정말 유치하고 치사한 일을 서슴치 않다니... 그동안 진정한 지식인으로 오해했던 내가 부끄럽다. 내로남불, 조로남불에 이어서 유로남불이네."
혐오,빨갱이를 위한 무한 아가리털기나 하는 아가리파이터 주제에... 그러다 얻어터지면 동료 불고 지 숨통이나 붙여서 나오는 아가리기생충
혐오,유촉세야  검찰 특수부 없애자는거냐 촉세말대로 간판만 바꾸면 뭐하냐인대 그러면 검찰에 발톱빼고 이빨빼고 뭘하자는건가 수박겉할기로 건성으로 대충대충 그렇해하자는거냐 또 검찰 개혁하자면서 공수처가 생기면 지금보다 더하지않을까 유촉세의 논리가 뭉가와같아 언행불일치
혐오,"좌빨 빨깽이들의 특징 중도보수, 정의, 사람이 먼저다, 약자 편드는척 등 등 이러면 전부 거짓말 전략전술 믿지마라 그놈들만 권력과 부를 차지하고 그말에 속은 궁민들은 사회주의 국가 되어 거지된다"
혐오,이 좌빨 ㅅㄲ 정말 많이 나대네 ...
혐오,이런 xxx도  인간이라고 밥만쳐먹으면   인간인줄 아냐     하여간  좌파xxx들   대한민국서  찿아다니며 다 죽여야지 전교조   민노총   이xxx들    대한민국   국민들    이젠 진실을 따라 내노남불 이쓰레기정부   없애야 하네요 문재앙 야xxx야   이게나라가
혐오,이 OOO 지난 2년간 적폐수사한다고 특수부 인원 조내 늘려 놓은게 누군데 그러고는 이제와서 지들 수사 하니까 축소하라고ㆍ서울지법 영장전담판사도 3명 인거 5명으로 늘렸다가 이제 다시 1명 줄여서 4명 된건데 조로남불 문조남불 유로남불 촉새 ㅅㅋ야 헛소리 말고 아가ㄹ 좀 닥쳐
혐오,정권 바뀌어도 더불어만진당과 유촉새 그들은 올해 한 말들 꼭 기억해주고 그대로 이행해주기 바란다
