label,text
혐오,책임져야 할놈이 문재앙인데 똘마니들이 하겠어요? 패거리들 하는거 보먼 이제 끝물이 보이는군요.. 문재앙 탄핵하러 19일 광화문 다시 갑니다
혐오,좌빨 부역자 새끼들은 개패듯 패야한다 톡디 남기면 언제든 스파링 해준다
혐오,코스프레짓 그만해라..쓰레기들..
혐오,쓰레기 좌파 빨갱이의 민낯을 만천하에 공개 하는구나 재인이는 공평하고 정의롭고 깨끗하도다 조국이는 뛰어나다 위조등의 재주가 남다르다 민좃당 예의 바르고 야당을 인간대접하는 해찬이 한번죽어봐라 인영이 다들 됨됨이가 뛰어나도다 그러하나 역시 쓰레기 좌파인것을 ㅉㅉㅉ 그기에 더보태 시민이 보자꾸나 역시 좋은 주둥아리를 겸비한 뛰어난 학자풍의 선비로다 개뿔 ㅋㅋㅋ
혐오,민.좃..당은 부엉이 바위로 선착순!
혐오,정말로 꼴값을 떨고 있군요. 조국 한사람때문에 민주당은 영원히 끝났다는걸 아직도 모르나보군요 쓰레기들이 쓰레기를 위로한다니..사람탈을쓰고 밥먹는 위선자들...ㅎㅎㅎ
혐오,개똥같은 소릴 주옥같이 해대네국회 정상화나 해라 주댕이들아
혐오,"살다 살다 이런 악질 문빨정권은 처음 본다.노무현,김대중은 양반이었다."
혐오,민주당에는 이해찬과 이인영이가 책임지고 사퇴해라. 청와대는 문죄인이가 사퇴해라.
혐오,민주당에 실망한 정치인은 결국 사퇴하고 쓰레기들만 남아뒹구는 현실... 안타깝다 쓰레기들을 몰아내지못하는 현실정치가
혐오,"떠벌이당 몇 년놈이 나서서 자성하는 목소리? 또 쇼를 벌이려는 것? 각종비리의혹이 터져나오고 수사가 진행되고 있는상황임에도 아직 위법사항이 나오지않았으니 그런정도로 지명철회하면 나쁜선례를 남긴다는 해괴한 논리로 임명을 강행한 인간에게 모든 책임이 있는 것인데 이를 희석시키려 꼼수? 아침에 시골이발관에 들렸더니 시골농부들도 이를 간파, 이야기하고 있는데도 아직 국민들의 수준이 어느정도인지 판단이 서지않는 모양이다 아직도 얼마되지않은 광란의 지지자들에 의존하여 밀고나가려 하지만 그것들이 더욱 불신의 판을 키우고 있다는 것 명심하기를~"
혐오,응 끝났어 좌빨들아 ㅋㅋㅋ
혐오,조국이 신이고 민좃섹스당에서는 신으로 모시는거 아닌가 조국을 대통령도 신으로 모시던대.조국이 뭐라고 웃기잖아
혐오,문죄인정권 온갖 거짓과 내로남불 오만 함을국민은 알고 있다 경제 안보 외교 법치와 민주주의를 후퇴 시킨 문빠들 지금은 검찰개혁 한다고 호도 하지 말라 공수처를 설치해 청와대서 사법권을 쥐고 장기집권 꿈꾸는 음모다
혐오,"집권 여당에도 사람다운 사람이 있네,,,,몇몇을 빼고나면 나머지는 쓰레기에 불과하지,,,,주둥아리만 동동 뜰거야,,,,에이 더러"
혐오,쓰레기당에 그나마 양심있는 의원도 있구먼.  시궁창인줄 알았거든 빨리 벗어나라
혐오,좃선도 반성하자
혐오,문재앙은 조국임명에대해 사죄하라
혐오,거짓과 위선 범죄 사회주의자 조국을 비판하는게 보수고 친일이냐!문슬람교 무뇌대깨문들!너희들 보면 이젠 역겹다.카~~~~악퉤!
혐오,좆국 빨면 국민의 심판을 받고 좆국 안빨면 당 수뇌부 OOO육한테 밉보여서 공천을 못받으니 더불당 간 얼치기 국개들이 얼마나 답답했겠어 ㅋㅋㅋ
혐오,"면상을 밝아버리고 싶다. 이새끼야,"
혐오,니들은 이미 망했다.뇌무현때 죽었었는데....몽매한 일부 때문에  다시 살아나는듯 했는데 역시 한계를 벗어나지 못하네...빨갱이 노비 세키들 근성!이번엔 죽어주어야겠다.나라에 기생충이다!!!
혐오,좃선은 부마항쟁 기념식에 한줄 기사도 없다
혐오,의외의 제목보고 누르면 어김없이 좃선이냐...정말 폐간이 답이다.
혐오,국민이 분노해 밤잠 설칠땐묵시적으로 동조하던 것들이/재앙이 지지율 떨어지니  총선용 컨셉이냐/아는놈이 지금껏 입쳐닫고  있었냐/국민이 우스운 모양인데  늦어도한참ㅈ늦었다 /  아웃!
혐오,너희들의 가증스런 행태로 볼 때 아무리 개각하고 지랄떨면서 그 누구를  새로 끼워넣는다 해도  국민들은 믿지도 기대도  하지 않는다.  너희들은 한마디로 국민들에게  아웃 된 것이다.  끝났단 말이다.  지금까지의 행태만으로도  충분히 증명되고도 넘친다.
혐오,더불어 강간당은 이제 깃발 내려라... 인간. 사람이라면 저리 못한다. 20분만에 서울대학교 법과전문 대학원 교수로 복직신청!! 씨18발 이게 사람이냐? OOO지~ OOO에게 미안하다
혐오,"책임져야할 곳은,  좃선가짜뉴스,  자한당이지"
혐오,문제인부터가 조쿡이 칭송하는 데만 앞장서고 있는데 민좃당에 반성 한 마디 하는 놈이 없겠지.
혐오,"책임을 누가져야하나? 당연 임명한 문빨이 져야지. 그렇게 온 국민이 반대했는데도 임명  강행했잖아. 문빨아, 니네쪽 인사들이 책임지라잖아. 제발 좀 그 어벙한 대가리로 나라못 끌어가면 그냥 내려와라. 이 고집불통 미치갱이 영감탱아"
혐오,아주가관이군  남만 탓하는  무능한 당  전정권 탓  언논탓  세계경기탓 재벌탓  공무원탓   숫가락 언지고   내탓  쓰레기네 이런인간이 국회의원
혐오,이철희 의원의 발언을 이런식으로 곡해하네. 조선일보 수준 진짜 ㅅㅂ 말을 못하겠다
혐오,조국같은 쓰레기 두둔하는게 자한당하고 뭐가 다르냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,ㅎㅎㅈ ㅣ랄한다 좃선
혐오,빨괭이는 뻔뻔하고  양심이란게  없다
혐오,좇국 옹호한 ㅅㄲ들 다 책임지고 물러나라
혐오,더불어 당에서 조국 욕하면 문빠들이 문자 폭탄 보내고 ㅈ ㄹ 해서 안되요...
혐오,좃 선
혐오,족국이 일가 수사를 그렇게 방해하는데 공수처 좋아하네 공산당 새끼들 공수처가 상대방만 죽일려는 숙청 기관인거지 아니면 공수처 수사 1호로 조국이 수사해라 그럼 믿어줄께
혐오,좌파들이  무섭다...빨갱이들인가?
혐오,난 사회주의가싫다 민주주의수호를 위해 문재앙은 물러나야한다
혐오,역시 조선이구나 니가 조선에 쓰레기다
혐오,아하하 ....역시 좃선일보야...댓글순위를 자기 신문사 맘대로 조정했네...아이씨...어쩐지...순공감순이 안눌러지고 전부 보수들 댓글이 앞에 달렸어...웃겨 ...진짜....눈을 가리는그만...우라구독자만 봐라야...참 어이가 없다. 진짜 말이안되는 댓글정책을 쓰고있네..댓글이 싫으면 남 비판도 하지말아야지...조선일보 기사만 내고 댓글은 고른다...
혐오,"이미 늦었다. 더민주나 대깨문들은 반성하지도 말고 현 상황을 유지하다 내년 총선이나 맞아라.지금와서 자성에 무슨 책임론..조국 장관 임명 전이나 임명 후에도 끽소리도 못하고 오로지 조국, 조국하며 조국 감싸기 바빴고 옹호하기 바빴던 놈들이 무슨 자성에 책임..그래도 박용진이나 금태섭이 옳은 말할 때도 정신 못차리고 내부 종질하지 마라며 당을 떠나라 하고 욕설 폭탄문자를 만개 이상씩 대깨문들이 날려도 자제 촉구는 자기들도 욕설 문자 받을까봐 끽소리도 안하던 놈들이 이제와서 지랄한다. 더민주 너넨 그냥 이대로 내년 총선 치루고 망해라"
혐오,문빠들 적폐청산.이게나라냐.더불당 탄핵해야
혐오,"야당의 책임에 대해서 물불 안가리고 잘 물어 뜯지만 자신들의 문제에 대해서 모르쇠, 오리발, 내로남불, 남 탓의 전문정당이 더불어민주당이 아닌가? 이런 위선적 정당에 소신있는 의원이 있을거란 생각 자체가 오버이다. 이때까지 조용히 있다 최근 조국사태로 당의 지지율이 떨어지니 그동안 억눌려고 있던 일부 소신파 의원인 금태섭, 조응천, 정성호, 김해영 정도가 한 마디 할 정도이다. 더불어민주당은 민주정당이 아니라 공산당 수준으로 언로가 막혀 조금만 소신발언하면 문빠달창들의 집중공격을 받는다. 당원들이 무서워 직언 못하는 불쌍한 의원들"
혐오,버스지나갔어 이것들아ㅋㅋㅋㅋㅋ조국 장관있을때라도 그리 말했으면 금태섭처럼 우파한테도 인정받고 살았을텐데 문빠들의 양념악플 무서웠니?
혐오,내년선거에서 모조리 탈락시켜야 정신차닌다. 죄인이도 내려올각오해라. 아직도 입만가지고 오기정치하네. 불쌍한집단 좌빨들
혐오,좌빨들의 특징이내 내로남불 ㅋㅋㅋㅋㅋㅋ 오히려 후안무치 적반하장 점입가경 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,이번 사태의 책임은 딱 한분이잖아. 높은 그분. 국민을 분열시키고 에너지를 소진시킨 점 사과하고 책임져야지?
혐오,좆선이 10자 옛다
혐오,"더듬어공산당.. 정상적인 사람들 없습니다.. 하루빨리 더듬어공산당놈들을 궤멸시켜.. 보수로 대통합하는 길만이 내 나라 자유대한민국을 지킬수 있는 동력일것입니다.. 저들의 개혁이라는건, 본인들 사회주의 사상을 이북식으로 선동, 선전.. 우리 아이들, 젊은 세대들에게 주입, 세뇌시켜 우리나라를 서서히 사회주의화 시키려는 수작일뿐입니다.. 더이상 저들의 야욕을 그냥 두어서는.. 우리의 자녀들, 후세들은 끔찍한 세상에서 살게 될것입니다.."
혐오,나라가  썩어서  이런  정상적인  국회의원들을 욕하는  문죄앙  개들  그리고  무조건  자기편아니라고  욕하는  보수적  국민들정말  정신차려라   국회의원이고  국민이고  정말  다  수준이  바닥이다이런  바른말할줄아는  국회의원이  많아야  나라가살지....
혐오,"문재앙의 노골적인 독재정권 기도, 공수처 저지를 위해서 모두 모입시다. 이번주 토요일 1시 광화문 집회!"
혐오,내가 또 깜빡해서 좃선기사를 읽었네. 에이 뜨벌~
혐오,"같이 최전선에서 나라 병들게하는 빨갱이 짱께 조질분 9시 30분쯤 유튜브 ""GZSS 안정권"" 검색후 방송 보러오셈 ㄱㄱ 방송도 심오하고 재밌음"
혐오,책임??책임??? 그래서 박근혜 탄핵때 책임진  년놈들 있었냐? 자한당의  기관지 좃선아 ! 말해보거라(피식~개웃음)
혐오,민좃당 쓰레기들아  좃국이를 서울동작을 맞대결이라  어찌 저런 기생충 가족대장을 국회의원후보라  나라가 아예  미쳐 돌아가는구나  유촉새  공지영  검찰 소신있게 좃국이 깜빵보내라
혐오,신뢰를 잃는 것 은 잠깐이지만 그회복은어지간한 진정성을 보이지 않는 한 쉽지않을 것 이다.토착왜구당 회생에 불쏘시개역할을 했던 좃국을 저극 비호했던 더민당얼간이들과 권력주변에 기생하는 기생충들은  일말의 양심이 있다면 자기반성이 앞서야 할 것 이다.누가뭐래도 좃국 검찰개혁의  최대수혜자는 그마누라와 일가들이다. 법령으로 진작에 했어야 될 일들을 겨우해놓고  생색내기나 하는 문정권도 한심스럽다이제 적폐세력에 오히려 발일 일만 남았다.
혐오,이러니 사퇴해도 지지율이 올라가니? 좌꼼수가 훤희 보이는데 문빠만 처보고 있는 좌들
혐오,조국관련 국론분열 경제폭망 민심이반에 대한 책임은 문제인비서실장이 져야지?조국따라 집에 가야지?
혐오,또 조로남불이네    아니  조조남불이네  ㅋㅋㅋ
혐오,개좃선 역시 내로남불
혐오,책임 통감은 좃선만 하면 됨
혐오,이번 일을 통해서 좌측팔에 라도 시계차고 설치는 놈들이 얼마나  위선적이고 이기적인지를 많은 국민들이 인지했을 겁니다.  만약 조국이 장관이 안 되었더라면 그들의 말빨에 많은 국민들이 속아넘어갔을 것인디 어떻게 보면 어벙이와 조구기 한테 감사할 일입니다.
혐오,좌빨이나 아베나 다 똑같다. 잘못에 사과 안 하는건! 우기기되도 않한 프레임으로 궤변하기!
혐오,"총선의식한 쇼맨십..  양심, 창피를 모르는 좌빨종족에게 오늘도 한 수 배웁니다"
혐오,조국이를 봐서 알겠지만 ..... 토착 빨갱이들은 양심을 북에 두고와서 책임감이 없지 ㅋㅋ
혐오,언제부터 도덕적 우위였다고 ㅋㅋ 뇌물에 시계쳐먹고 자살하는 그 당이 도덕적 우위? ㅈ까세요 ㅋㅋ 깨끗한척마 둘다 똑같어 새끼들아 ㅋㅋ
혐오,민주당은 더이상 못믿겠다. 조국같은 쓰레기를 수호하다니..ㅁ쳤나? 반칙과 특귄 다 해쳐먹지 않았나? 국민들이 심판할거다!
혐오,뭉가와 민주당 좃가들은 3류 드라마마누찍어요 안티가 늘어나는줄은 모르지. 지네가 주인공이라생각하고 엄청 심취해있으니.
혐오,일부 개념있는 민주당 좌파 의원들도 있지만 공산 사회주의 이념에 물든 문재앙과 이해골. 이인영같은 골수좌파 빨갱이 주축 세력들 때문에 민좃당은 내년총선 국민들의 심판을 받을것이다. 이 정권의 기대치는 사실상 끝난것같다.
혐오,필요없다.문재앙과  너희들  민주당.정의당.빨갱이들      다   꺼져라     지긋지긋하다
혐오,좌빨들이 잘못하고도 진정으로 사과한적 있었던가 문재인비롯해서  구역질나고 역겹다
혐오,장자연씨나 책임져라. 쓰레기 일보야.
혐오,보쥐ㅇ.
혐오,더불당이 대한민국의 적폐입니다 진짜 쓰레기들
혐오,좌빨 새끼들 도덕적 해이가 이제야 드러난 거지... 자칭 진보라는 새끼들은 진보가 아니고 더더 수구꼴통들이라는게 들통 났지.. 데모나 할 줄 알지 지들이 뭘 알겠나? 더러운 새끼들~
혐오,"나경원아 박근혜 정부때는 사과 했니? 누구하나 책임졌니?ㅋㅋ 한국당도 국민들이나 보수들 보면꼴갑을 보는듯 그렇게 나라를 위한다면 왜 박정근 정부때는김용x,안대x,김명x김종x 진x ,한만x,김병x부동산투기,도박 이중국적에 병역문제, 논문표절,자녀병역문제,음주운전,해외비자금에 낙마및 사퇴 중도하자 그래서그때 오직하면 박정부 인사참사 역대 최고 부적격 45% 나왔죠 낙마,사퇴 9명 는 왜 그때는 조용했는지 묻고 싶습니다 남을 탓 할려면 똑같은 좌때로 하세요 ㅋㅋ"
혐오,여당? 흥. 웃기고 있네. 자질이 일도 없는 것들이 국민들 속여서 집권하고 여당이라고 거들먹거리기는. 니들이 집권 2년 반 동안 국정 전반에 걸쳐 대한민국을 후퇴시키고 혼란과 국민분열을 야기한 거 말고 한 게 뭐 있냐? 거짓말과 사기친 거? 김정은 엉덩이 빨아준 거?
혐오,능력도 자격도 없는 인간을 완장채워서 검찰개혁 추진단장직에 않힌인간이 누구냐?~~상대진영에 대고 쌍욕이나 하고 성희롱이나 하는 막되먹은 인간을 완장채운놈이 문재앙 맞지?!~~썩을놈들 대한민국이 양아치놀이터냐?
