label,text
혐오,아니 문재앙 지가 반성해야 하는데 왜 검찰보고 반성하라고 해 미쳤나 진짜로 이 인간 완전 독재네.
혐오,문재앙 김정숙 두년놈은 탄핵 후 광화문 광장 공개처형만이 답이다.
혐오,빨갱이 문재이 뒷끝 작렬
혐오,"문재인이 주장 하는 공수처는 초기 공수처 도입이랑 다르게 바뀌어서 대통령, 국회의원에 대한 수사권은 있지만 기소권은 없습니다. 쉽게 보면 수사 해서 정보를 빼내서 정치적으로 악용을 해도 막을 방법이 없으며,  문제는 공수처장 임명을 대통령이 하는데 자기가 임명해둔 법무부 장관 1,  법원 행정 처장1 , 더불어 터진당 2. 추천하면 과반이 넘어서 사실상 자기 멋대로 임명 가능 하죠 ㅋㅋㅋ 아니 입장 바꿔 봅시다 달창님들. 박근혜가 공수처 도입 하면 찬성 했겠수?"
혐오,구린게 만나보네ㅡ감히 좌빨청와대가   국민의 검찰을 거드려?  검찰은 즉각 청와대를 샅샅이 털어라ㅡ국민에 명령이다  민주주의를  사수하라  검찰이여
혐오,저 치매새끼 면상좀 그만봤으면 싶네.. 밥맛떨어진다 문재앙..
혐오,문죄인이~~법무부장관 겸업하지  ㅋㅋㅋ
혐오,검찰개혁은 일반 국민들하고 아무 상관없다고!  범죄자들 하고 문재앙 정권비리 하고만 상관있지. 대통령이라는 자가 입만 열면 검찰개혁 소리나 하고 수사외압이나 하고 그럴수록 더 수상하다
혐오,나라을 두동강낸.  문죄인을. 탄핵해야. 한다
혐오,오늘도 이기사 순공감리스트에는  맘까페  늙은 상폐 달창뇬들이 3개나 조작댓글을 올렸네 항상 1시간뒤에 폭풍처럼 추천수가 급속도로 올라가서 번쩍 나타나는 드루킹 댓글
혐오,문빠들..진짜 토나온다..내가 조국이다??? 당신딸은 시험안치고 의사 못된다... 알겠냐?? 나라꼴 하고는...이게 나라냐..
혐오,좌빨 민변 중심으로 구성해 문재인의 손아귀에 두려는 공수처가 조꾹가족사기단을 수사할수 있을까요? 살아잇는 권력을 눈치 안보고 수사하고 있는 현재의 검찰의 모습이 개혁된 검찰의 모습입니다.
혐오,문적폐가 삼권분립 무시하고 사법부까지 장악하려고 난리네. 대깨문들은 위험한 종자들임. 브레이크가 고장난 채 지들이 어디로 향하는지도 모르고 끝으로 치닫고 있음. 광기임. 저런자들이 유럽에 80년 전에 있었는데 그들이 히틀러를 지지한 나치들임.
혐오,응원합니다 대깨문!!!!
혐오,재앙이도 무섭지.. 몇년있다가 검찰한테 불려다닐거 생각하면..
혐오,문죄인이.  여론을 무시하고.  최후의 발악을 하네
혐오,검찰은 빨갱이짓하는 문재앙일당들을 체포하여처벌하여야한다.나라가 공산주의민주주의로 60년 후퇴했다.
혐오,정권바뀌면  넌 니가 하던 짓거리 그대로 받을것이다.....빨갱이 및 적폐청산 시즌2
혐오,문재앙 이미쳐가고있구나잘못을했으면 사과를하는거다괴변만 늘어놓지마라
혐오,"문재앙이 급하네... 버닝썬에, 문귀걸이에, 검찰의 칼날이 지들을 향하니까 검찰개혁이라는 미명하에 검찰 압박하고 있네... 더러운 새끼들... 재앙아~ 너도 깜빵 가자~!!!!!"
혐오,면상만 봐도 치가 떨린다ㆍ문죄인과 토착빨간넘들
혐오,얼굴 썩어가고 이제 머리털도 없네~ 잘가 문틀딱 남은생은 감방에서 가족들과 오손도손
혐오,청화대  개가되라는라는  쩝쩝이
혐오,이 새기는 내가 쭉 보니까 계획이 있는 놈이네. 일단 국방부 국정원 법원을 자기 생각의 좌좀들로 앉힌다. 그리고 일본과의 관계를 끊어낸다. 그 다음 검찰을 적화시켜 적화를 막는 마지막 보루를 아작낸뒤 총선에서 수단 방법 안가리고 이긴다음 본격적인 적화통일 위한 법들 일사천리로 통과시키면서 마지막에 미국과의 관계 단절 및 민족을 강조하며 북한과 하나되어 조선으로 회귀하면서 오르가즘 느끼는 시나리오네. 보인다 보여.
혐오,한심한 대통령  ㅡㅡㅡ  어쩌 답답하다  조국때는가만 있더니  왜 이런디야  문재앙님
혐오,일게의  대통령 이라는사람이  할말있고 않할말이잏지.진짜  쓰레기들 이구나.내로 남불하는 문제인씨  대통령 에서  내려와라.큰그릇이않인줄알았지만  이런말을할줄은!당장  탄핵합시다.  북한한테쩔절매고  대검찰이무서워서 감잘하라고. 쓰러기구먼!  큰것을봐야지. 지금경제는  어떻게할건데. 대책이없음. 공수처  그게그렇게중요한가. !뒤구린 문제인씨 와 민주당은  만필요하지!  국민은  민생과  먹고사는것이시급함.  일자리는어디같다팔아먹은것인지?
혐오,큰소리만 칠줄 알지 뭐하나 잘하는거 없는 문재앙..탄핵 갑시다.
혐오,문재앙 감찰 법안은 없나
혐오,검찰이 도대체 뭘 잘못하는 거야? 왜 개혁을 해야되는데? 두리뭉실 어물쩡 쩝쩝이 ㅅㄱ 너의 계략 다보여.. 그냥 아무일 안하는게 대한민국이 살 길이야.. 얼굴만 봐도 토나오네
혐오,조국이 시퇴하니까 문재앙이 직접 나서서 설치는구나~  문재인 탄핵이 남았네
혐오,ㅋㅋㅋㅋㅋㅋ 지까지 수사할까봐 쫄리나보지 문치매
혐오,문어벙을  끌어  내리자  가만두면  안된다  시금방진시키
혐오,지금 현제 검찰이 문제가 아니라 문정부와 문정부가 뽑은 판사들 비롯 법무부가 문제인거 같은데 왜 자꾸 잘하고 있는 검사들 건드냐? 문재인이 안 밝혀진 지은 죄가 많지 않고서야! 왜 저럼?
혐오,문재앙은 21세기 고종임
혐오,빙신 하는 짓거리가 하나같이 윤석열을 의식하는 행태. 재앙아 니 라이벌이 겨우 검찰총장이냐? 한심한 것.
혐오,대깨문들은 위험한 종자들임. 브레이크가 고장난 채 지들이 어디로 향하는지도 모르고 끝으로 치닫고 있음. 문재인이 하고 있는 건 삼권분립을 무시하고 독재로 가고 있는건데 그걸 옳다고 지지하고 있음. 저런자들이 80년 전에 유럽에 있었는데 그게 히틀러를 지지한 나치들임. 이들은 지금 뭐가 옳고 그른지도 모른채 광기로 치닫고 있음. 선량한 국민들이 이들을 막지 않으면 이 나라는 독재로 치닫게 될 것임.
혐오,문재인 좌빨 검사들은 감찰 대상에서 제외한다
혐오,"ᆢ국민 을 공포로 가는 ~공수처 ❌❌절대 🔫통과해선안된다🔖..대통령이 처장 및 차장을 모두 임명한다는 점, 수사권과 기소권을 둘 다 가졌다는 점, 대통령/행정부의 권한이 더 강화되었다는 점, 행정부가 법원과 검찰, 경찰 모두 무력화 시킬 수 있다는 점, 공수처가 사건 이첩을 원하면 검찰은 이를 거부할 수 없다는 점, 추천위원회 7명[12] 중 5명이 친여권/친정부 인사로 들어가는 점, 공수처의 권한이 큰데 이를 견제할 수 있는 장치가 없다는 점에서 비판 이제기된다🔖실상 문🔴공산ㆍ빨갱이 ~100년 으로 가는 무시무시한 조항😱"
혐오,북돗개 지령받고 문돗개들 아무리 발광해바라 좌빨 몇마리들이 조작질 선동질 하는거 이미 다 아아부건네
혐오,문재앙 진자 미쳤냐? 아주 절대권력으로 마치 김정은처럼 행동하려하네~ 이양반아 니시대는 끝났어. 자꾸 막강한 권한으로 100년간 정권 잡으려고 그러냐? 이제는 아주 철두철미하게 직접적으로 지시하네. 그시간에 쓰러지는 경제나 살려라 미치광이 독재자야
혐오,개재앙 지금 허는꼬라지가..국민은 내일을 알수없는 도탄에빠져 힘들어하는데..저시끼는  OOO인가벼..탄핵..구속...사형..까마귀밥이 정답이네...
혐오,못난이민주당 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙 못난이문재앙
혐오,기레기야 제발 기사 쓸때 저 쩝쩝이 면상 좀 안보게 사진 빼고 써줘라   이젠 토나올것 같다
혐오,저낯빤대기 치아라 토온다 빨갱이 문제인
혐오,저 문치매 개새...안보고 싶다....
혐오,지금은 잘하고 있는 검찰을 건들이지 말고 당신의 막가파 문빠들이나 정화시키세요!!!
혐오,검찰을 감찰할것이 안이고 문구라를 특별 감찰하소 조국77억부터 해걸하고 감방가자
혐오,졷국이는 졷국이고 재앙이는 재앙이고 검찰개혁은 개혁이지 ㅅㅂ졷국이 사퇴하라는 ㅅㄲ들 검찰개혁은 해야된다더니 개소리한거였나?ㅋㅋ사퇴했으니 할건해야지
혐오,"검찰 개혁 이전에 법무부 개혁이 더 시급한거 아닌가? 조로남불도 아니고 누가봐도 압수수색, 구속영장 발급하기 충분한 사유에도 불구하고 여당 쪽 권력자의 지인이라는 이유로 영장 기각한다든지 자한당이라는 이유 하나만으로 말도 안되는 가혹한 집행을 청구한다든지 집행만 봐도 완전 북한의 입맛에 딱 맞는 성향의 재판관들이 깽판을 치고 있던데 모조리 척결해야 한다."
혐오,"조국 임명 강행한, 저 독선 고집불통 무능 위선의 문재앙이는 누가 정화시키나? 본인 반성이나 하세요 이 한심한 인간아 ."
혐오,재인아 너거들말잘들으면 좋은검찰이고말 안들으면 적폐대상이고~~~진짜 적폐는 빨게이 민주당과. 문재앙 이다.
혐오,문죄인 일당이 대한민국의 엘리트 집단인 검찰을 우습게 보고 .. 즉 법이 뭔지 모르는 문죄인 변호사. 수사에는 지위고하를 막론하고 라는 말이 붙는다 왜 인줄 아냐? 조국같은 넘들 때문이다. 장관이 없으면 없는대로 해라. 할 사람이 없으면 공석이 맞다. 털면 다 털리는데 누가 하겠냐 공석으로 가자.
혐오,"니아들래미,니딸래미 조사 할까봐 문재인이 쫄았냐?살아있는 권력도 한점 의혹없이 수사하라며 임명한 윤석렬이 조국 일가 수사 잘하고 있는데 너님이 왜발광을 하심? 도둑이 제발 저리다고 니가 왜움찔 지롤은하냐 이쩝쩝이 세끼야."
혐오,죄인아. 살아있는 권력의 견제 조직 약화시키는게 뭔 개혁이냐?
혐오,10월 25일 광화문 집회 슬러건은 문죄인 탄핵으로
혐오,조국 믿닥고 나가니 이제 문죄인이 지 살궁리 하고있네~ㅋ
혐오,빨갱이한테 검찰을 감찰하라 지시한다? 감찰단장이고 머고 다 우리법연구회 쓰레기 민변? 이게 검찰의 중립성이냐? 정신차리자.
혐오,문재앙쓰레기하고 면담할필요없네요 탄핵이답이네요
혐오,나는 빨갱이가 싫어요
혐오,"권력을 죄다 전라도와 민변, 참여연대 등 좌빨 단체 출신들 임명하고. 자기들 좌빨 엉터리 정책에 반대하면 있던 전문가도 쫓아내고. 검찰 특수부가 고위직들 수사를 하니 죄다 지들 패거리 걸릴거 같으니 검찰을 개혁하겠다. 반대아니냐? 검찰에 걸릴 짓을 하지 않으면 되는거 아니냐? 조국처럼 자신의 직위를 이용해 온갖 추악한 짓 다하지 않으면 된다."
혐오,대놓고 검찰 협박해서 조지라고  발광하네  미ᆞ췬  빨갱이  ᆞ넘
혐오,문제인도  하옥감이다
혐오,검나나보구나....이제 서서히 너한테로 향하고 있는 것을 알겠지....곧 역사의 심판을 받을 것이다. 나라를 이렇게 짧은 기간에 총체적으로 허문 죄다....
혐오,재앙아 고맙다! (^o^ )/   덕분에 이번 총선 더불어공산당은 38석+@(비례)의 군소정당으로 전락하겠구나~ 너무 고마워~~ ~ ㅋㅋㅋ
혐오,죄앙이 다이렉트 수사모드 가즈아! 얘털면 박근혜보다 차고넘친다
혐오,저딴게 나라얼마나 망쳐 놀려고 그러는지 진자 좌빨중에 고집불통은 답도 없다...국민이 쫒아내야한다
혐오,이 사람은 적폐청산 외치더니 이젠 지 하고싶은거 다 하려고 하네 니 자신은 개혁해라 문딩아
혐오,쩝쩝이가 前민정수석에게 약점 노출이 많이 털렸나보다. 걍하야
혐오,이사람  문제인씨는  사람 질리게하는 재주가 있네요.  하여튼 감당도못할짓을 하냐
혐오,어떻게든 조국 감옥 안보내려고 별 지랄을 다하네 그래봐야 문재앙 당신도 임기 끝나면 감옥행이야
혐오,국정농단 문죄인 퇴진시켜 조씨일가와 빵에 같이 보내다
혐오,우선시급한게 검찰개혁 보다도 문재인당신이 스스로 내려오는게 답이다
혐오,문제인 그만 검찰압박하고 폭망된경제나 챙겨라 .사고방식이 문제다.그 머리속이 궁금하다..
혐오,조작으로된 무능력자 새대가리 문빨갱이 능력도없는게 세월호 최순실 드루킹조작으로 통되서 나라경제부터 모든걸 다말아먹고 주적 북한에 국민세금으로 다퍼주고 미사일욕으로받고도 한마디도 못하는 토착빨 갱이! 군대는 지뢰제거 철조망제거해서 북한이 처들어오면 바로 항복할거고 자국민 살인 강간당해도 김정은 덩꼬빠느라 자국민은 신경도 안쓸걸! 함박도 김정은한테 넘긴 매국노 문빨갱이를 당장 탄핵시켜 내란죄 여적죄로 전재산몰수시키고 가족포함 사형시켜라!
혐오,"집권하자 국방부 죠져, 국정원 죠져, 기무사 죠져, 이제 검찰까지 죠지네. 조국같은 거짓말쟁이 기회주의자와 문재인같은 공산당 빨갱이는 누가 잡나 이제"
혐오,다음 정권 보수정권 확정이고 자기 감방안갈려고 미리 준비 하는 중 ㅋㅋㅋㅋㅋㅋ 문재앙 504 가즈아
혐오,문죄인 xx새꺄 검찰외압그만해라
혐오,재앙아 제발 깜방 가즈아~~
혐오,법무부 감찰방안 지시는 안 내리고?분히다는거지 스스로의 결정이 잘 못 된거는 깨닫지 못하고 뒷끝 작렬이네 아직도 뭐가 문제인지 모르는구만
혐오,검찰를 좌익 빨갱이로 만들려고 왠병을 다하는 구나...!
