label,text
혐오,조구기는 애국자다 사퇴하고도 국가를 위해 염병 하는 조구기가 불법정권의 민낯을 온 국민들에게 G랄쇼로 판타스틱하게 연출
혐오,쓰레기통이네
혐오,자한당은 조국 빼면 할얘기가 없나?아...참 또 있구나  빨갱이........다음 순서는 자한당 차례 입니다.그다음 태극기 모독당....그다음 뉴 토라이 토착왜구들....갈아 마시고 싶다
혐오,무슨 말이 더 필요? 좌파 선동 방법 중에 하나인 우상화 ㅋㅋ 빨갱이들
혐오,무슨 아이돌 홍보영상같네그려 달창 아지매들 이거보고 또 질질싸겠지 ㅋㅋ 진짜 미쳐도 보통 미친게아닌듯 ㅋㅋ
혐오,이때까지 검찰개혁 기자회견하고 생쇼를한이유가  ㅋㅋ 동영상 1편 찍고 나갈려고 한짓이내  조국 ㅋㅋ 안쪽팔리냐 ?35일 그이 파면되다싶이하고 나가놓고는 ㅋㅋ 영웅화시키냐  이거 5년뒤에  ㅋㅋ 노무현 영상처럼 쓰고 영웅화 한다
혐오,민 좃 당 의 역사 왜곡 너무 심각해 늘 항상 자기들이 정의라는데 전혀 정의롭지 못해 늘 항상 그랬음 에휴!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
혐오,아주 ㅈ..ㄹ 염병을 하네 아주
혐오,뭉가와 그 주사파집단들~~ 북송만이 대한민국 살리는 길이다
혐오,문재앙 정권이라고 하지말고 루리웹 씹덕 중2병 정권이라고 해라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 틀딱 새끼들이 뒤늦게 중2병 걸려서 저런 짓거리 하고 있어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,정말 가지가지한다  부끄럽다 ~문제인 조국이 부산 사람인게~
혐오,니새끼는~ 잘 간수하냐~~ 왜  장재원 갔고..장재원이 법무장관이가~~??
혐오,문통 추카하요... 이리도 정신줄놓으니 우파국민들 감사하져.... 이 사태의 본질을 아는냥 ..미안한양...죄송한양... 가면을 써고 ....아니 대다수 국민들 그 정도도 이해못해 .바보야..등신인줄... 부탁하나합시다 임기가 5년 단임인데  좀 빨리  마무리부탁함다... 조구기 사퇴처럼....탄핵은 빵에  갑니다.... 하야는 안간다하네요 신중히 빨리 부탁드립니다...
혐오,빰빠라밤  ㅋㅋ 기도안찬다 등신들
혐오,우와 좌빨들은 도저히 범접할수없는 뻔뻔함을 가지고 있네 제 정신이 아닌거 같다
혐오,저학력 틀딱들 들 보여 주자 혈압사하게. 연금 아끼고 쓰레기.소각되고 일석이조 ㅋㅋㅋㅋㅋ
혐오,문재앙이나 그놈이나 똑같이 저질들이네
혐오,장재워나.. 니 아새끼 관리나 좀 잘 햐~~~~ 애새끼나 애비나... 그누미 그누며~~~
혐오,진짜 자한당 니네가 부끄러운줄알아 ㅂㅅ 똘 아이 집단체주제에.
혐오,찌질해.. 아 또라이가 대한민국 국법을 다 더럽히고 나갔다ㅡ 원상태로 되돌려야한다고 생각한다!!!! 부작용도 있을꺼고 제대로된건지 인증되지도 않은건데 저리 치켜세우냐 아 창피하다진짜
혐오,"나라조진원흉 노가리따라서 쓰레기를 성인,성역화시키는 꼬라지봐라..니들주특기지."
혐오,이시키는 사퇴하면서도  생지랄하고  나가네!정말  전형적으로 이기적인  인간!!!
혐오,자한당은 왜 쓰레기로 보일까 ㅋㅋㅋㅋㅋ
혐오,문재인 그 놈도잘못을 모르고 사는 새끼야 스레기
혐오,아오 진짜 조국 저런 인간 땜에 나라가 이 파탄이 난걸 생각하믄... 아오 문재앙을 뽑아준 내 손꾸락이 빈쉰이지
혐오,개면상 새끼 개쌩쑈하고 자빠졌네
혐오,이런거에다  피같은 세금을 쏟아서  미화작업을 하네  정부가 아무래도 재정신은 아난갑네요 조국이라는 큰그림에 검찰개혁 꽃을 그려넣고 영웅을 만드네요  희대의 사기꾼이자 자기 살겠다고 모르쇠로  가족도 버렸던 무책임한  인간을 세금으로 우상화 시키는 이상한나라네요
혐오,하 조구기  얘는 지가 뮐 잘못해서 장관직 사퇴한다고생각안하는  뇌 상태가 상식하곤 거리가 먼 사람아직도 본인이 용이라는 착각으로 살고달창들은 노예근성으로 겅심님사랑합니다조민아씨  힘내세요 하면서 빨아주고있지참  이건 뭐  주인과 노에관계야
혐오,난 니가 더 수치스럽고 개소리 나불데지 말고 좀 자숙좀해라목소리크고 소리지르는게 국개의원 특허냐그리고 수신제가좀 하고 치국한다고좀 나서리
혐오,개 쓰레기
혐오,미쳤다? 미쳤어? 하며 춤추는것 같다?   내가  살고있는 대한민국 맞는가?  허참내?  미치고 폴짝 뛰겠네요? 같이 미치자는 건지 모르겠지만? 법무부가 문제인지 모르겠지만? 온통 문제 투성이다? 와~~~  웃기는 짜장이다~~~  짜장면 뒤집어 쓰고 다니면 웃어  넘기겠다~~~~~  블랙 조?    참으로 국민을 어떻게 보길래   이러시는건가요?할 말 없당께~~~~~~~~~~~~~~~~
혐오,저새끼 인간이 맞냐
혐오,아주 지랄을 하십니다... 지랄..
혐오,국회를 빙신취급하네. 국민은 개돼지라는 뜻
혐오,정말 상종 하기 힘든 쓰레기네~~개선장군이라도 된듯 ~얘들은 내편은 무조건 영웅화 시켜버리는 막가파 깡패수준.
혐오,완전  깨 또라이
혐오,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미소 ㅅㅂ ㅋㅋㅋㅋ
혐오,쇼  쇼   쇼   !  문제앙 정권  은    모두가   쇼  쇼 쇼   !
혐오,법무부...조국장관 임명 전부터 딸랑이 짓 하더니 이것들이 미쳤나. 허위답변을 하지않나... 쓰레기 짓 한 것들 전부 짤라라. 국민을 우습게 아는 법무부 일부 쓰레기들. 몸 조심해라
혐오,뭐든 꼰다~참  야당놈들이란~내가 중립을 지키고 싶어도 너희들 하는 꼴에 중립에 못 서네. 훌륭하지. 암만~ 너희 인물중엔 검찰개혁 시도조차 못했잖아. 아니지. 검찰과 놀아 났지. 그러니 너희가 쓰레기 소리 듣는거야. 뭐든 내세올 인물 있음 나와봐. 없잖어. 나경원이나 홍준표 황교안 이런 하자인물 말고~ ㅋ
혐오,지랄
혐오,저딴 쓰레기 행동이나 개혁해라!!!
혐오,자위일국당 쓰레기적폐 장제원이 니는 니아들놈 교육이나 잘해라!!!!낯짝이 철판보다 더두꺼운듯~~~~
혐오,이새끼는 농담이 아니고 진짜 정신병이 있다고 본다
혐오,이단종교집단이군요.문슬람교 교주님이좃국이랑께ᆢ이게나라냐?
혐오,아직도 좃국이 옹호 댓글다는 좃빠들이 좃국이가 니살거러 뭐해주더나 좃빠들아 선과 악은 구분해라 조폭집단 갇다 니들은?
혐오,니가 위인인줄아냐? 위인은 니 뒤지고 몇백년이 흘려도 사람들이 기억해줘야 위인인거다 ㅅㅍ 공산당처럼 쇄뇌는 문빠충들한테나해라
혐오,민죳당 뭉가 니들 아직도 이 사기꾼 종합세트 위선자  쌕끼 미련 못버리고 다른 카드로 써먹으려고  지롤이면  진짜 훅 간다  30석도 안될 것
혐오,역시... 감성팔이 쇼전문 좌빨답다..
혐오,사퇴하여 씹어먹을거리가 없어져서 서운하던차에 잘하고있다 내년 총선까지 계속 그지룰해라 온국민이 지겨움에 파렴치에 치가떨리도록 ..
혐오,미쳤다니까 온정권이 달려들어서 종합세트 범죄자 쌕히 하나를 희생자 영웅 만들려고 개~~지 ~~랄중
혐오,와 여기도 봐라 . 팩트 흐리기! 여기서 장제원 들먹이는거 봐라. 누가 장제원 잘했다고 했나? 암튼 저런 좃꾹 추종하는애들은 모두 .... 문재인 비판하면 모두 한국당 편인줄 안다니까. 근데 민주당 보다는 한국당이 나은듯 하다. 니들 땜시 안되겠다 담부터는 무조건 한국당 찍는다. 나라 말아먹어도 한국당이다. 니들이 대가리 깨져도 문재인넘인것처럼 나도 함 해볼란다. 그럼 또 니들은 내로남불이라고 비판 하겄지. ㅎㅎㅎ
혐오,지랄을 해요
혐오,참 가지가지 지랄 발광을 한다 진짜
혐오,북한인줄? 애국자인줄? 범법자조국 찬양하는 쓰레기들 부끄러운줄 알아라!
혐오,개좃국~~~
혐오,광화문 계속 해야겠다..정말 정신 못차리네..희대의 개색집단들
혐오,법무부 철밥통들아 니들이 이지랄떠니까 철밥통 소리를 듣는거다 세금이 아깝다
혐오,"이 새끼는 가는 곳마다 알아서 대주는 년놈들이 있네. 희안하네. 장학금, 표창장, 수료증, 상여금, 교수복직, CF..."
혐오,지랄이다
혐오,문치매당이정권잡고나서세상이정상인게없다 모두아부하느라박쥐밖에없다 더러븐양아치집단들
혐오,"등신 꼴갑, 까목소로"
혐오,OOO ㅁㆍ지막까지 지랄하고 나갔네 그 끝이 어딘지 끝까지가보자  교도소에서  볼날을 기대하며
혐오,하여튼 좌파새끼 쇼하나는 끝네주네!!!아주 징그러운 사기꾼 새끼!!반드시 조국사기꾼 구속시켜야!!
혐오,"사기꾼이 참 웃기는짓까지 했네. 나라 분열시키고 공정 무너뜨려 도덕성도 망가뜨려 상식없는 나라 만들어놓고 대단한일 한것처럼 우상시하네, 북한이랑 하는짓이 똑같네 범죄자 미화시키는거봐라,대단한 청와대야,"
혐오,좌빨들아 토나온다 이 정도면 무슨 종교 아니냐ㅋㅋㅋㅋㅋㅋ중도층 또 이탈한다
혐오,이정도면 진짜 무섭다.. 이런 영상 하나 만들어놓고 몇년뒤에 지가 뭐라도 한 것 마냥 대선 나오고 이지랄 할거 아냐....
혐오,자유한국당 니들은 조국이에게 감사패를 전달해라. 니들이 그나마 지지율 조금이라도 올려준 특등공신이다. 황금감사패하나 전달해라.
혐오,와...나라가 진짜 천박해졌다. 문재앙과 쪼국의 작품
혐오,어느면으로나 진짜~저질스런 정치를 하는 좌빨넘들..
혐오,무슨 본인이 나라를 구할 수퍼맨 같은 히어로인줄 착각하시나? 내같으면 찍자고 해도 낯부끄러워서 못하겠다 ㅋㅋ 나아니면 안된다는 마인드가 상당하신 분일세.. 북한 지도자들도 저런 선전용 미담 많이 만들어서 교육시키던데 그런거랑 비슷한건가 ㅋㅋ
혐오,헐~!!!코메디가 따로 없네!  조로남불에 유치하기까지 하네
혐오,독재자 김정은 홍보와 닮았네..역시..빨갱이...
혐오,법무부.. 이것들이 공무원 자격있는 것인가.. 저 시키들 고액 봉급  주는데  내 세금도 들어간다 생각하니...  OOO들..  성지난다
혐오,마지막까지 개막장 짓거리 하고  빚처럼 셜대 복직신청 ㅋㅋ  야비하고  얍삽한  좌빨
혐오,김오수 지난번에 윤석열 배제하자던 그놈인데.... 생긴거나 능력이나.... 그저 문재앙이나 조국이 xx 빨아야 ㄱ나마 자리 보존 하는...nom
혐오,국민의 명령이 문죄인부부와너희부부 손잡고  감옥가라 감옥갈때 애들도 데리고 들어가라
혐오,양심이 먼지도 모르는  철면피같은 인간 쓰레기~~
혐오,운동권 문화선동대로 잔뼈가 굵은 586 틀딱들 개돼지동무들 후리는데는 쇼질이 최고라는 선동마인드가 뼛속까지 박혀있죠 좀있으면 국회에서 카드섹션도 할 듯
혐오,또라이야?정말 주제파악이 안되는 인간이구만..
혐오,OOO은  확실하구나  저런넘이  화성연쇄범이랑머리속은 같을거야  진짜  또라이같은넘내가봐도  부끄럽다 1ㅡ8
혐오,"국민 세금으로 별 지랄을 다한다.그런짓을 하는게 검찰개혁이고, 사법개혁이냐?"
혐오,장제원!ㅋㅋㅋ니새끼나 잘키워~
혐오,세금을 범죄자 옹호를 위해 이렇게 낭비하다니.. 일반기업 임원이면 배임죄로 바로 고소당했을것을...진정한 쓰레기 정권이로다
혐오,역시 좌빨 선동가 답다.가족이 도륙당했다고 하면서 미소가 나오냐 ? 하긴 북한의 수령도 최고의 영도자라고 하는 넘들인데 뭐 !
혐오,"역겨운 조로남불 범죄자 조국. 자신과 자기 가족에겐 관대 타인에겐 엄격, 역대급 위선남"
혐오,사퇴했으니까 곧 구속될때까지 조용할줄 알았는데. 뭐 이딴 새끼가 다 있는지. 어제 하루 맘편히 잤는데. 조국이 겁대가리 상실한거 다 문재인 민주당 탓이니까 심판해줄게
혐오,쇼는 철저히 끝까지 하는구나. 대깨문은 저걸보며 질질 짤꺼 같고 보수는 치가 떨릴꺼 같다.
혐오,뇌경색일 아니라 뇌경색 할아버지가와도 봐주기 수사는 없다..수사가 흐지부지 될경우 국민들이 뇌경색 걸릴 지경이다..정경심이가. 죄를 진것도 너무나 큰데 그 이후에 보여주는 추태가..국민을 더 분노케 하는겁니다.갑질 조사에 페북에 선동질.. 하루이틀만에 조사받아도 될것을 갖은 핑계로 실질 조사는 하루에 네다섯 시간으로 시간끌기.. 이런게 다 국민의 분노를키우는겁니다.. 조국은 벌써 서울대 복직 신청햇다죠?? 진짜 상식적인 국민들이 보기에는 도저히 이해가 가는 구석이 한군데도 없습니다..국민들이 다시는 선동에 당하지 않을듯
혐오,언제적에 다친거를..그리고 그렇게 아픈데..증거인멸하러 다니냐.아무리 아파도 수사는 받아야 하고 죄값은 치뤄야 한다..좌파들이 항상.. 하던방식이다.감성적으로 동정여론 형성해서 여론 조작하는것..너무 많이 봐 왔고..이번 조국사태로 국민들이 그런 선동질에 대해 싸늘한 반응을 보일것이다.. 뇌경색 아닌뇌경색 할아버지래도 조사는 고고
혐오,가족때문이었다면  애초에 법무장관.민정수석.공작에 나가지 말았어야지.아닌가.딸뇬  고대  부정입학부터 시도 하지 말았어야지.법학자는 물론 교육자로서 자격도 없다.주진우 저자가 조국 청문회에서  썩소하던 모습을  보고 우리 나라를 얼마나 우습게 아는 무리들인지..우리가 얼마나  한심한 지점까지 추락 했는지 깨달았다.또 히틀러가 독일 여성 홀리듯이 대깨문뇬들 감수성 자극하냐..눈물도 편갈라 흘리는 그분들..ㅉㅉ
혐오,국감에서 위증하면 은팔찌차니까 일찌감치 관둔거지 무슨ㅋㅋㅋ 그렇게 가족이 걱정된새끼가 이제와서 그만두겠냐ㅋㅋㅋ
혐오,부인이 뇌경색 진단받았는데 사퇴서 내자마자 팩스로 서울대 복직접수?? 지랄을 해라.........
혐오,동생도 급성디스크인척 병원에 입원했다 멀쩡한거 들통나서 병원서 쫒겨났다는데 어떻게 믿냐? 정경심도 과거에 뇌다쳤던게~ 뇌경색과 비슷해 보인다드라.. 너무 일관되어 합리적인 의심이 들뿐! 암환자도 학점 후하게 줬다고 감옥 넣었는데 어떤게 더 무거운 죄인지.. 내로남불마시게들
혐오,유방암 2기받고 항암치료받고 눈썹까지 다빠진 김경숙이는 포토라인세우고 구속하고 2년만기 채우고 출소했음. 개소리마라
혐오,ㅋㅋ 더 웃긴건. 서울대 복직 ㅋㅋ 이분은 또라이가서울대 촛불 하지 않앗나. 이분 안드로메다임
