label,text
혐오,ㅋㅋㅋ 아니 대통령 당선될때 겨우40프로 약간 넘어서 당선 된는데 ..지지율70프로..진짜 빨갱이는 빨갱이다..언론 탄압 하면서 겨우70..
혐오,이게 전부 김돼지와 관련된좌빨 애들 임.
혐오,좌좀비들 수염기르고 덥수룩 분장함 서민처럼 보일려고ㅋㅋㅋ
혐오,김돼지 직속기관 더듬어 민주당소속 댓글부대의 몸통은 어떤넘인지 국민은 알고잇지.
혐오,민주조작당도 문제지만 어준이 같이 옆에서 살살 지원해주는 논들이 더욱 문제인거야! 어준이 저놈 이제는 딜도 장사 않하냐?  성인용품 장사했다면서? 저런놈이 방송에서 좌파쪽에 기울어서 주뎅이 놀리는거 보면......ㅉㅉㅉ
혐오,살다살다 김어준같이 야비하고 비열하고 추악하고 양심없는 인간은 첨본다..근데 좌좀들의 우상ㅋㅋㅋㅋ
혐오,내로남불 역겨운 좌좀 개돼지들 ㅎㅎ
혐오,윤석열 조용히 있냐? 정당한 공권력 행사인 국정원 댓글에 온갖 난리법석을 피우고 좌고우면 않겠다한 것 같은데? 지검장 감투를 문가한테 받더니 좌빨정권의 개가 된 모양! 좌빨정권에 더욱 충성해 검찰총장 되고 만고의 간신배로 역사에 길히 남거라!
혐오,지금 쯤 또 음모론 꾸며서 선동할 준비 할걸요?또 한마디하면 뽐뻐들이랑 좌빨 사이트 인간들 입에 거품물고 와~~~~~ 이럴듯 ㅋㅋㅋㅋ
혐오,이거까지 양념쳐놧네 OOO문슬람들
혐오,아이구 좌빨 이놈들아
혐오,와 문베충들 이걸 쉴드치고 있네 ㅋㅋㅋ 역겹다 진짜
혐오,좌좀탈출은 지능순
혐오,지들 불리하면 아가리여닫는 문가놈들 수준ㅋㅋㅋ
혐오,좌빨염병들하고 있네 이게 니들이 말하는 민주사회냐 고추나 관리잘해라 미투 줄줄이 터지고 아주 그냥 어휴 ㅋㅋㅋ
혐오,문재인 지지자가 문베충 문슬람 이러면서 내부총질하나?ㅋ 여기에 대통령 욕하는애들 아이큐 몇? 안희정지지자가 그런거잖아ㅋㅋㅋㅋㅋㅋ 그냥 아주 다 싸잡아서 기사쓰네ㅋㅋㅋㅋㅋㅋ 오히려 민주당이 더 어이없지 않나ㅋ
혐오,안희정 지지자가 언제부터 문재인 지지자가 된 부분???ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 문재인 지지자가 문베충 문슬람 그러면서 자기내부에 총질하는구나^^ 이런게 먹히는 대한민국 수준 진짜 대단하네ㅋㅋㅋㅋ
혐오,안희정 지지자가 언제부터 문재인 지지자가 된 부분???ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 문재인 지지자가 문베충 문슬람 그러면서 자기내부에 총질하는구나^^ 이런게 먹히는 대한민국 수준 진짜 대단하네ㅋㅋㅋㅋ
혐오,민주주의를 지키기위해선 문빠부터 없애야된다
혐오,문베충들 부들부들잼ㅋㅋㅋㅋ
혐오,더불어강간당 클라쓰ㅋㅋㅋㅋㅋㅋㅋ
혐오,이런 밑바닥 좌빨을 sbs에서 쓰다니 sbs너도 4년뒤 적폐청산 대상이다~~
혐오,하여튼 재앙이가 정권잡더니 김어준인지 떠중인지랑 주진우같은 저질의 사람들이 지상파에 나와서 주절거리질 않나 김미화가 해설 망치질않나 죄동이가 나와서 설치질않나 ㅡ ㅡ 좌빨들은 음모론 막 뿌려대고 아님말고 이딴식임
혐오,"문죄인 ,,,,,,, 미국은 시리아를 치고있네 ,,,,, 너의 상전 돼지늠 ,,, 안전하니???? ㅎㅎㅎㅎㅎㅎ 림종석 동무  ㅎㅎㅎㅎㅎ 죄인의  뒷통수 수법도 털리고 ,,,,, 너의 댓글부대들 ,,,, 더망자 신세들 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 조짐이 보이지???"
혐오,이런거조차 보수분탕으로 몰고가는 좌좀들은 ㄹㅇ인간이 아니다ㅋㅋ 어릴때부터 사상교육하는 그곳은 그어떤 팩트나 논리로도 안통한다
혐오,이런  좌파정권이  어떻게  지지율이  70%인가  따지고  보면  보수 지지자는  여론조사에  응하지않고  문슬림만  참여한  결과  아닌가  싶다
혐오,국민혈세로 여론조작 댓글부대 운영해온 문죄인 즉각 하야하라! 검찰은 더욱 엄중하게 박근혜 옆방에 구속수감하라!
혐오,체포된 여론조작 댓글부대는 빙산의 일각. 문죄인 지원하에 운영되는 여론조작집단 서울에만 300여개가 넘을것으로 추정.
혐오,근데 진심 문슬람들 학력과  너거 아부지 머하시노??   묻고 싶네  정상적 뇌구조가 아니야 ㅋㅋ
혐오,"문죄인 ,,,, 북한 돼지 선동도 이제 한계에 온 것이지 ,,,,, 너의 댓글부대도 ,,,,, 도망자들로 변하게 될 것이야 ,,,,,, 너가 똥검들 동원해 칼춤춘 그 개짓 ,,,, 넌 그 100배의 똥칠과 주검으로 마감할 것이야 ,,,,, 노무현이는 그 늠도 주사파 행동대장하다 말년에 나의 호된 질책에 뇌가 깨서 방향을 돌렸지만 너무 늦은 회군였지 ,,,,, 문재인 넌 ,,,,,, 노무현처럼 스스로 뛰지도 못하는 신세가 될 것이야 ,,,,, 림종석 동무 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 기대하시;게"
혐오,민좃당 매크로 아직도 덜잡혀갔나보네 ㅋㅋㅋㅋ댓글올라가는 속도봐 ㅋㅋㅋㅋㅋ
혐오,홍어좌빨새끼들 이중성 잘봤습니다
혐오,ㅋㅋㅋ 좌빨들 팩트 나오면 꼬랑지 마는건 따라갈 수가 없네 ㅋㅋ
혐오,자기들이 매크로돌리고 네이버탓하고 문빠들이나 문둥이당이나
혐오,"문죄인과 추한냔은 광화문에 자리까고 목을 내 놔랴 ,,,,, 니들이 말하는 민주가 여론조작해서 국민들 등신만드는 공작이다 ,,,발각되니까 ,,,,말돌려????? 말 돌랴질까요????? ,,,, 여론조작의 원훙이 문죄인이고 민주당이 ,,,,,민주주의 국가에서 국민 여론 조작 공작한 것은 민주주의의 사망을 고한 것이다 ///// 분명히 말하는데 문재인은 단두대 서게 될 것이다"
혐오,매크로는 원래 북괴 빨갱이들이 전문이다.. 그래서 민주당도 매크로 전문가고..  자한당 노땅들은 매크로가 뭔지도 몰라..
혐오,이인간이 대선때 문빠들 선동해서 안철수 무지 괴롭혔지  지금도 마친가지고 미친 선동꾼새키
혐오,문죄인이 지지율이 좀 수상하기는  해
혐오,문슬람들 물타기 발악하는거 진짜 역겹네
혐오,보수건 진보건 민주주의자인 척 하면서 뒤에서 공작하는 게 바로 빨갱이임.
혐오,야 상식적으로 생각을 해봐 정권욕하는것만 공감 박았겠냐? 문재앙 찬양글도 베스트 보내고 조직적으로 욕하고 비방해서 욕먹게 만들고 하지 생각들이없냐 ㅉㅉ 원래 민주당 이랬던거 다 아는데 자유당등신들은 밥을 떠먹여줘도 씹지않고 뱉는놈들이라 여지것  부각이 안된거지
혐오,저런시키가  방송의 날에 상을타고  개 좌빨 빨갱이 방송들이 OOO하고  ㅋㅋ  참 나라꼴이 잘돌아갑니다   북한 빨갱이들이 한짓을   우리국민에게 디집어시우고  천안함 사건도   우리국인에게 디집어시우는  개비에쓰  빨갱이시키들   이제국민들이 눈을 떠고  정신을차리야한다
혐오,"김어준 그 쓰레기가 미투 나올때 ,,, 진보죽일려구 그런다고 했지 ㅎㅎㅎ 그렇게 잘난 주사파들의 뇌가 그것이다 ,,, 보수 죽일려고 인터넷에서 오만가지 개짓하면서 되려 그것을 보수들이 했다고 뒤집어 쒸울려고 공작하다 자충수로 걸린 너무나 주체뇌의 우스꽝스런 면상 진면목이다 ,,,,, 국민들 중심잡고 문죄인과 그 떨거지들의 속을 보시오 ,,, 그렇게 판단해야 주권자 국민입니다 ,,,,"
혐오,문빠가 문슬람인거 모르는 사람있냐. 이제 분탕질쳤다는 헛소리하네 ㅋㅋ 자기반성이라곤 없는 족속들.
혐오,ㅋㅋㅋ  지네가  신고해서  지네가  걸리넹 ㅋㅋㅋ 여기도  여전히  메크로  돌리넹  50대이상  남성1위  하는곳은  백프로야~ 말투가  벌써  50대이상  쓰는 말투도  아니고  저번에  누가  20대  여성1위  하는 거  지적해서  걸리니니깐  지  아빠껄로  돌리는지  ㅋㅋ  이제  슬람  달창 문빠들아  슬슬 탈퇴해라  ㅋㅋㅋㅋㅋㅋㅋ그게  지능순이다  국민들은  아는데  그들은  지능이  낮아서  못알아먹을꺼야  이해도  못하고  ㅋㅋㅋㅋ
혐오,문슬람들 눈물의 비추와 눈물의 이중스파이 뇌피셜 오지게 돌리는거보고 웃음밖에안나온닼ㅋㅋㅋ 이젠 문슬람들 옵알단이랑 매크로 돌린다는말 함부로 못하겠네ㅋㅋㅋㅋ
혐오,"베댓들 소름 . . 역시 문슬람, 좌빨들에겐 자정작용이라는 건 없다 ^^"
혐오,저시키 얼굴봐라 사람이냐  양아치 숙자이지  저런 쓰레기가  빨갱이다 민좃당과 주사파  죄앙  문빠들은  지금도 거짓댓글달고있을것이다  빨갱이들  갬삭살내자
혐오,"문재인 너~~~~~~~~~~~~ 너의 선동조직 ,, 그거 나중엔 다 드러나 ,, 넌 국민을 등신만든 죄를 단두대에서 갚게 될 것이야 ,,,, 법은 너가 지구상 민주주의 국가의 최극단의 죄를 묻는 부메랑이 될 것이야 . 젊은 애들 그렇게 써먹고 어른들 머저리 취급하며 너가 법의 심판자인척 양치행동한 것 , 반드시 받게 될 것이야 ///////    지금도 그 업보는 단두대 칼날이 저렇 게 많다네 ,, 안보인다고 ,, 다 숨겨질까 ??  하하하하 주검의 문은 열려있다네  , 니들이 하는 수법을 보수죽이는 칼로 삼다 발각된 문죄인 역적"
혐오,빨갱이와  개이버도 한통속인데  개이버도 나중에 디지는 날온다   인텃네 개이버가 좌빨이 빨갱이에게   추종당해서  매일  빨갱이 편이되어갔지   니들은  정권바끼면  가연  살아  남을까  개이버야  배가쳐부르면   배고플때  생각이나지않는다
혐오,문슬람들 진짜 소름끼친다
혐오,여기 좌빨들 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋ 할말 없으니까 장자연에 대해 아닥하지 않냐는 뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,김어준 ... 기생충 같아요 ....  사회  암적인 쓰레기 ...  조상이 궁금하네 ...현 시대  우리 민족  최악의  문제인간 !
혐오,문슬람병슨색기들ㅋㅋ 니들논리면 자유당이 댓글조작걸려도 민주당스파이라고 하면되네 에라이 OOO아 ㅋㅋ
혐오,"달창 문슬람들의 추악한 민낯이다 이게,, 근데 다 잡아들이면 이것뿐만이 아닐텐데?"
혐오,위선의 끝판왕 그이름더듬어 민주당
혐오,고작 3명나왔다 보수정권 댓글알바는 3천 3만명 나올것이다 라고 주장하는건 문베충 생각 ㅋㅋ 있으면 잡아보던가 ㅉㅉ
혐오,하여튼 문슬람새끼들 ㅋㅋㅋㅋㅋㅋㅋ
혐오,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ베플 전쟁난거 보소ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 민좃당빨갱이벌레새끼들 발악하네ㅋㅋㅋ
혐오,민주당원 소행 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 꺄르르르르르르르ㅡㄹ르르르르르륵 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 더듬어 만진당 ㅋㅋㅋㅋ
혐오,아직도 여기서 ~ 김기식 두둔하고 ~ 댓글조작ㆍ여론조작  두둔하는 ~ 외눈박이 더듬어 좌좀비들 대단하다.
혐오,그니까 내가 잘 이해가 안되는데 문슬람이 배댓먹으려고 지금까지 매크로 돌렸다는거지?
혐오,어준아 그래서 어떻게 됬는데 말잘하데 설명좀해바라 느그 문베충들 무슨 소린지 못알아듣고 댓글 단다 ㅋㅋ
혐오,김기식 = 김어준 = 림종석 = 탁현민 =간경화=조국 = 문제인간 !   푸하하하하  !
혐오,문빠야 말해봐라 제발 ㅋㅋ 니들 뻑하면 댓글조작한다고 하더니 민주당 지시받고 댓글여론조작했구나
혐오,응 민주당 의원 한명이랑 연관되어있다고 기사또났어~~~ 위장 당원아니야 3년전 가입 문슬람들 행복회로 실패 응 더듬당이 한거야~~ 댓글알바 조작 지들이 고발하고 지들이 잡히는 코미디쇼 ㅋㅋㅋㅋㅋㅋ
혐오,"2016년부터 민주카페운영, 대선 문재앙 선전글, 당원등 여러 조작근거가 나왔는데 가짜당원? 에라이 문벌레새퀴들아~"
혐오,문슬람 개빡통들ㅋㅋㅋ 이와중에 쟤들을 일베쁘락치로 몰고가네 그냥 머리통이 고장난거임ㅋㅋㅌㅋㅋㅋ
혐오,좌좀비들 댓글 조작ㆍ여론조작은 적폐청산 대상들이다. 더듬어 더듬어 나팔수 ~  뽕도사 나팔수 면상을 치워라.
혐오,ㅋㅋㅋㅋㅋㅋㅋㅋ. 빨갱이들.
혐오,더듬어당은 코미디도 저런 코미디가 어딘나? 외국보기 부끄럽다. 국민들 정신차려라. 코미디에 놀아나지 말고
혐오,좌좀들 풀발giㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,알바로 몰기위해 알바를 고용했네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ비서더듬당 그냥 잣살해라ㅋㅋㅋㅋ 왜사냐?
혐오,좌좀홍어새끼들 특징이 생긴게 더럽다는거
혐오,우리나라가 언제부터 간첩보다  더한 것들이 이렇게 대놓고 판치는데도 가만 있는지~김어준씨야 말고 돈받고 빨갱이 짓 하는거 아님? 이런것들을  처벌 안하고 가만 두는 것이 가장 의심스럽다~현 정부는 왜? 안 까는지~~
혐오,문슬람 좌빨 전라북한 홍어jot 무뇌세뇌 비서더듬어 만진 꼬봉들 코너에 몰려 jon나 처맞는중ㅋㅋㅋㅋㅋㅋㅋㅋ 아무말도 못하고 두들겨 맞기만할뿐ㅋㅋㅋ
혐오,실제 댓글 알바는 일베충이 아니라 문베충 이었어 ㅋㅋ
혐오,문슬람들은 진짜 생각이라는 게 없구나 ㅋㅋ
혐오,문슬람들 지들이 메크로 돌리면서 ㅋㅋㅋㅋ아주조작질 선동하는건 김정은 친위부대보다 더한놈들임
혐오,"음모론을 만들고 유포시켰으면 뒷감당도 해야지 ㅋㅋㅋㅋㅋㅋㅋ 아니면 말고식의 책임감없는 마인드가 여러 개돼지들 선동시키고 공권력 낭비한다 천안함좌초, 세월호 인신공양, fta 광우뻥, 사드 전자파 등등 여지껏 음모론 만들고 책임 안지고 회피한 좌빨들만해도 벌써 한트럭이다"
혐오,댓글조작 문슬람들 모조리 잠수탔네. . ㅋㅋ ㅋ 쓰레기들. . .사회 암적 존재들. .
혐오,관련자들 탈탈털어서 싹다청산해라미투로 야당족치려다가 진보측  인사 거물 몇명날라갔냐맨날 일반국민들  일베 박사모 매크로로몰더니 더럽다진짜이참에 트위터로 언론조적하는 달창도 다잡아들여라 저것도 딱보면 돈안받고 24시간 한다는게말이안된다
혐오,저런넘때문에제주43사건이생겻어빨갱이시키
혐오,"미투도 좌파, 의원갑질도 좌파,뎃글조작도 민주당.. 좌파 . .도데체 너네들 원하는 보수는 한건도 안걸리네. . .신기하지 좌좀들아?? 죄좀탈출은 두뇌 지능순이라는거 알겠냐? 알수가 없지. .. 지능이 있으면 벌써 탈출 했을테니. . 그러니 개돼지 취급 받는거다."
혐오,김어준...   헛발질 ...  질 낮은 문제인간 !  ...  사회  암적 존재 !   .....   어디 까지 갈까?  ....   철창?
혐오,달창들 ㅂㄷㅂㄷ 풀발했네 베댓 봐라 ㅋㅋㅋㅋㅋㅋ
혐오,조작 하면   연상되는것?   빨겡이~~.개의  10자식들.
혐오,좌빨들 실체가 드러나는 순간...
혐오,3040 문슬람 틀니새끼들 씹극혐 ㅋㅋㅋ 5060 박사모랑 성향만 다르지 하는짓은 똑같은데 지들은 꼰대 아닌척~
혐오,정권 바뀌면 스브스 빨갱이들 부터 엎어버려라.....
혐오,그럼에도 더듬어당 두둔하는 댓글 많은거 보니 또 돌리는 모양임.
혐오,김어준도 편향된 좌빨 그냥 쓰레기다 내로남불 대표적 인물
혐오,여론조사 했다♥♥문재인 모가지 따서 죽이자 50프로지지 문재인 아갈째서 죽이자 20프로 문재인 임종석 인체의 신비전 빨갱이하게 박제하자 30프로 나왔다♥♥대구에서 여론조사♥♥♥대구및 타지방 보조금은 전라도의 5분의1이다ㅎㅎㅎ공산당 파쇼 문재인 찢어 죽이고 제2의 518유공자 우리도 해보자🔨🔨🔨🔨🔨알바아님 북한놈 문재인 전라도 홍어족들 그냥 민주화시키고 죽이고 싶음
