label,text
혐오,문슬람들 또 좌표찍나요?ㅋㅋㅋㅋㅋ
혐오,🐕쓰레기 정부...
혐오,ㅉㅉ 개이버 여론조작은 새끼들 김기식이 무섭긴 한가보다 새끼들아
혐오,"쓰레기 적폐. 김기식.자식들 결혼시키겠나?부끄럽고, 부끄럽다. 이런X자식"
혐오,사퇴 안하는 이유가 뭔데!  망신 더 당하고  더불어미친당 폭망하게 할려구?  땡큐지!
혐오,참여연대 쓰레기들 시민운동이나 해라
혐오,이 양파 세끼 뭐냐 ㅋㅋㅋㅋ진짜 생긴것만 봐도 어떤 인간인지 딱 보인다. 뭐 이런 인간도 덜 된 세끼가 금감원장을 꽤차고 앉아있다냐 ㅋㅋㅋㅋ
혐오,오우 이거시 착한적폐랑께~~!!!  문정권 쓰레기들
혐오,헐... 이자식도 드러원 새끼였네..
혐오,좌빨 여기저기서도 본색들이 다 드러나는구나
혐오,국고에 들어갈 돈으로 돈지랄했구만. 저러고도 공정 정의 어쩌구 하는거 보면 뇌구조가 의심스럽다.
혐오,이게 인간이 아니네~~/지금 밥 굶는 사람 많은데쓰레기 보다 못한 인간악성 쓰레기 태평양 공해상에버리자~~~
혐오,제대로 확인도 안해보고 의혹입네 어쩌네 추접떠는 꼴들이 더우습다. 나도 처음엔 내용 확인 안하고 기사들만 보다가 감쪽같이 속앗네 . . . 이사람 반만 따라 정치해봐라 제발. . . 청렴하기가 역대 위인급이구만 먼 개소리들을 ㅋㅋㅋ 하려간 언래기 기래기들 사실 확인도 안하고 기사 뽑는 수준  알아줘야되 ㅋㅋㅋ  사람들아 기사를 보지말고 사실을 확인하세요 위법없는 건  물론이고 자기가 써도 되는돈을 나라위해 기부한 사람입니다. 파면 팔수록  미담만 나오는 인물이니 걱정 붙들어 메시고 믿어봅시다!!
혐오,진짜 쓰레기네. 이런 놈이 감히 공직을 맡아? 임명 유지하면 임명한 놈도 결국 똑같은 인간이란 걸 스스로 인정하는 거다.
혐오,내로남불 쓰레기는 청소하고 가는게 맞다. 아이가?
혐오,면상후려갈기고싶다 무당새끼 관상이네   사기꾼새끼
혐오,치사하고 뻔뻔하고 더러운 새끼. 그걸 보고도 눈감아주는 문재앙.
혐오,완전 지들 맘대로구만. 지들꿀리는대로 막나가는구나. 이게 문재앙이 바라는 정부구만.카악 퉤퉤퉤.
혐오,머라말좀해라 재앙아 이정도면 적폐아니냐??? 붕어대가리새끼 ㅋㅋ
혐오,주사파.참여연대.민노총.이런곳에 있는 쓰레기들은 정치참여하지마라 ㄴㅁㄹ 냄새난다.  이런것들에게 도움받아 정권잡은시키도 있으니
혐오,이딴새끼가 금감원장 ㅋㅋㅋㅋㅋㅋ 쓰레기 정권이네
혐오,쓰레기.내로남불
혐오,잡 쓰레기들 소각 좀 시켜라 ~~~~ 제발 좀
혐오,쓰레기 ᆢ쓰레기통을 감시 한다고 몇년 나 뒹굴더니 같이 쓰레기가 되었네  ᆢ 댓글 조작에 대기업 금융권에서 돈 받아 먹고 관행 이라니 그게 할말이냐?니네가 한다는 적폐청산은 도대쳬 어떤거냐?  ㅆ ㄹ ㄱ 들아
혐오,"이런 쓰레기같은 ...인간을 금감원장에??? 평균이하니, 뭐니...이게 말이가? 방귀가???"
혐오,시민단체 이글쓰니는 시민이 아니냐단체라는  탈쓰고 지사리욕  챙기는기생총들이  문제지  쓰레기들  돼지들  귀쥐노조  세끼들과  동서지간
혐오,국회의원 전수조사해서잘못이있는여야국회의원들은퇴출시키고법에따라엄격히처벌하라! 이것도없어져야할적패다
혐오,청렴지랄하더만 개돼지새끼네
혐오,쓰레기도이런쓰레기가없다. 당장 끌어내려라
혐오,쥐새끼란표현은이런두더지같은자들을보고하는말이다..쥐새끼쥐새끼들...
혐오,전형적인 좌빨들의 모습이네~!내가 하면 로맨스 남이 하면 불륜~!!!
혐오,조국이 인재보는 안목보면  탁현민이나 김기식이나  쓰레기자한당 좋아하는짓만 하나?
혐오,재앙이는 빨아도 재앙이야
혐오,"문쩝쩝=닭그네 , 임종석=최순실"
혐오,김기싣이돼야 금리인하된다 걍뇌둬 서민세키들아
혐오,장충기에 충성하는 기자들이 왜 김기식을 물어 뜯는가? 삼성이 곧 국가인가? 삼성으로 인해 국민연금이 손실을 봐도 삼성만 이득을 보면 괜찮기 때문에 조중동은 눈을감고 귀를 닫고 삼성에 충성한다지금 저들은 삼성바이오로직스 분식회계 뜨면 이재용 승계 모든게 날라갑니다. 그래서 김기식 금감원장을 어떻게든 낙마시키려는 공작을 피고있습니다.김기식 금강원장님을 지켜 주세요 국민청원https://www1.president.go.kr/petitions/193553
혐오,참여연대라쓰고 국민들이 쓰레기통이라고 읽는다.
혐오,정유라는 금메달이라도 탓지만 이 쓰레기는  한 것도 없이 후원금을 사리사욕을 위해 사용했구먼!  비서 델고 단둘이서 출장만 다녔나?
혐오,이 쓰레기는 아직도 버티기냐? 니 배후가 도데체  누군데 이런 똥배짱이 가능하냐? 조국이냐.
혐오,더불어 쓰레기네.어떻게 공직에...
혐오,역시 일베 틀딱들만 보는 국민일보 답다 ㅋㅋ
혐오,"좌파나 우파나 더러운 건 똑깥음. 문슬람들은 멍청해서 모르는건지, 알면서도 모르는 척하는거냐. 좌파는 깨끗하다고 믿고 싶겠지만, 현실은 좌파나 우파나 더러워 ㅋㅋㅋㅋ문슬람 제외한 국민들은 다 알걸"
혐오,조중동에 국민까지^^쓰레기 언론 하나 추가요
혐오,"이제 곧 문슬람 몰려와서 자유한국당, 바른미래당도 똑같다고 논점흐리기 물타기할듯ㅋ"
혐오,죄인이는 이 사람이 개혁적인 인물이고 도덕성도 평균 이상이래요.
혐오,세상에 믿을놈 한놈도 없당께요대통령빼고 다 개놈들이랑께
혐오,시민단체 이놈들은 빨갱이집단 정확히 맞네~~촛불단체도 수사해봐야된다.이곳은 진짜 쓰레기집단~
혐오,완전 OOO네~~~근데 입으로 남탓만 하고 살았으니~~더러븐  좌빨들 본모습
혐오,시발...내돈내가쓰는디..잡것들.
혐오,"어떤 일이건 그일을 오래 하다보면, 구멍이 생기고 눈먼돈의 루트가 보이는거다.  그래서 일부 공직이나 이권에 개입 할 여지가 있는 직종은 보직순환을 시키는 거고.빈틈이 눈에 보이지만 내주머니에 넣느냐 마느냐는 개인의 선택이다. 그게 ""도덕성""이라는 거다.슬프지만, 껄리냐  안껄리냐의 차이도 존재하는게 현실이라는거지~~"
혐오,이새끼 진짜 쓰레기 맞네~~
혐오,이글을  문제인 박원숭이 싫어라 합니다.
혐오,"돈만발키는 쓰레기,"
혐오,문재앙퇴진  운동  벌여야할 듯
혐오,이것도 관행인가?? 미국처럼 뭐 터지면 깨끗하게 사퇴하는 관행좀 있었으면 좋은 관행은 한개도 없고 쓰레기 같은 관행만 넘쳐나네
혐오,잘들봐둬라! 이게 대한민국 좌빨들의 민낯이다.
혐오,자한당이나 더듬어만진당이나~ 거기서 거기네
혐오,적폐왕 문재앙 🐕새끼 직권남용 + 묵시적 청탁 👉 탄핵 가즈아~♥ 여적죄 👉 사형 가즈아~♥
혐오,"여기저기 빨대꽂고 쪽쪽 빨아먹는대 참여하닌데가 참여연대냐? 시민단체란 것들 싹 잡아서 조사해야돼. 나라망치는것들. 각종 시민단체, 전교조, 강성노조 이것들 하고 연대하는 이가 우리나라 대빵. 어쩌냐? 보수 댓글조작한다고 지랄하더니 수사하니까 니들이 그짓을 하고 있었네? 참~장하다. 장해!"
혐오,그냥.. 김기식은 쓰레기였어. ..  이제 조국. 임종석도 책임져야할듯
혐오,우리나라에 쓰레기 기레기는 다모였네기식처럼 국개한테 자유일본당에도 적용해동반사퇴해 그러면 진정성  믿어줄께
혐오,"청개구리촌의 바지촌장 문죄인, 주사파청개구리 림종석, 강남좌빨청개구리 족국이 대한민국을 망치고 있다. 개, 돼지들만 모를뿐이다."
혐오,이상하게  저 대학 출신은 정상인 새끼  없는 것 같은! 참여연대
혐오,구린네가 진동하는게 아니고 그냥 똥물속이구나개혁이니 진보라는 가면쓰고 그동안 뭔짓을 한거니?참 양파같은 새키들.
혐오,개저까튼 알바새끼들아 부디 디질때까지 그 드러운 인생이 쭉 이어지길 바란다 그리고 부디 거짓지옥에 떨어져라 개똥같은새끼들아
혐오,공룡단 참여연대 해체하고 기식이와 조국도 사퇴하라. 나라에 좀먹는 쓰레기들이 판치는 세상에  4차 산업혁명 시대는 멀어져만 간다.
혐오,성폭력미투 잡고보니 죄다 더불당..매크로댓글알바 잡고보니 죄다 더불당 ..두근두근 인턴여행 기식이도 더불당..이거 도대체 뭐하는 세키들이냐?..
혐오,문재앙정치자금이겠지뇌물로ㅋ
혐오,시리아도 재앙 여기도 재앙
혐오,문재앙이 적폐였군~ 탄핵가즈아~
혐오,이놈이 아주 적폐의 표본이네.  문틀딱인  눈과 귀를 쳐막고 있네.
혐오,참여연대는 쓰레기 집합소인가? 그나저나 여비서 이쁜가?
혐오,쓰레기들은  비리천국이다   내로난불  쓰레기들
혐오,뼈속까지 빨갱이 인가 이시키도 문재인 옆들은 죄다 김정은 찬양족인데
혐오,이새끼  도둑놈이네
혐오,쓰레기 같은 정치인 사라저야선진국 될듯!
혐오,이번건은 비단 기식이 저 기식끼뿐이 아니야..좌빨새끼들 자체가 모두 저런 생각을 갖고 있다는거지..주댕이로만 국민국민 외치며 뒤로는 지 잇속 다 챙기고 다닌다 이런 말이야..돈(비리)과 섹스는 좌빨과 불가분의 관계다.
혐오,일을 못해서 한달 수입이 없는 사람도 많은데 저 인간은 한달에 일억에 가까운 돈을 쓴다게 말이되냐?저 저국민을 넘은 국민을 위해 일하는게 아니라 국민들 피를 빨아먹는 거머리 세키네..
혐오,골수 좌파 님들  얼굴  참두껍다   시민핵심  박씨부터  벙커 본부에 있는  인간들   기업 비리 캐내  기업에  삥뜨더 처먹은 인간들  알고보면  완전 쓰레기지   기업 뜨더먹기  조은 간판이지  시민사회 단체  국민여러분  이제  속지 맙시다
혐오,꽁돈은 걍 써재끼는...ㅋ 후원할 필요도...정당보조도 할 필요없는...걍 세금 축내는 쓰레기일뿐....
혐오,소위 시민단체에 에서 놀았다는 놈 마인드봐라..ㅋ임기말에 막쓰고 보자 이거지..저런 OOO가 시민단체를 운영했다니참.. 참여연대는 어차피 좌빨 단체지만..시민단체란것도 이제 국가에서 지원하면 안된다.. 왜 내돈을 저런새끼들 아가리에 넣어줘야하냐..순수한 목적의 건전한 시민단체라면 국가지원없이 사회 후원금으로만 운영되여져야 한다. 그래야 정치적으로도 중립성을 띌수있고 제목소리를 낼수가 있는것이다. 국가에 아니 정권으로 부터 돈받아가면서 운영되어 지는 순간 그건 이미 시민단체가 아니라 관변단체다.후원금으로도 운영이 안된다면 문을 닫아야
혐오,"혼자 깨끗한 척 하지만 실상은 더 썩은내나는 좌파의 민낯. 채용비리로 어거지로 짜른 전금감원장은 썩은 우파고 어린 여비서랑 출장가서 호텔 방 하나잡고 갔다와 바로 9급,7급 공무원 승진 시키는건 '이해할 수 있는 관행'이라고?"
혐오,그럼 이제 이돈이 어떻든 문죄인 쪽으로 흘러들어갔다는 정황증거만 나오면 24년 구형인가?
혐오,국민은 주권자이고 정치인은 주권자가 월급주는 머슴이죠!! 근데 머슴섹히가 주인돈으로 온갖 개짓을 했죠! 이 머슴섹히는 죽여야죠! 그리고 나머지 머슴들도 전수조사해 개짓한 것들은 다 죽여버립시다! 머슴은 다시 뽑으면 되요!!
혐오,"문빠 알바들 다 구속시켜라 같잖은 조선족, 사이버북괴 색히들이 어디서 분탕질이냐 니들 곧 다 까발려진다"
혐오,"돈 + 여자 ,,,캬아 이 맛에 금빼찌 다나보다 ㅋㅋㅋㅋ 부럽다시발 ㅋㅋㅋㅋ"
혐오,무슨일만 터지면 앞에 나서서 나대던 좌빨단체새끼들..참여연대니 무슨 진보단체니해서.. 국민세금 지원받아가면서 하는일 없이  혈세 축내던 단체들 모조리 조사해서 비리 밝혀라..엄청난 직원들 부려가면서 하는일이라곤 고작  주댕이 터는일.. 도대체 참여연대에서 하는 일이 머냐? 이나라에 얼마나 많은 역할을 한것이냐? 그많은 직원들 봉급은 국민혈세로 국가 지원금 받아 쳐 먹으면서 말이지..결국은 좌빨에 힘 실어주기위해 좌빨새끼들이 만든 단체..차라리 물건을 생산하는 일이라면 다행이게..엄청난 비리덩어리 참여연대 이참에 까발려야 한다.
혐오,여기 뭄 쓰레기 하치장인가.. 댓글들이 쓰레기밖에 없네
혐오,이쌔리...사형감이네...
혐오,좌파 우파 국개들 어차피 지들 밥그릇 챙기고! 국민들 돈으로 온갖 개짓하는 것들이죠! 이참에 김기식이 감방 보내고 국개들 전수조사합시다! 범죄자섹히들 다 감방보내고 다시 뽑읍시다!!
혐오,"이식끼 눈깔이 재앙과 비슷,보는눈이 없는 눈깔 자진사퇴아닌 구속수사 원칙. 힘없는 강원랜드 법에도없는직하더마.이놈은 증거가 차고넘치도 ... 하기야 법위에 문Dictator, 헌법과법률위에 노동당규약이 있었지! 몰르고있었내.글고 칼을뺏으면 절반만자르지말고 학씨리 잘라! 강원랜드 현근무자들도 죄다 빽이야. 할라믄 제대로해. 폐쇄하고 존말할때.아님 붉은문어부터 숙회만들기 계속진행될끼라."
혐오,겉으론 시민단체 실제는 시민 피팔아 먹는 놈들  아주 지랄들을 하세요..하여튼 좌파시키들 완전웃겨
혐오,모든 의원들 삭삭 털어라 죄인듵은  모조리 처넣자
혐오,몇억부동산투기은안대고이럴게쓰은것은괜찬냐문슬람들은어이없음
혐오,저런 늠들 좃불데모로 집권한 문젠 주사파가 정당한 정권이냐???????ㅠㅠㅠㅠ
혐오,정치판 넘들은 왜 하나같이 쓰레기여~~~
혐오,"쓰레기 김성태가 기식이 사퇴 주장한 말이 맞냐? 정치적인 공격으로 보이는데.... 양심을 걸고 관료중에 외유에 자신있는 놈 나와보라고 해! 쓰벌~ 냉중에 외유 이걸 조사하면 정치보복인가? 다 조사해서 까발려보자. 그리고 홍준표와 김성태도 외유나왔으니 사퇴해라.!!! ""똥묻은 개가 겨묻은 개를 욕하는 격이다"" 김시식은 절대 사퇴하면 안된다.!!! 똥개 사퇴전에는 뒤로 물러나면 안된다. 기식이는 중요한 할 일이 많다."
혐오,저승사자 맞네. 문재인이 골로 가겠다 ㅅㅂ ㅋㅋㅋ.
혐오,야 김기식지금하차해라넌틀렸다 양심 도덕성모든게함량절대부족인간쓰레기부류다 대통이이런좁쌀같은존재까지신경써야되나 당장사퇴하고검찰조사받아라  너보다훌륭한사람많다  그만둬라더는몽타쥬보기싫다
