label,text
혐오,문빠. 정신    병자들아!   집회나가든말든    다  본인들  생각이고  자유다!  국민들이  나라살려보겠다고 자발적으로  나가는데  OOO아  그걸 헐튿고 댓글달고.비공 누 르고 자빠졌네...   국민될  자격도없다 지져라
혐오,빨갱이정권 없애러 가자!!!
혐오,문재앙 개xxxxx 조지러 가는중
혐오,빨갱이 측 추산으로 천만명 모일듯
혐오,오늘300만예상해봅니다문재앙조국퇴진운동에동참합시다
혐오,좌빨 문재인 타도!!
혐오,왜구라고 욕해라 너희들은 빨갱이라고욕할테니
혐오,좌빨들 기준으로 하면 약 1억명정도 모일듯 ..
혐오,쪼국 사퇴 문제인 탄핵이 정답이다~!
혐오,달창 알바 풀었네... 불같이 화가 나셨나봐요~ ㅋㅋ
혐오,몇백만이니 이런소리 좀 하지말자.. 대깨문이랑 왜 똑같이 놀려그러는지
혐오,대깨문들 부들대노
혐오,문죄인이 문죄다....젖꾹이 쓰..레.. 기를 위해 진보를 🐕박살 낸 주사파 일당들아 역사가  태극기 모독단과 함께 니들을 싸잡아 🐕쓰.레.기로 평가할것이다...🐕자식들 진짜 토나온다....
혐오,좌좀들 ㅈ됐네ㅋㅋㅋ 되지도 않는 200만 드립치다가 이제 좌파식 계산으로 2000만명 찍으면 조국이 아니라 문재앙 탄핵각이자너ㅋㅋ
혐오,국민여러분 깨어있다면 광화문으로갑시다 빨갱이 문재인과 비리 조국자식 끌어내려야 나라가살아납니다 제발부탁드립니다
혐오,가즈아~~문재앙 탄핵 으로~~이번에야 말로  끌어내러야 한다~~
혐오,빨갱이들이 쉽게 먹을수잇는 나라가아니다!!!순국선열들이 피땀으로 만들어낸 대한민국이니까 !!!!!제주도라  광화문까지 못가지만항상 응원하겟습니다
혐오,우리 가족도  첨으로 광화문갑니다!  문죄인  쪼국넘 더불어옴당! 이것들의  똥공정  똥정의   똥결과 쳐부셔 버리는 심정으로!  모두들 힘내기!
혐오,나도 좌파지만 문재앙하고 조국은 아님 집회 참가하러 간다
혐오,미친 좌빨 들에게 지켜만보던 애국국민들의 목소리를 들려주어야합니다.  눈감고  귀닫고 입만 열어서 북조선 챙기고 천하의 도적 조국 감싸는 말 밖에는 할 줄 모르는 청와대 늙은이를 꼭 깨우쳐주어야합니다.  문빨  200만이 모였네 하면서 그것이 온국민의 뜻인줄 착각하고 있는 문가와 그 족속들에게 눈 똑바로 뜨고 보고 듣게해야 합니다.  대한애국국민들의 소리를.  모이자 광화문 ! 나가자 청와대로 !
혐오,야이  ㅁㅊ  좌빠들야  검찰개혁   우파도 찬성 한다 근디  족국이는  아니라고  뻔뻔  위선자 빨갱이
혐오,일때문에 못가지만 문재앙 탄핵지지합니다
혐오,문죄인 .죳국  쓰레키들을  끌어내리자  즌라도흥에들은 디비자라.
혐오,문죄앙 탄핵이 답이다
혐오,"10월2일자 조선일보가 보도한 내용!참여연대소속 김경율 경제센터소장의 좃국펀드 심층분석내용!MBC라디오에 출연해서 폭로한 내용으로.각계 전문가분들과 함께 수일동안 분석한결과 심각성,위험성등 내부비판으로 양심선언을 하셨던 내용입니다.이런분이야 말로 진정한 진보좌파일겁니다! 그런데 이런 빅이슈보도가 네이버 종합판뉴스에 빅이슈가 되어야 하지 않나요?파장이커서 감추는건지? 어제,오늘연쇄살인범,태풍만 쫘악~도배!우파 중도파 국민여러분!뭉치면 살고 훝어지면 죽는다!👍👍👍함께 단결, 함께 포용,함께 힘을 모읍시다👍👍👍"
혐오,문재앙 ㅈ국한테 똥냄새나요..ㅇㅇ 문빠들은 쓰레기 시궁창 냄새나고. 냄새나는 것들 다 지구밖으로 추방해야함.
혐오,좌빨들 계산법이면 한 4000만명 온거네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,"존나 웃긴게 언제부터 조국=검찰개혁이 된건데?ㅋㅋㅋㅋㅋㅋ  헌법상 특정범법행위,의혹 으로 인해 조사중인 사람은 그조사가 끝날때까지는 보직임명  및 보직변경이 제한되고 어떠한 경우에도 논란이 있을경우 당원의 재회의를 다시 해야한다. 근데 문재앙이 삼권분립 개무시하고 법을 어기면서 무슨 공산주의 통치자. 왕 마냥 지꼴리는데로 임명했지   똑바로 현실을 봐"
혐오,"토착왜구 극우꼴통 ,태극기 개.보.수 빨갱이 쉐.키들 발악을 하는구먼....썬그라스, 마스크 좀 벗고 나와라... 부끄러운줄 알아야지....지령 받은 개독 단체에서 청년 7만원 틀딱들 3만원~~~~~ㅋㅋㅋ"
혐오,응 달창남들 조선족들 여기서 애써봐라 ㅋㅋㅋ 친구들이랑 광화문 가는 중 지하철에서부터 사람 진짜 많다 젊은 사람도 엄청많음 이게 진짜 민심이다
혐오,베뎃에 달창남들 하나같이 댓글이 다 똑같네 ㅋㅋㅋㅋ 지령받은 티나죠? 조선족이면 니네나라로 거지고 한국인이면 정신차려라 ㅠ 대깨문은 지능순
혐오,촛불로 흥한자 촛불로 망하리라...여론조작...국민희롱하고... 조금 좋은 잔머리와 새치혀로 사기극이나 펼치는문재앙...조국...유시민...김제동....더불어 민주 쓰레기당...150만 촛불위에 타 죽어 봐야지~~~
혐오,난 햇불들고 나갈란다 ᆢ 문재앙이와 조국은 촛불로 안되고 햇불로 지져 줘야 함
혐오,와봐라~ 문제인탄핵으로 번질듯하다...ㅉㅉㅉ
혐오,"저번 폭풍 피해 때도 사람죽고 이 정도로 방송 안했는데, 어제는 태풍 오고 난리나는것 처럼 선동해서 집회 참여자 줄이려 하더만, 재난 피해 또 과대 방송 속출이라 해서 오늘 대규모 집회 무서우니 재난 속출로 덮으려는게 눈에 확 보이네. 저번 태풍 때는 왜 이지랄 안했냐? 그 때도 사람 죽었다. 재앙아~ 넌 아웃이고 탄핵이야. 오늘 참 문재앙 몰아내기 좋은 날씨다."
혐오,전라도 달창들의 우덜식 숫자계산을 비유한거네 유쾌하다 ㅋㅋㅋㅋㅋㅋㅋ
혐오,"100만명 모이면 좌좀, 대깨문들 계산방식으로는 40배 뻥튀기해야하니까 4천만이로군요.. 조국 문재인 탄핵 응원합니다.."
혐오,달창들 또노네
혐오,오늘 집회에 참석하시는분들 응원합니다~~ 문재앙 제발 내려오길
혐오,응원합니다... 참석하고 싶었는데.... 미안합니다. 하지만 멀리서 응원하겠습니다. 독재정권 조로남불 정권 독재자 끌어내립시다...
혐오,하여간 뒷북은..하려면 큰 축제있는날 축제장소에서 해야지.이러니 민좆당한테 발리는거임
혐오,우짜냐~문가 조가 더불당 문베충넘들 태풍ㆍ비바람 쳐불라고 학수고대했을텐데 그렇게 안될것같네 얼른 준비하고 나가야겠다 좀있다가 만나요
혐오,개쪽팔리게 축제인파에 낑겨서 참여자수 뻥튀기 한 좌빨 생각나네ㅋㅋ
혐오,오늘부터 주사파 척결법이 가동된다.  기다려라 빨갱이 주사파놈들아
혐오,"아는 건 빨갱이 보이는 건 좌파들 , 친일만 하더니,종북으로 먹고사는 인간이 150만이구나 , 비나 존나게 와라"
혐오,전라도는 이정권 끝나고 빨갱이들 꼭 색출하고 사상검증 해야됨
혐오,특공수부대 투입해서 저 자유한국당 OOO들 진압해 버리자!!! 곤봉으로 두들겨 패고 반항하면 발포하고!!!!! 참... 언론에는 광화문에 빨갱이가 출몽해서 군이 안전하게 진압했다고 알림 ㅋㅋㅋㅋㅋㅋ
혐오,전라도를 독립시켜라. 전라공화국에 문재인 데려가서 니들끼리 잘먹고 잘살아라!!
혐오,촛불시위와는 본질적으로 다르지. 시민이 주도하는 자발적인 시위와 일개당이 공문발송 및 증거사진으로 주도하는 시위는 성격자체가 달라. 광화문을 가득 채운다 하더라도 자발적으로 촛불을 든 시민들의 의사를 무시할 수는 없다는 거다. 민경욱이가 그랬지 좌좀들이라고. 니들의 시각은 국민들이 그냥 개 돼지인거지. 국회의원도 민중을 개돼지로 보는데 일반시민들이 국회의원들을 개 돼지로 봐도 잘못된건 없다. 한국당이 주도하고 단체로 자위하는걸로 밖에 보이지 않는다. 황교안 나경원은 민경욱과 같이 촛불시민들이 좌좀들이라고 보는가?
혐오,오늘은 무조건 나가야 합니다. 빨갱이와 개돼지 제외하고 대한민국 국적인 사람은 다 나옵시다. 서로 인사하고 배려합시다.
혐오,지지합니다. 한국당.조국사퇴.문죄인탄핵
혐오,문재앙 아웃!! 니가 뮌데 나라를 뒤흔들어!!  문재앙 아웃되기 전까지 계속 태풍이 전라도 초토화 시킬것이다!!
혐오,이해찬  족국 임종석  이인영  이종걸  제발  제거  합시다   근디 문죄인은  바보 잖아 요  문죄인은바뵤
혐오,오늘 좌빨들 기준으로 1억명 모인다
혐오,한국당만이 아닌 보통 시민 혁명이지~~~(민노총+전교조+고정간첩+짱깨유학생+대깨문+달창+홍어)를 제외한 일반 국민임~~~시청앞에서 광화문까지 꽉 채우자!!!
혐오,"오늘 드디어 쫘빨 셈법으로 문죄아앙 하야 혁명에 3000만명 모일 듯 하네요.한기총 대표 회장이신 전광훈 목사님이 주관이 되시며, 그 밑으로 자한당 및 우파 연합, 천주교, 불교 인사들까지 한마음으로 문죄아앙 하야를 위해 4.19식 혁명을 통해 청와대로 진입해서 문죄아앙을 직접 끌고 나와 서울구치소로 이송하는 플랜입니다.현재까지 문죄아앙 하야 국민 서명은 800만명(오프라인 + 온라인) 가량 되니 천만 서명에 최선을 다해 주시길 바랍니다!!http://www.1000mansign.com"
혐오,"가자 광화문으로....내로남불,,조로남불,,문로남불 정권 규탄하자....서초동 주최측 추산 200만이면 광화문은 주최측 추산 300만이야..그런데 보수파들은 젊잖은 사람들이 집회에 안나오는 사람이 많다..안나온 사람들까지 2000만명이다..."
혐오,노무현이 그렇게 외친 동서화합을...문재앙 이 새끼는 노무련의 후광을 받고 정치인이 된 주제에 아주 편가르기 제대로 하네
혐오,"달창 카페 지령 엿듣고 왓습니다 ""폭력 추행 알바"" 주제로 댓글을 쓰라고 합니다 전파하세요"
혐오,빨갱이들 대갈이 똥만가득
혐오,어? 또 탄핵 국면인가? 우파보수가 100만모인다는건 좌빨들 1000만보다 심각한건데...보수들은 기업하거나 회사다느니느라 바뻐서 잘 못모이는데..진짜 100만?
혐오,서울신문 빨갱이뉴스 오늘 사람 ㅈㄴ많이 모인짤 안쓰고 전혀 상관도 없는 옛날 시위사진 올리네 ㅋㅋ
혐오,때려잡자  빨갱이  문재인  남한  간첩  총대가리  문재인 - 공개처형이 답이다
혐오,여긴 문빠새끼들만 있냐 ㅈ나 역겹다
혐오,경제마이너스   정치망치고 외교최악  비리를 진영논리로해서 분열시키고 정말 잘하는건하나없고 역대최악의 대통령 아니 문가놈을  탄핵해야죠 ㅡㅡㅡㅡㅡ>> 조국out문가탄핵♡♡♡♡♡♡♡♡♡
혐오,지구당별참석 단체사진 올리라며 강제출책 하면서까지 총동원령을 내려야 집회가 가능하냐?완전히 빨갱이들이네~~ 빨갱이왜구 시키들~ㅉㅉ
혐오,저것들이 나라 팔려는 친일빨갱이들이랑  뭐가 다르냐?ㅉㅉㅉ
혐오,진보딘처나어당허팍을김상교른ㄷ이것언렁연루된자들다철저히수사해야한다두럽게턹ㆍ잏는김상교를한근ㄱ당들이보호해라다증거를셕보등미져는광고회사대표를허박등탁헌빈이나다들포함등김져동등기머준드뮤시인다처벌시킬거다김상고를더러와서한국당신재인도다들황교안대동렁이보호해주라겨속한국당들은토요일냔도더블당검찰고발이게무능한문죄인정부들적펴들탄핵문죄인조국구속해야주둥이사기쿤조국등다처헝들처둑여아뎐다특검다촛불대학생들더큰투쟁등토요일도다이져는
혐오,문재앙 청와대에서 오줌이나 찔끔찔끔 거릴거다
혐오,지금껏 경험도 못한 나라를 만들어나가는 문제인
혐오,좌빨들 처럼 x20 해서 인원수 계산해야지! 한 2천만명 되겠군
혐오,ㅅㅂ 틀딱들 대깨문 좋다고 쳐 뽑을 땐 언제고 태세전환 바로 해버리넼ㅋㅋㅋ
혐오,태풍보다 더중요한게 문재앙 조국 파면하는것이다. 거짓과 진실의싸움이다. 토착빨갱이 몰아내자
혐오,댓글 읽어 보면 자칭 진보 좌빨 이라고 하는 인간들은 상대를 조롱.모욕주는법 이란 학원 다니는드
혐오,가슴에 손을 얹고 생각해 보세요..내가 조국을 알까.?내가 언제 조국이를 한번이라도 만나봤나?그래 그런데 그를 아는 사람들이 그를 추천했지.!나경원이가 추천한것도 아니고 황교안이 이명박이 박근혜가 추천한것도 아니고 바로 문제인 대통령이 추천했다는 것..그것이 진실이 아닐까?
혐오,ㅋㅋ 전라도 빨갱이들 버스타고 상경하던데 똑같이하내
혐오,"토착왜구 극우꼴통 ,태극기 개.보.수 빨갱이 쉐.키들 발악을 하는구먼....썬그라스, 마스크 좀 벗고 나와라... 부끄러운줄 알아야지....청년 7만원 틀딱들 3만원~~~~~ㅋㅋ"
혐오,우파는 왤케 선동을 못 하니. 에휴 좌빨들은 10만명 가지고도 200만 개소리하던데 우파 150만이면 천만국민 모였다 해야지
혐오,좌빨식으로 계산하면 5천만명이네
혐오,대깨문 방싄 들아 정신좀 차려라 진짜 멍멍이소리 오지게하네
혐오,달창이 외치는 그놈의 진정한뉴스 진실.. 지들 입맛에 맞는 기사면 진정한뉴스 조금이라도 정권 까면 기레기 가짜뉴스..진짜 뇌가 있냐??
혐오,조국의 비리와 문재앙의 치매화법이 지긋지긋한 와중에도 민주당과 대깨문은 어느 쪽이 꺼지는게 개이득인지 모르쥬? 관제데모한 새끼들이 아닌척 비꽈봐야 ㅋㅋㅋ
혐오,"언론은 지금 조국 아웃 외치는 국민을 사람으로도 안본다.조국 우호 시위는 국민 또는 시민, 조국 아웃은 자유한국당 또는 보수세력으로 점철하는 이놈의 언론이 언론인가사실을 왜곡하고 곡해해서 늬들 맘데로 내는 기사가 언론의 역할이냐. 빨갱이 선동지 같으니라고..사진촬영 자료도 진짜 어이없음"
