label,text
혐오,왜 젖국이 다시 저래 말하냐면 작전 미스인거 같애서  또 말 돌림~윤석렬검찰총장 될때 지가 민정수석실에서 인사검증 제대로 못한거가 되기 때문에다시 입장 바꿈~유툽 김태우tv 에 젖국이가 지편이면 인사 검증 제대로 않하고 넘어간게 부지기수 였다함~윤석렬  잡을려다가 지 더 욕쳐먹을까봐 입장 바꾼좌좀비들~~~
혐오,역시  문재앙 기관지 나팔수 앞잡이...한걸레 젓됐으요 ㅋㅋㅋㅋㅋ
혐오,좃국아 빨리좀 없어져라.
혐오,숨쉬는 것도 거짓말인  쪼국이를 임명한 문제인의 뇌구조도 진~~~~~~~~~짜 궁금하다
혐오,ㅋㅋㅋ 지금 후회하나? 그렇게 윤석렬총장 쉴드치더니.. 지금은 끌어내릴려구 지랄하는.....
혐오,나는 빨갱이가 싫어요...정말 싫어요...
혐오,양심 다불어 터진당 쌔끼들이  범죄패밀리 조국 일가 구할려고 개 발악질들 해대는 꼬라지들 봐라 영낙없는 쥐약 쳐먹고 거품 물고 발악질 해대는 시궁창 쥐 꼬라지다
혐오,언놈의 좌빨이 또 조작해서 윤석열 총장을 곤란하게 만들자고 작당들 한거냐 하여간 좌빨들 ㅉㅉ
혐오,교도소가라 철면피 인면수심 기생충ㅡ문재앙과 같이가라
혐오,국민들 잘살고 경제발전시키고 안보튼튼히 하라고 정권 맡겨줬는데 본분에 충실하지않고 비리만 캐고있다. 쒸레기 정권이다.
혐오,한겨레 이 언론은 기자들이 들고 일어났다고 했는데.... 밥줄 부여잡고 있을라는 쓰레기 기자들도 꽤 많은가 보네 ㅋㅋ
혐오,죽창정부 몰아내자 미꾸라지 때려잡자 쥐새끼 죽창정부 썩었구나 죽창들고 고향집이나 지껴라 죽창 정권 죽창으로 망한다 부패하고 썩은 정권 국민들이 지켜본다
혐오,"문베충, 조베충 대혼란. 한걸레와 문베충들 감방가자."
혐오,문빠알바들은 뭘 시키면 허술하게하냐
혐오,■진실은 조사 뒤에 나오는거니까 조사 시작해!!!뭔가 의혹이 나왔으니 개털듯 털려봐라ㅋㅋㅋㄱㅋ!증거 안나오면 애새끼들 과 여편내 신상 파고 밥집까지 개털듯 털자!!!!!!!!!■
혐오,"한겨레21이 뭐냐?  쩌리도한참 쩌리언론에 흘리는찌라시 유포자 조국인갑네, 아침에는 할말없다더만, 판세위험하니 꼬리짜르기라? 나가도넘 나갔다야 조구가,,,윤석열총장 잡으려고 싸구려종자 윤중천을 의인등극시키냐? 조국스럽네,,,ㅉㅉ,,,,"
혐오,이 쓰레기야 너는 그런주둥이 놀릴 자격이 없으니 빨리좀 꺼져라.
혐오,"좃국 게이트 관점에서 봤을때 "" 윤석열은 아무 문제 없다 """
혐오,민주당 달창들 좋다말았네. 아쉬울듯 ㅋㅋ
혐오,그나저나 재앙이 질질 싸며 국회 책상 밟고 넘어가고 A4용지 없이는 아무것도 못하는 치매라던데 그럼 지금 설마 꿀꿀이 정수기가 대통령 노릇 하는건가?????
혐오,"문재앙 탄핵,조국구속"
혐오,좌좀들  싹쓸이를  준비하고있다
혐오,아니라 판단이 아니고 아닌거지 OOO야..어디서 야비한 주둥이로 야리꼬리한 답변하고 지럴이냐 더럽고 더럽고 더러운좆국놈아!
혐오,한걸레일보 쓰레기들 능력없어서 조중동 못들어간 찌끄레기들이 권력에 빌붙어서 발악을 쳐해대네 ㅋㅋㅋㅋㅋ
혐오,예전 빠순이 달창 녀는  이미 극좌가됨
혐오,특별히 밝힐게 없댄다. 결국 석열이 씹다 버린 껌됐네. 국정농단 조작 최일선에서 총대 멨는데 ㅋㅋㅋ
혐오,조국으로인해 인간쓰레기들 선별되네
혐오,틀딱들 갈팡질팡 스스로도 멍때릴듯ㅋㅋㅋㅋ 윤석렬 문재인이 임명해서 까긴까야하는데 조국을 수사한다니 본능적으로 빨고는싶은데 ㅋㅋㅋ 결국 둘다 지들편은 없어 ㅋㅋㅋ와중에 나베 황고환은 띠리리 삽질중이고 ㅋㅋㅋ
혐오,ㅎ 지   랄 옆차기들을 하는구만. 좌좀들 정말 구역질 난다🖕
혐오,하 어용이 되려다 하 어벙이 되고 말았구나
혐오,더럽고 추접고 야비한세퀴 총장 임명할적에 몰랏나??????????????????????????니는 볼통가지로 맞아 디지야 된다온나라가 좃국좃국좃국 시대다
혐오,좃국  본인  가족 친족들  비리들을  덮어달라는  뉘앙스가    풍긴다
혐오,민좃당하고한겨레하고짜고작당질해서 윤총장끌어내리려고하는데되지도않는미친OOO들그걸지켜보고있는 문재인이더한놈이란거지드러운자식들
혐오,좃국이네
혐오,대깨문들 조국이 대인배라고 정신승리중 ㄲ
혐오,어쩌다  한겨레 폐간  지경까지왔노 ㅋ ㅋ 암튼 극단 꽅통들  아니면말고 가짜뉴스 공장 좆선 한괴레는 폐간되야 나라가 산다
혐오,윤석열  잡아먹으려  벼르별 수단을 다 조작하는구나!!   왜 ●최순실● 이복동생이라 구라치지 그랬냐???    이 시키.년넘들은  정권 뺏으려   ●세월호 때부터■ 국민 감정 가지고 논 것도   븅xyz신 아니면 다 안다...
혐오,아가리 닥쳐라 이 범죄자 새끼야
혐오,좌파들은 쓰레기! 내일 집회에 선동 제대로하려다 역풍맞은 꼬라지 꼴좋다. 더러운것들아
혐오,아무리 생각해도 청와대고 민주당이고  대깨문들이 밀어줘도  여러모로 조국이가 기울어지는 느낌
혐오,빨갱이들은 단합은 잘하는거 같더만.. 팀플은 잘몬하네보네..
혐오,자 이제 김어준 박지원 조국 문재인이 토착왜구인지 달창이 토착왜구인지 겨뤄보자ㅋㅋㅋㅋ
혐오,"★좌빨선동언론쓰레기와 좌빨기자쓰레기 진짜 토나온다.이 더러운 물타기 음해가 가짜뉴스면 한“걸레”는 정말 폐간해야한다.한걸레나 유시민 하는짓이 좃티비씨하고 똑같네.편파편집보도 및 거짓선동.지난주 광화문집회때 좃티비씨 취재진에 항의하는 시민들이 여기자 손을 때렸다고 성추행,폭행이라 방송에 거짓선동하고 민주당과 이낙연은 좋다고 성추행,폭행하는 광화문집회라 비난선동하고.응??유시민 촉새,좃티비씨 뺑소니 배임 거짓말투성이 프로선동꾼 손새키,민주당 짝짝꿍 잘들놀아요.믿고 거르는 좌빨정권 똥개 선동언론 유시민구라래오,좃티비씨,한걸레,개마이뉴스!"
혐오,조국이 가까뉴스 찌라시 푸리네 ㆍ ㆍ개 OOO시키네 ㆍ
혐오,달창님들 세상 바르게 보는눈을 가지시길 바랍니다 그렇게 살아서 인생살이 힘들지 않은지요
혐오,뜽걸레 완전 돌림빵 됐네! 좃국 한테 까지 케관광 당하고...ㅋㅋㅋ 시나리오가 뜽걸레를 희생타로 좃국을 구하는 걸로 결론 났나?  문재앙도 주주던데.. 완전 폐기처분 대상인가 보네!!!
혐오,조국 이자슥아  니 죽은아버지 팔아먹을때  이미 니 조상에게도 천륜을  끊었어  정신병자야 법무부장관이 그리좋나  아무리좋아도 한철이야    정신차려라
혐오,인간은 누구나털면 먼지가 나오는법.그만조만해라.적폐덩어리 검사.언론.황교활.나베이 인간쓰레기들아.너희들이 국민을 뭐로보고그라냐.///잡탕들아!
혐오,조국 문재인 이중삼중으로 당하네 빙시 좌파색히들 계속떠들어라 실체를 더 알려야지
혐오,OOO 지가 검증해서 총장 시키고 이제 지 수사 하니까 물타기로 몰려다 실패한거네 ㅉㅉ
혐오,정권바꾸고 국민참여 사형식이 있었으면 좋겠다. 국민이 직접 빨갱이랑 종북기생충들 잡아다 칼로쑤시고 토막내 죽일수있는 그런  환상적인 사형식.
혐오,쌩또라이
혐오,김정은에게 충성 맹세한 문가 김정은 지령에 의해 좃국 구속하지 않는다 ㅡ 윤서열 좃국은 가족 사기단 사법농단이고 국민을 우롱하고 있다
혐오,꺼져라 쓰레기 자슥아
혐오,정말 이 쓰레기를 신봉하는 조국 선봉단 ㅋㅋ 지들 주군이 아니라는데 저러고들 있다. 댓글이나 지우러가 쓰레기들아
혐오,악질 조국쓰레기짓이니 윤석열은 끝까지 고소해서 악질 조국 주진우 허아영 딸창 이런 쓰레기를 박멸해라
혐오,김학의..이세끼.뒤치기가...한두번 해본솜시가 아녀
혐오,아휴 쓰레기
혐오,그 기자새끼를 총살하자
혐오,ㅋㅋㅋㅋㅋㅋㅋㅋ 범죄자 좃국이 보기엔 별문제 없는거 맞지~ 자기는 더하면서 무법부 장관에 꾀차고 있으니
혐오,자한당  검찰총장 제편 만들려고 깨춤추는데 그렇게 될까  멍청한 쓰레기들
혐오,좌빨언론 특징 저놈은 매국노다 아님 말고
혐오,저 야비한 세퀴
혐오,하아영 빨갱이 기자! 광화문 얖에서  처퇴 로 머리내려처라
혐오,좃국 : 꿈에나온 선친이 아니라고 합니다. 제가 직접 본거 아니고 아니라고 판단됩니다.
혐오,저 색키가 아니라고 하는거보니 맞는건가???
혐오,뉴스공장수준의 좌빨감성
혐오,그때는 틀리고 지금은 맞나? 어쨌든 하나는 틀려 국이는 책임이 크다! 그라는 것은 발걸레당이나 빨갱이들이 하는짓이다.
혐오,암튼 일베든 문빠든 가짜뉴스 선동지는 극형으로 단두대에 세워 모가지를 잘라야 나라가 산다
혐오,여기 댓글에 상상으로 욕 해대고 정황 만들어대는 제정신 아닌 치매틀딱일베충들만 모였나봐 ㅋㅋㅋㅋ 그래 니들끼리 그러고 배설하면서 놀거라. 사회로 기어 나오지말고 ㅋㅋㅋ
혐오,범죄자 좃국이가 자기 문제 덮으려고 윤석열 임명강행시켰는데 ㅋㅋㅋ 뭘 새삼스레
혐오,달창들아 또 주인님 너무 멋져요 대인배십니다 라고 해라?ㅋㅋㅋ
혐오,좌좀들 부들부들 떨고있나봉가
혐오,조국 이새끼는 아주ㅈ ㅗ OOO네
혐오,ㄱㅐ걸래 좌좀비찌라시~~!
혐오,봐봐라 추측성 기사로 여론을 호도하고 국민을 기망하면 안되는거자나 그간 죳쯍똥이 해온짓을 생각해봐라 얼마나 친일냄새나는 말과 추측성 기사의 이간질로 국민을 분열시키고 우롱했는지??? 이건 그에 비하면 조족지혈도 가당찮다
혐오,일베 틀딱들 ㅋㅋㅋㅋㅋㅋㅈㄴ 웃기네 추측성 뇌피셜 난무하네너거가 조국이가???? 조국입장을 너거가 뭔데 지껄여 대인배구만.... 하긴 틀딱 일베들 너거 새가슴 소심이들 사회에서 늙어서 인정 못받거나 사회에서 패배자들 안봐도 뻔하다 ㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,조국이 아니라면 틀딱들이 맞다고 우기겠네
혐오,"민정수석이 수사하는 사람도 아니고 검찰자체적으로 조사했다,혐의없다 라고하면 누구든 그런줄알았을것이다. 검찰이 검새였던걸 몰랐다는 가정하에ㅋ 요즘 보면 과연 대한민국에서 수사를 제대로 할수있는 기관이 있나 싶다...경찰은 신고자가 칼부림당해도 뒷걸음질치고, 검찰은 지들 불리한건 우선 삭제시키고...ㅉㅉ"
혐오,검찰새기들이 내용 지워서 자료랍시고 제출한걸본거니 모른단거잖아 난독증 문맹틀딱들아
혐오,"지금 이 말은 윤석열을 협박하는거임. 좌빨정권을 따르면 있는 죄도 없게 만들어줄 수 있지만, 협조안하면 없던 죄도 만들수 있다라는걸 심어주기위함임"
혐오,빨리 총선해서 더불어 250석먹고 과반출 출과찬 신공으로 지난 반세기 누적된 진보법안 모조리 통과시키고 경제의 민주화 실현하고 헌법 최신 경향에 맞게 형평성을 강조한 뉴버전으로 싸그리 개정하면 한방에 해피조선된다. 내년총선후 1빠로 국토국유화로 전토지 1경4천조 모조리 환수해서 5천만 모두에게 1인당 2억9천 뿜빠이하고 한해 땅 불로소득 650조 고스란히 기본소득제로 전국민 모두에게 1인당 매달 2백만원씩 시행하면 지구최고의 낙원이 실현된다.
혐오,역시 대인배.속좁은 씹수는 좀 배워라 쯧
혐오,네이버는 자한당 조중동 친일경제찌라시(한국경제 아시아경제 데일리안 디지털타임스 헤럴드 파이낸셜) 일베 가스통들 놀이터된지오래다!한심한 청와대 여당 머저리들 권력을 가지고도 휘두를줄모르니 지금은 전쟁상황이다!일본에 무역분쟁 원인제공 조선일보도 해체못시키냐? 이명박이 정권홍보수단으로 만든 종편도 못없애냐? 한국 주변에 민주국가가 어딨냐? 일본 미국? 쪽바리떼들이 자한당과합세하여 정권뒤엎을려구하는데 한번 쎄게 나가봐~민주당 청와대!이제보니 검찰 권한축소가 문제가 아니라 해체시켜버려야한다!윤석렬저놈 그냥 직위해제가 아니라 내란죄로 사형!
혐오,한겨레 조사하려면.. 조작전문 좃선도 조사하라.
혐오,나대지마 틀딱들아. 조국 장관님 절대 물러나지 마세요😘😘😘
혐오,신라젠 수사를 시직히면 유시민이 왜 저리 검찰을 씹어돌리는지 알게될 것이다.
혐오,미친여자네 이런 쓰레기이언주는 벌받아라
혐오,문재앙들 염치가없어 ㅜㅜ 노무현 뇌물 태문에 자살한것ㅜㅜ 영웅이야? 당당히 조사 받았어야지? 죽으면 영웅이야?
혐오,더런 주딩이에 노무현대통령 이름도 거론하지마라 사악하고 추악한 쓰레기
혐오,근데 맞는말이지. 노무현때 경제폭망한건 사실. 근데 문뇌충하곤 다르다. 노무현 전대통령은 본인스스로 경제쪽은 약하다고 봤고 그냥 냅둔거임. 문뇌충처럼 스스로 OOO같은 정책내면서 망가뜨린게 아니라고. 그리고 정당정치를 싫어했던 사람이라 간강당한테마저 배신당하고 탄해소추됐던 사람이다. 좆국? 노무현이었음 지금 단두대에 올랐을 개돼지야. 노무현전대통령 이름에 먹칠하지마라
혐오,"유 시민!!!        예전에 나름 논리적이고 이성적이라  호감을 가졌던 사람인데 조로남불이었나?이건 뭐  신념도 아니고 막무간 진영옹호하니  지식과 배움의 가치관도 없는 사람이었나,  도덕과 윤리도 없이 소설만 쓰셨나 하는 국민의 한 사람으로 자괴감마져 듭니다.조로남불처럼 권력에 관심이 없다고  말하면서 온갖 권력 언저리에서 단물만 빨고 계시니 좌파의 이중성을 조국과 더블어 몸으로 국민에게 너무 잘 알려주고계시네요.  감사합니다.많은 국민들이 이번 조국사태로인해 이념적 편견과이중적 사고의 정치적 위험성을 알게 되었읍니다."
혐오,OOO들중 깨끗한 새끼 없음 놈현도 가족비리막을라고 다이빙 한거고 아마 다이빙 안하고 이명박이 측근들 비리 다털었으면 문재앙도 감옥가고 지금 나라가 이꼴은 아닐텐데 아쉽
