label,text
혐오,"문재앙, 좃국, 문정인 등등....핵심들 모두 조상들이 북한 간부였거나 빨치산이었거나 북한이 고향인 사람들....저 쉐퀴들은 뼛속까지 북한이 자신들 고향이며 조국으로 생각함....개 돼지들이 정말 엄청난 실수를 한거임...."
혐오,무능한 좌파 운동귄 몰아내자. 능력 없으면 정치권 떠나라. 괜히 국민 고생시키지먈고 나라 후퇴시키지말라
혐오,한국당 집권하여 민노총 전교조 말살하자 요즘 노동자들 너무 설친다 한번 엿먹여야
혐오,문재앙 처형해라 조국 처형해라 더불어민주당 폭팔해라
혐오,절라도가서 한국당과 경상도는 절라도를 학살한 정당이라고 씨부려보랑께 광주 폭동이 민주화 둔갑하니까 절라도 새끼들이 같은 국민을 적으로 보고 한맺히는 피해의식을 갖지 민주당 좌빨 새끼들아
혐오,사회주의 한다고 깝치는 것들이 원래 하는 짓거리가 사회적 갈등조장~ 이슈 만들어서 또 갈등조장~ 그래서 편가르기 해서 약자들은 자기 편으로 만드는 작당질을 하는게 좌빨들이 지금껏 해온 짓이다~! 잘 하면 좋은 면도 있다~ 하지만 대한민국 좌빨들은 허구헌날 노동자가 어떠네~ 민중이 어쩌네~ 질알들 하지만 정작 좌빨들 자신은 선전선동 질이나 해대고 불이나 질러놓고서는 불구경이나 하면서 표나 받아쳐먹고 호의호식 하고~ 전 민주당 원내대표 했던 홍영표가 대우자동차 말아쳐먹은 노조간부 출신이다~ 그런 좌빨들이 뇌물이나 쳐먹고 뛰어내리고 난리
혐오,"죄인인데 지지율이 왜 저리 높아,4.14%나오면 정확한거다.내 주위에 모두 반 문죄인뿐이다."
혐오,"문재앙식 여론 다듬기 전문 개얼미터가 이 정도면, 실제 지지율은 이미 벌써 뒤집혀서 크게 역전되어 있다는 것!!!"
혐오,"경제,  외교, 바닥에다가 안보는 개념없는 문재앙은 북은잠수함 미사일 발사 연습하면서 무장해제를 안하는데 문재앙은 개방에 필사적이지 조금 있으면 지뢰 찾는다고 철책도 개방할 태세~ 문재앙 탄핵가자"
혐오,좌빨들아 니들은 조중동 보지마라. 한쪽만 보고 한쪽만 믿잖아? 오로지 보고싶은 것만 보거라. 홍위OOO문 한 걸뤠나 KBS나 보고 위로 받거라. 나들 조구기 개막장 사기단 편먹고 계속 고고씽하자
혐오,조국...정말 고맙다......좌파의 위선을 알게 되어....이젠 절대 좌파  빨갱이 안 찍는다
혐오,"문재인-조국-유시민-민주당-정의당, 진보팔이 사기꾼들. 인간이하의 쓰레기들. 단지 무능과 부패 정도 수준의 문제가 아니다. 인간성을 버린 말그대로 역대 최악의 정치모리배 협잡꾼 집단들이다. 다음 총선부터 무조건 한국당이다. 한국당을 내용적으로 지지해서가 아니다. 저 인간쓰레기들 청소가 급선무. 저 인간쓰레기들은 최소 한50년 못 기어나오게 해야 한다."
혐오,"자한당은 쓰레기라는 선입견이 있었는데, 조국 사태 이후 자한당 의원들 토론 내용을 접하면서 괜찮은 인물들도 있다는 것을 알게 되어 충격을 받음. 김종민, 박주민 같은 애들을 보면서 민주당에도 쓰레기들이 있음을 알게 됨. 그냥 앞으로는 정책을 보고 인물을 보고 투표하려고 함. 모르면 민주당, 자한당 번갈아가면서 찍어주고, 지들끼리 정권 잡을 때마다 전 정권 족치는 걸로 하기로. 그러면 자연스럽게 깨끗해지겠지. 이번 정권은 이명박, 박근혜 비리 척결, 다음 정권은 문재인, 조국 비리 척결, 그 다음 정권은 전 정권 비리 척결."
혐오,리얼미터가 41 ㅋㅋㅋㅋㅋ 실제는 20도 안 되겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그니까 진즉 손절하지 그랬어ㅠㅠ 조국때문에 민좃당에 마음 돌리다가 맨 얼굴 다 봐버려서 느그 지지 죽어도 안 함ㅋㅋ 금태섭이면 몰라도 ㅋㅋㅋㅋ
혐오,전라도 빨갱이정권이 사기조작에 가짜뉴스로 선동하는 정권임을 감안할때 자한당이 최소 10%이상은 앞서있을것이다.
혐오,이거도 개소리임. 민좃당 지지하는사람이 없는데
혐오,뼈속까지  빨갱이인데  임종석 조국이 찬양하던거 봐라
혐오,아직도  좌파 빨갱이  집단 지지 하는  사람이   있다는게 신기함
혐오,실제 지지율은 20%미만임 내 주변에 전부  등 돌렸음 아직까지 지지하는 인간들은 진짜 거시기가 머시기한 인간들과 정신나간 아줌마 부대 뿐임 지금 저들이 하는 짓을 보면 정상이 아님 국민들이 왜 등을 돌리는지 모르고 하는것은 절대 아니고 저거들 적폐를 덮기위해 국민들을 개 무시 등신 취급 하는 것으로 기본적인 양심도 없는 진짜 뻔뻔한 집단임  검찰개혁 한답시고 족국이 수사 못하게 하고 공수처 설치해서 좌좀들로 채워 놓으면 대한민국은 좌좀들의 놀이터 가 될것 같은데 막을수 있는 정상적인 방법이 없을것 같네요 촛불로 끌어내리기전에는 .
혐오,문죄인 사퇴해
혐오,길거리 조사 문재앙 10%대 수두룩해...이미 20%대도 달랑달랑  문재앙 지지율이 이정도면  고려연방제당은 이것도 안된다는 뜻임
혐오,조국일당 휴대폰 금융계좌 압수수색영장 발부하라. 이게 나라냐? 이 좌좀좌빨 사이비진보 정권아.
혐오,"계속 청와대나 정부 여당 노사모 홍위병들이 마치 인지부조화에 걸린 인간들처럼 헛소리를 하는데 밖에 나가면 이미 아무도 문 재인 지지를 안한다. 뭐 하나 잘하는 게 없고 정치, 경제, 외교, 사회 전 분야에서 폭망 수준이거든 조 국 사태는 이 불만을 외부로 분출시키는 역할을 한것일뿐이다. 지금이라도 현실 인식부터 하고 민주당 의원들은 공천이나 자리 연연하지 말고 자기 목소리 내고 청와대라는 고양이 목에 방울을 다는 노력이라도 해라"
혐오,"문재인정권......집권하자 언론을 장악하고, 김제동 김어준 등을 내세운 편파왜곡 보도로 국민의 눈과 귀를 가림...2년 사이 최저임금을 30% 급격히 올려 서민경제 작살 냄...향후 3년 내 군병력 10만명 감축 추진, 전방 정예사단 해체 중...반기업 정책과 노조편애 정책으로 민노총, 전교조가 득세함...감성적인 반일선동으로 무역 경제 무너뜨리는 중...조국과 버닝썬 등 자신들에 대한 검찰수사가 시작되자, ""검찰개혁"" 운운하며 검찰수사력 약화 획책 중....미친 정권이다!!.....이 종북좌빨 정권은 불순한 의도를 가지고 있다."
혐오,조국으로 문조국이 망하는 꼴이다. 재앙이다 재앙. 파렴치한 의혹 덩어리 조국으로 김명수 사법부가 미쳐날뛰고 있다. 똥덩어리가 방귀도 뀌지 않은 놈 잡겠다고 날뛰는데 끼어든 김명수 참 한심하다. 재앙이다. 문제는 바로 그 재앙이다. 재앙이 없어지지 않는 이상 끝날 일 아니다. 필요하다면 최종 주권자인 국민이 나서 재앙을 제거하는 수 밖에 없다.
혐오,대깨문들 설마 자한당 찍겠어? 응 자한당 찍을게~
혐오,당연한것이 아닌가??그래도 진실은 숨겨 언론 왜곡하고 있는거지..대깨문/라도/귀족노조/전교조/맘카폐/등등 모두 합쳐봐야 약15%정도다. 이미 바닥을 친거다...그러니 문통을 광화문에 끌어 내려야 하는 이유는??나라가 거들나게 생겼고/국방이 부칸에 넘어 가게 생겼고/그동안 힘들게 쌓아올린 이나라의 한강의 기적이 없어지고 대신 베네주웰라가 보이기 때문이다
혐오,진심 나라경제 안보 외교는 현야당이 맡아야된다. 국민감성팔이 나라에1도 도움안되는 반일감정 부추기고 일본이 잘했다는게아니다 과거사문제는 좀더지혜롭게 국익이 우선시되게 풀어야지 무조건 일본아웃 일본은 우리의적 이러고선동하고자빠졌으니 세금은 펑펑써대고 내놓는정책마다 부작용발생하고 대통령기록관으로 세금쓸궁리만하고 주둥이로만 민생경제외치고 데모만 하던시키들이라그런지 조낸멍청함
혐오,공산당이냐 자한당이냐 그래도 빨겡이보다는 족빠리 지지해야겠다
혐오,또 조작하겠지 해골찬이 한마디 하면 미친당의 지지율이 13% 올리잖아 정치는 개판인데 무슨지지율이 미친당이35%냐 거짓말하지를 말아 주의사람들 보면 1명도 지지 안한다  다음주돼면 미친당과 문죄인 지지율 올리겠지 여론 호도하여 무슨 득이 있다고 국민을 무지랭이로 아는 미친정권
혐오,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ문죄인지지율이  지금도  40프로라니  그냥웃고간다  나  충청도 사는데  문죄인  민주당  욕하던데 빨갱이  넘들이라고  쳐죽여야할  역적이라고
혐오,민주당은 사회주의를 지향하는 당이라고 스스로 인정한 꼴이 되어버린 조국사태. 쓰레기정당되엇네 .
혐오,오늘 내일 부칸관련 뉴스 큰거 하나 나오겠네 ㅋㅋㅋㅋㅋㅋㅋㅋ 지지율 떨어지면 부칸 거들먹거리는 문재앙 종특 ㅋㅋㅌㅋㅋㅋㅋㅋ 예상하자면 '11월 부산에 정으니 방한 확정' 이정도면 되겠지 ㅋㅋㅋㅋㅋㅋ
혐오,두루킹 조로남불 위조 협박 정권 진짜 천하의 걔세키들 다모임 ㅋㅋ
혐오,"문죄앙 지지하는 사람이 지금 어마나 있다고 이ㄸ우로 허위 작성하는거야...독재,독선....비리덩어리 조국가족철저히 수사해 다 깜방보네고 더불어도 내년에 총선때 개피 볼거다 더러운 빨갱이세이들"
혐오,문죄인 빨갱이 탄핵~~~ 조국 빨갱이 구속~~~정경심 구속~~~~
혐오,"문재앙이 이런식로 국정을 무슨 개인 구멍하게 운영하듯이 하는데 누가 지지 하겠냐?  내년 총선때 안 봐도 뻔하다 또 7시쪽 만 빼면 대부분 야당이 쳐 드시겠지... 물론, 야당 놈들이 잘해서가 아니고 선택지가 그것 밖에 없어서지... 전부 동해바다에 쳐 넣어야 될 놈들인데 그 놈들 중에서 골라야 하니 그것참 아이러니 하다..."
혐오,조국  참수   !!!! 문재인   참수 !!!! 우리법 빨갱이 명재권    참수!!!!검찰개혁     노래  하기전에     사법개혁이  먼저다
혐오,유시민 이재명 : 도서 적극 추천합니다~~ 진보의 탈을 쓴 좌빨적폐들의 민낯을 까주는 책입니다
혐오,"30,40대가 아직 사리분별이  제대로 안되는 사람이 많아서 걱정.앞으로 이나라를 끌어갈 사람들인데. 전라도 사람들은 왜 문가놈 지지하는지  세계3대 불가사리. 언젠간 이념을 떠나서 헌실을 직시하는 날이 오겠지. 적에 적은 내편으로 생각 하는듯."
혐오,좌빨미터가 저정도 수치면 실제로 더불어공산당은 30 프로 미만이겠네
혐오,실제 여론은 재앙정부 및 여당은 -10%라고 본다..
혐오,잘못된 여론(통계)임 손바닥으로 하늘 가리는게 한계에 부딛침 여기에 1등공신이 리얼미터임 리얼미터 잘들어 ! 그것이바로 문재인을 영원히 나락으로 빠트리는 결과를초래함 이번총선에 민주당 의석수 30석이내임조국과 임종석으로 인해 좌파의 민낮이 너무나 적나라하게 드러남  손가락을 자르는한이  있어도 두번실수는 아니한다함
혐오,뭉가 지지율이 40퍼라고라우!?  진짜 사기치네!  3퍼  될까말까 하겠지!  뭉가 욕안하는 사람을 못봤는디 뭔 헛소린지!
혐오,재앙
혐오,내가 알고있는 죳국이 이정도면 진짜 개족보 집안에 근성이 젓같은 집안....이런놈이 법무부장관은 아니지....
혐오,문재앙 실질지지율 20프로대로 보임
혐오,"대깨문 믿고 내로남불의 전형, 조국 옹호하는 민주당은 바닥까지 내려가 봐야 정신 차린다. 진영 논리 말고 가슴에 손을 얹고 생각해 봐라. 조씨가 법무부 장관이 되는 게 말이 되냐?"
혐오,빨갱이에게 더 이상 시간 주면 안된다 문죄인 탄핵시키자 난 중도라서 난 문죄인 믿었는데 이젠 아니라는것을 알았다  문죄인 좋아하지는 않지만 선거로 당선되었으니 문죄인에게 힘을 실어주어야 한다고 생각했는데 이젠 희망이 없다는것을 알고 돌아섰다 빨갱아 역사는 기록할것이다 널 빨갱이라고 대한민국을 망친늠 중에 이완용 다음 문죄인으로 기록될것이다
혐오,"어짜피 대통령은 문재인이 아니고 쪼국인것은 전국민이 다아는 내용 입니다꼭두각시 문치매,,,, 워쩌냐?"
혐오,실제로 문재앙 지지율은 10%대 입니다지금 식당가서 문재인 지지해보세요 맞아 죽습니다지금도 지지하는 인간들은 사회주의 이념에 물든전교조나 조국 패거리외에는 없습니다
혐오,ㅡㅡ박정희보다    더  한넘들이   좌빨넘들이다      그래도     박정희는 경제라도    부흥시켰지   도대체   이넘들은   도무지ㆍㆍㆍ
혐오,토착 빨갱이 문재앙: 빨갱이 조국이 먼저다!
혐오,지금도 문재앙이 너무 높다. 주변  40대 아줌마들빼곤 전부 문재앙 욕한다
혐오,상식과 양심 법치가 무너진 좃국 기생충의 나라 아닌 나라에 살고있는 국민 여러분!! 개불통 개무능 남로당 문재앙 개돼지수괴를 개작두 처단합시다. 그래야 자유민주주의 시장경제가 바로선 나라가 됩니다.
혐오,"아직도 재앙이를 수령아바이로 추종하는 흑우들이 불쌍하다~~~춥지않냐...뇌는 괜안코~~아마도 추울텐데,올겨울은 무척이나~~흑우들아 그러게 상식과 형평도 없는 넘을 뭘믿었냐~~불쌍타 에그,,흑우들"
