label,text
혐오,==광화문공약 국민과약속도 안지킨 뻔뻔한 문제앙이가 국민을 개돼지로 아네? == 너의 검찰개혁이 너의 견찰로 만드는거네? ==너의 똘마니 는 건드리지마라 검찰을 견찰로 너의 권력의 시녀로 만들겠다는거구나?
혐오,삼권분립 훼손->탄핵감 맞는데 ㅋㅋㅋ. 달창 맘충 좌파들아 설명좀......
혐오,동물보다 못한 문제인  인간은 부끄럼알고있는자를 말하지만 그렇지 못하면 짐승보다못한자를 일켜우지 소위 나라 지도자라며 부끄럼도 모르니 워  워 워
혐오,히틀러보다 더한 독재가 지금 한국에서 일어나고 있다. 칼만 대지 않았지 서민들 죽이고 있는 무운재앙 정책.실제로 너무 힘들어 일가족 자살도 엄청늘고 있습니다.이러다 모두 죽습니다.개천절에 촛불들고 모두 나옵시다.
혐오,니가 윤석렬이 임명할때 살아있는 권력에도 눈치 보지말고 소신껏 수사하라고 덕담 해주셨잖아요. 니 말대로 잘하고 있는데 갑자기 웬 븅...닥같은 소리세요? 말이 그렇지 진짜로 수사할줄은 모르셨쎄요? ㅋㅋㅋㅋ ㅂㅅ
혐오,윤총장님 정신병자 얘기이니 신경쓰시지말고 조국의 비리 의혹들을 세세하게 밝혀 주시기 바랍니다. 국민은 공정한 사회 정의로운 사회를 원할뿐입니다.
혐오,문제인은 조국에게 책  잡힌게 있는 모양~●●●●●
혐오,진성 좌빨 종북 자유 남로당 빨갱이 괴수 친일매국노 다까끼 마사오 반역자 천문학적 노략질 스위스 비밀계좌에서 흘러나오는 사료에 대그빡에 구멍숭숭뚤린 대일민국 쪽파리 문디 자유 남로당 빨갱이 바퀴벌레들 살판낫네 ~  알 마이까그라 ~
혐오,살아있는권력에도 성역없는수사하랬지  개혁두려워서 죄없는 상관을 개자당과 내통해서   닥치는대로 엮으랬냐? 진짜 해야할 수사는 냅두고 뭔짓거리들이냐고 개검  떡검새끼들아
혐오,재앙이 개양아치 자슥
혐오,삼권분립 도 모르냐 ᆢ!!!문죄인 너  이따구로 할거야 ᆢ!!!!!!!!!!!
혐오,이쯤되면 한국당이 상등신 이였구나~ 문재인한테 보고 배워라~ 문재인은 죄인도 자기사람이면 싸고돌며 지켜주자나~ 한국당 바보들은 뒤에서 총질이나 하지~ 문재인 저 더러운 뚝심을 보라~ 보수는 부끄러워서 못할짓을 당당히 하지.않는가~
혐오,지가 살아있는 권력에도 눈치 보지말고 소신껏 수사하라고 해놓고 지금와서 자다가 요강들고 배구하는 소리하고 있네 ... 그러니까 니들 좌빨들은 그때그때 상황에 따라 말이 수시로 바뀌는 구라대마왕들 이라는거여.
혐오,독재자의 말로는 비참하다. 쓰레기
혐오,국민이 지시한다 문재앙 나가!!!!
혐오,대통령이 이 따위니 나라가 개판이지 이런 기사들 잘 모아뒀다 재앙이 탄핵해서 죄를 묻자
혐오,그다음은  문재앙너가 탄핵되는거란다!!!!!!
혐오,윤총장이ㅡ잘하고 잇단 증거 ㅋㅋ ㅡ 문재앙 젙돼고 탄핵된다 곧
혐오,오죽하면 ~ 검찰개혁 무마시키고자  죄없는 사람 낙마시키려고 헛짓거리만하고 있으니  그러신게지~
혐오,안민석이 저 쓰레기가 주둥이를 또 틀고 있네
혐오,북한에서 말하듯 소대가리~?인가 지패거리들만 바라보는 아주 나쁜 ❤문제인~
혐오,맛이  진짜  갔네  이거 완전  공산주의국가네  대통령  왜저래  아주  적극적으로  나서네  저래도  되는겨  뭐  숨기고  싶은게  아주  큰게  있지않고서야  좌파들  총  출동해 왜  지랄들이야  윤석렬  우덜기리  너네들이  추천했고  임명해놓고  지지한것들이  이제와서  게거품  우습다  우스워
혐오,김좌동이 말에 따르면 젓국이도 문재앙도 내란죄아니노???
혐오,사기꾼 자식!!! 엄청 나뿐 새끼!!
혐오,"친일매국노 종북 자유 남로당 빨갱이 기관지들  부산일보를 전례로,   국제상사를 전례로 ,, 영남일보를 전례로 삼아 폐간 , 공중분해 시켜야만 한다.  ///   우리에겐 소중한 전례가 있다. ~  빨갱이 세퀴들 처리하는 전례가 있따 ....  전례를 따라라"
혐오,문재앙이는 내란선동죄에  해당된다  !
혐오,엿이나 드시라~ 대한민국에 재앙이나 그만만들고~
혐오,나라가 망해도 젓국만챙기는 10 재앙
혐오,문재인아  여기 댓글좀보고 공감 비공감 비율좀봐라 이 쫑 간나 새키야~~
혐오,"오늘의 베스트 댓글..  sill****  어이. 문근친이. 잘 들어. 애세키야. 늙었으면 빨리 디질 생각이나 쳐하던가. 넌 행정부 수반이지 사법부 수반이 아니야. 이 미치게이 세키야. 행정부 수반따위가 사법부에 대해 ""지시""를 운운하는건 사법부를 행정부 아랫조직으로 이해하고 있다는 증거갸 돼. 행정부가 사법부를 통제하겠다는 발상 자체가 독재자들이 행하는 행위지. 넌 지금 민주주의를 정면에서 부정했어. 넌 죽창에 대갈통이 관통당해 죽게 될거야. 물론 니 마누라와 아들이 먼저 시체가 될 가능성이 크겠지. 민주주의수호를 위해서는 피의"
혐오,누구한테 성찰하라고 하는거나? 이말은 국민이 너한테 할말이다. 재앙이는 성찰에 성찰하라. 국민명령이다. OOO아!
혐오,추잡한짓 다한 조국이와 그 가족들. 검찰개혁의 적임자라는 재앙이의 말에 할말이없다.다른행사와 뒤섞인 집회한번에 조국이는. 범법자가. 아니라고 우기는 민주당.사람인가?  짐승인가
혐오,저게 정상적인 대통령인가요....개천절에 새로운 나라를 만들자.
혐오,문제인은 조국하고 정경심 구할려고 발악하네조국 정경심 핸드폰도 조사해라
혐오,서초동 시위참가인원 뻥튀기 하는 이유가 이것이었냐?불쌍하고 초라한 모습.... 이제 국민들은 죄다 등 돌렸고... 지지율도 최악이라.. 믿을건 대깨문 홍위병들 뿐이었던가.뜬금없는 지령에 밑바닥까지 닦닦 긁어모아 서초동에 집결시켜놓고 시위는 하긴 했는데... 5만정도 인원을 200만에서 250만 까지 부풀려서 연일 방송때리던데.... 참  .. 그걸보고 정부가 얼마나 다급했으면 저렇게 어용언론까지 동원해서 안달을 할까 했다만.. 역시나 결론은 그거였구나.... 참 간당간당 한다.. 간당간당해...
혐오,나라가형편없는야권도덕성없는좌빨들.자격안돼는문.박근혜가왜탄핵됐는지알아.자격미달.직무유기야.박근혜의애국심은역대최고고.돈언먹은거는국만이다알아.집무실안나오고관저머무는거직무유기.촛불집회당시의처신은자격미달이야.최순실건은역대다있었어..김대중2아들.김영삼.김현철..노무현..노건평등.문재인도조국등...문재인오기오하고뭐한게있어.김정은국제무대데뷔시킨거말고.헌심한야권을국민은믿을수없고참문도정신차라게해야하고...나라도아닌완전질서도없고법도없는...
혐오,수사방해 그만해. 염병 지랄 대통아~
혐오,"국민이 문재앙에게 지시한다  !   당장  사퇴하고 국정농단 , 사법농단죄로 처벌받아라  !"
혐오,문재앙한테는 조국이가 수령님 아버지인가???~~ 무슨 약점이라도 단단히 잡혀있나???~~ 아님 커넥션이있나???~~~  이기적이고 거짓과위선자를 일가족사기단 범죄두를 저렇게까지 비호하지??~~ㅉㅉ.  국민들이 반드시 심판한다~~~
혐오,일 잘하고있는데  왜 지랄이지? ㅅㅂ
혐오,좋다고 임명할땐 언제고 미친 독재재앙정권
혐오,밑에 애들이 더하네.. 검찰이 범죄인 하나 기소를 하면 촛불이 두배는 될거라는게 이게 무슨 개소리인가
혐오,이나라 대통령은 조국같다~문제인이 비서같네~문제인은 북한한태도  비서역할만 하는데~
혐오,탄핵 사유 아닌가?대통령 검찰 총장에게 지시 하는것은...쩝쩝이는 독재자 마인드가 있다.
혐오,아무리봐도 문재앙 제정신 아니다...   전혀 올바른 판단 내리지 못하는..  심한 강박증과 피해의식.. 얼토당토한 음모론으로 정신분열증에 가까운 심각한 자기세계에 빠진 상태로 지금 전혀 이성적이고 합리적인 판단을 하지 못하고 있다... 심각하게. 대한민국이  걱정이되고 나라의 리더가 저지경인데 대한민국의  중대 위기상황이다!!!!
혐오,이시키 이건 탄핵시켜야겠네 사법부에 니가 뭔데 지시질이냐
혐오,"저런게 대통령이라니 한심하다.박근혜만 멍청하고   친박들한테 조종당하는줄 알았는데,  문제인도 전라도와 좌파들에게 휘들러서 허수아비처럼 사네"
혐오,문재앙 탄핵해야한다
혐오,문죄인은 니나 잘해라 지 일도 못하면서 !이나라에 삼권분립이 존재하긴하냐?
혐오,박그네가 탄핵되기전에 이렇게 했지~문빠도 연류되어 있구먼~  똑 같이 개 거품 토해내는것 보니~ 그년이나 이놈이나 똑같은 정치꾼은 야바이꾼하고 같다는 결론..
혐오,직장에서는 만날 두들겨맞고 혼나고 깨지는 무능한 왕따가 제 가정에서는 한없이 잔인한 모습~전 세계 주요정상들과 어울리지 못한채 혼잡처묵하고 구석진 자리에 착석하고 깨뭉참모들이 작성해준 A4용지나 읽고(어쩌면 이것조차 영어대신 한글로 영어연설을 썼을수도) 별 시덥지않은 나라와 어울리고 심지어 전 세계가 하지 말라는 실패한 사상(이미 직접 실패를 경험한 국가가 있는데)에 취해 이상한 길을 가려하고 잘 돌아간다 이놈의 좇국
혐오,탄핵합시다 저건 빨갱이 그이상이다...독재하겠다고 엄포한다..
혐오,"문재앙의 검찰개혁 = 사회민주주주의 문빠독재 공고화를 위해, 친문들에겐 살살 하고, 비문이나 우파들은 피도 눈물도 없이 철저히 칼같이 수사하는 것!! 지들이 우매화시킨 일반국민들이야 개돼지 거지가 되든말든 결국 지들만 잘먹고 잘살면 된다는 것!!"
혐오,범죄자  수사를 덮으라고 압력을 넣다니 이게 정상국가 맞나 문재앙 너도 같이 교도소 가야된다
혐오,재앙이 진짜 탄핵당해라
혐오,경제 외교 안보 는 다 헛물키고 다니면서 조국수호는 철저히 챙기는건 뭐냐? 볼텐이 강연에서 북한은 핵을절대로포기안한다 오늘보다내일이더위헙적이다 이렇게 말하는데 문어벙은 평화의  뭐를만들자고? 핵폭탄위에 이름만평화넣고 우리만평화찿다가 한방에 가는줄도모르고 진짜 이정권답이없네 그냥자기들끼리 정권만 계속잡으면된다는식인가
혐오,뭉가야..국민은 더이상 너 한테 기대 할게 없다..
혐오,일반 국민들은 갈수록 먹고살기는 힘든데...동원된 좌빨 국민외 검찰개혁에 누가 그렇게 관심이 많은가?? 먹고사는 경제문제를 요구하는 일반 국민들의 목소리에 귀를 기울여라. 재앙아 맨날 북한만 찾지말구...ㅉㅉㅉ
혐오,문재앙의 탄핵사유가 점점 명확해져간다 .민주주의  3권 분립의 원칙을 무시하고 사법부와 검찰을 압박하는등 직권남용을 무차별하게  감행하고 있다.  조국게이트와 문 정권 부패와 비리를  덮으려고 검찰을 무장해제 시키고 있는  거짓과 위선. 독선과 무능의 독재자를 국민의 이름으로 끌어 내려야 한다. 10월 3일 광화문 광장에서 열리는 문재앙 탄핵 궐기대회에 전국민이 참여하여 국민의 강력한 힘을 보여줘야 한다. 이게 나라냐 ?
혐오,이런 쓰레기같은 대통령 진짜 태어나서 처음이다. 문재앙 재신임투표하자. 범죄자 감싸는 대통령은 태어나서 처음본다.
혐오,노무현보다 더 Dog 색히를 만날줄이야 ㅠㅠ
혐오,문씨자기눈 자기가  찌른다 라고  하는데  눈에서 피눈물 흘리는 날이 반드시 올 거다  쓰레기국 같은 인간
혐오,재인씨 참모들 장관들은 왜 말을 못하는가 ?  다 빨갱이들인가 ?
혐오,도대체 청와대가 왕실인가? 국민은 눈에 보이지도 않냐?큰 재앙을 불러 오는짓 그만하고 정상으로 행동해라.
혐오,문좌인이 조국을 모시고 있는거였어..
혐오,"세상에 이런 싸가지 없는 대똥령을 봤나? 국민의 행복과 통합보다  파렴치한 조곡을 임명하여 나라를 두동강낸  역사의 죄인 , 문죄인. 이명박그네 꼴 난다. 멈춰라"
혐오,쩝쩝아 국민의 명령이다 빨리 방빼 !!!!! 범법자는 교도소로 꺼져 !!! 기생충은 박멸 !!!!!
혐오,"나쁜 대통령조국을 지키기 위해 나라와 충신을 버리는구나~간신들한테 휘둘리는 임금은 폭군이 될수밖에.., 충신을 곁에 둬야 성군으로 기리 남을건데... 부전자전  그아들의 하는 행태를 보니 그아버지의 성품을 알겠다. 그동안 그 인자하고 점잖은 인생에 국민들이 속았단 생각이 드네."
혐오,공산주의   빨갱이  나라  되었네  지가정은이  인줄 아나봐
혐오,이젠 대놓고  독재짓거리 하네. 박통때는 대통을수사하고 대통을 더듬당국회의원이 그림으로 능멸해도 히죽거리더만 지가 대통되니 지꼴리는데로 하고 말 안들으면 지시? 지시좋아하네  독재다! 저새   끼 티브이 나올때 모자이크 처리해라 낮짝보면 토 나올라한다. 대한민국의 최고독재자! 공산사회 만들려는 죄앙이와 그무리들을 하루빨리 끌어내례 참수하자!
혐오,조로남불 독재정권...
혐오,압박이냐 쓰레기언론아국민의 뜻을 받드는거지
