label,text
혐오,왜이리 쩝쩝 거리눈지 말끝마다 쩝쩝 문제인간의 쩝쩝소리 얼마나 더 들어야 하는지 ㅠ
혐오,홍준표도잇지 진짜 대선토론 진지하게봣어면 적어도 문재앙은 아니란걸 알앗을듯 우리국민들 문제점이 이성보다 감성으로 표준다는것 두번다시 개돼지는  되지말자
혐오,역대최악 쓰레기 조국3끼가  대통령 후보 3위라는 달창나라에 여러분은 살고 계십니다!
혐오,지금 나라 상황을 이지경으로 만드는데 안철수가 엄청 큰 일조를 했다고 본다. 니가 죄인이여. 알아.  써글.초짜 정치인이 걍 이용이나 당하고 나가 떨어졌으니..석고대죄해도 모자르다. ㅂㅅ.
혐오,정상적인 국민이 든게 아니라 좌빨버러ㅈㅣ들이 든거다
혐오,당신지지하는 인간들은 정신나간 대깨문과 달창들 뿐 대부분 국민들이 조국 당신을 극혐한다
혐오,말귀를 못 알아드시나? 전 국민이 분노중인데 달창 대깨문 일부가 촛불든거잖아!!! 조치매가???
혐오,착각은 자유지만 그 주둥이로 끝까지 선동질이냐? 200만이아니라 3~5만이라면 니들이 움직이는 골수들도 절반은 안갔을거다 우리동네만도 좌빨들 몇몇이서 올라간다고 난리였지만 호응 하는넘 하나 없더라
혐오,좌빨언론대로 서초동촛불 관제집회에 200만 모였다고한다(실제 4만명전후)면 10.3일 애국집회는 광화문~서울역까지 2000만명 모였다고 하면된다..이번에 메이저언론 및 종편등에서 과연 몇명 모였다고 기사쓸까?? 해외 유수의 언론사들은? 지난 8.15일 집회를 kbs만 한줄보도 3000명(실제추산 30여만명)..드론 띄워서 확인하면 장관일것!
혐오,좃국이 조까네
혐오,촛불 든 것들은  국민이 아니고 한줌도 안되는 빨갱이?
혐오,진짜 바보구나! 꾸짖는 사람하고 촛불든 사람이 같을거라진짜 그렇게 생각하는 거임? 꾸짖는 사람  국민 대다수! 촛불은 달창들이잖아!
혐오,단군이래 최대 위선자 조꾸라지 조로남불의끝판왕 조양파  조적조  조국스럽다
혐오,미친 빨갱이네....ㅋㅋㅋㅋㅋㅋ
혐오,조국 지지자들은 무조건 빨갱이들이다.
혐오,10만이상만 촛불들면 꾸짖는것 인정할거냐?100만이상이면 사퇴하라는 뜻임을 알아라.대한민국을 진심으로 걱정하는 깨어있는 국민은 모두 10월3일 광화문으로 갑시다.현정권과 민주당의 오만함을 꾸짖어 줍시다.비리투성이에 꼼수만 부리고 처신도 못하면서 입만열면 거짓말이고 책임은 주변에 떠넘기는 무책임한 조국과 유유상종인 민주당과 정부에게 국민의 뜻을 보여줍시다.좌빨은 소련과 중국에 속아서 국가분단을 만들고 이산가족에게 아픔을 줬습니다.요즘 좌빨들이 활개칩니다.국민의 뜻을 보여주지 않으면 그들은 더욱더 활개를 칠겁니다.
혐오,"촛불 든 넘들은 빨갱이에 불과하고, 널 꾸짖은 사람이 진정한 국민임을 알라."
혐오,정신줄 온전한 국민들은 재앙이와 좆국 감빵 보내는거야.하여간 좃국은 하는 꼬라지 진짜 역겹다
혐오,너네는 참 좋겠네 민노총장 깜빵 넣으니 좀비들 출현 좃국 조지니 좀비들 출현 단체로 뭔 네크로멘서 흑마법 배웠냐?
혐오,그냥 문재앙 패거리. 즉 종북 주사파 들일 뿐이야.  문재앙정권 무너지면 다 걸로가는데 검찰까지 살아있으면 완전 골로가니까 문재앙이 선동질해서 또 튀어드르나온거지.  너같은 범법자새끼가 뭐가 좋아서 나왔겠냐.  다 먹고살려고 지자리 지킬라고 발광하는거지
혐오,촛불든건 국민이아니고 너그들 대깨문달창들이라카이
혐오,이제 문재인 좌빨은 조국의 후폭풍으로 다 죽게될거다. 이런 쓰레기만도 못한 파렴치범을 장관으로 앉힌 문재인의 자업자득이다. 조만건 문재인도 감방 예약할듯
혐오,장난치냐 국민이 만만하고 우섭지 니가 먼짓을 해도 달창들이 좋아 날뛰니  오만하고 기고만장 꼴이라니 남자 유정이 해도 되겠다 포토라인에 서면 머리카락 커튼도 가능하겠어
혐오,집회에 모인것들은 국민이 아니라   더듬당이 동원한 개싸움모임  광신도인걸 다안다!  정상이 아닌것들이지
혐오,"신기하네..촛불집회 이백만명 안된다고 팩트로 여기저기서 이미 알려줬고 민주당에서도 인정한 부분인데 ㅋㅋㅋ맘충카페에서는 지금도 이백만명 맞다고 축제같은거 없었다고 자기들끼리 그러고있음.. 달창들.. 상태 너무 심각한거 아님? 학창시절에는 연예인 좋다고 ㅁ..ㅊ서 따라다니다 나이먹고 이젠 정치인 한명 찍어서 목숨걸고 찬양질하네 ..그럴시간에 남펀한테나 잘하지 와이리 인생들이 불쌍한지 ㅡ,.ㅡ 딱 북한에사는 주민들 수준인듯.."
혐오,나 서래마을 살어.. 구름 다리부터 예술의 전당까지 꼭 끼워 서야 10만이여..니 좃국 촛불 2만이여..그래 좋다 10.3 날  100만 이상 모일때 조국 사퇴 외칠텐데  그땐 꼭 사퇴해라두고보자 이놈어
혐오,민좃당 개쓰래기들아 200만숫자몰라?계속 200만이래 ㅋㅋㅋㅋㅋ1만도안된다고 펙트가 ㅡㅡ그 거리자체가 그인원수용이안되는데 아니 광안리불꽃축제만도못한 인원가지고 200만명이래 ㅋㅋㅋㅋㅋㅋ 그럼 그날 거기간 사람이 서울인구의 5/1이모였다고?ㅋㅋㅋㅋㅋㅋㅋㅋ 적당히 소대가리들이어야 일리가있지 ㅋㅋㅋ 이건뭐
혐오,"이거 진짜 머리가 나쁜건가?  아님 모자라건가? 꾸지람하는 사람과 촛불 든 사랑 을 동일시 하네?  임마!!  촛불 든 사람들은 대깨문 개, 돼지들이고 너무 나무라고 사퇴하라는 사람들은 국민들이야.. 똥, 오줌도 못가리나?  ㅉ"
혐오,5만 골수좌빨모여는데 200만이라하니 기분좋나 좌빨섹기들의특기는 거짓말하고 우기는것이특기잖아  좃국아 기분좋은가봐  정권바뀌면 학교가서 무료급식먹고 인생종쳐라
혐오,실상은 민노총 전교조 좌빨 촛불선동이지 200만명? ㄴㄴ 3만명도 안될듯
혐오,그촛불은 말그대로 자생적 빨갱이나 극좌편향 무리로 5만명정도지.  순진한 시민들 선동이나 하며 정부보조금 받는 거시기들 아닌가.
혐오,민주당과 문빠들 진짜 무섭다. 조국사태를 검찰개혁이라는 명분으로 덮으려하다니. 손바닥으로 하늘을 가리지
혐오,지금 쩝쩝이 믿고 게기냐 ??  두마리 촛불로 소각 시켜라 니가 시작이고 쩝쩝이가 끝이다
혐오,친문 개떼들이 주도아고 전국 달창들 긁어모아  시위하니 기분 좋드나. 대다수 국민들은 널 절대 인정못한다. 절대!!!!!
혐오,친문 개떼들이 주도하고 달창들만 든걸 국민? 지랄을해라. 대학들 외침이나 대국민 설문 조국 임명반대 여론은 못봤드나.
혐오,나라가 망쪼가 든듯.외눈박이물고기같다 문재인 조국 문빠.참여연대.. 외눈박이 세상에선 두눈을가진이를 ㅂㅅ취급하지..
혐오,수치심도 없는 한심한 치매환자 같다.비리투성이에 꼼수만 부리고 처신도 못하면서 입만열면 거짓말이고 책임은 주변에 떠넘기는 무책임한 조국은 3류연기자인가? 사기꾼인가? 선동꾼인가? 3류개그맨인가? 장관인가? 가장인가? 아니면 모두다인데 그때그때 마다 하고싶은거 하는가?유유상종인 민주당을보면서 마음이 자유한국당으로 돌아섯다.후안무치한 진보 좌빨들 다음선거에서 국민의 심판을 받을것이다.
혐오,얘랑 문죄앙은 전라도 새끼들만 국민이냐?
혐오,웃기는 소리  하네 좃국
혐오,엿이나 까먹어 .ㅈ도 까 먹던지! 쓰레기 가 쓰레기 ㅡ전라좌빨과 전라달창을 찾네! 아이큐 20  운저리 아이큐.골빈 멍청녀  전라도 출신 40대 골빈여 하고 잘 놀아봐! 한 번 버터봐라!! 태풍이 오든 전쟁 상황 이 와도 너는 절대  용서 못  한다 너가 이기나너를싢어하는 많은 국민이 이기나 함 해보자!   아 함박도 ㅡ대한민국 땅 함박도
혐오,국민이란 단어는 빼주세요  나도 포함된다는게 기분 나쁘네요 대깨문들이 촛불을 들었다고 정정 바랍니다 죽창 어르신!
혐오,문슬람만 들었습니다.
혐오,미치겠다.니때메들었는거 아녀빨갱이들 이제 다 들어나니까 발악을 하는거지이젠 끝이다대한민국땅에서 빨이들 몰살이다
혐오,"그게 국민이냐??? 대깨문 양아치들이다....조국놈은 엄정한 법의 심판을 받거라,,,,"
혐오,좃국  ㅋ
혐오,많이 양보해도 20만명 인정해주마그래봐야 국민의250분의 1이다지들이 동원할수있는 최대한의 인원 가지고 국민의 뜻이라고 말하면 안돼지!말끝만다 국민국민하는데대다수의 국민들은 니들 좌빨 싫어하거든!못믿겄으면 국민투표 한번 하든가!대다수의 국민들은 니들 싫어한다 잘 생각 하세요
혐오,"좃국이는 언제 좃되는거볼수있을려나 짜증난다덜떨어진놈이 무슨 권력욕이 있어서 저 지룰일까나, 제발 꺼져라 문쩝쩝이랑 같이 북한으로 꺼져라"
혐오,"프레임~   프레임~    그만 짜시라~~    국민들은  이제 지겹고  듣기두  싫다.   촛불은  무슨,     조로남불  빨리 내려 오세욧"
혐오,화나요 7800명 좋아요200명 씹 이게 민심이다 조국아니가 오늘한 발언에 화가난사람 숫자임 저건 조작못하거든 조국 검찰수사받고 문제인은 탄핵당할거 같은데?ㅋㅋ
혐오,네 꼴깞 그만하고 수사받아~ 감성질좀 해주면서 대깨문들 선동하지 말고 ^^
혐오,봐봐 이새끼 정신병 있잖아. 달창들아 니들 존나 대가리 상태 심각한거야
혐오,"OOO 아닐세. 빨갱이 10만명이 모여서 시위한번 했다고, 국민의 뜻이라고 하나. 딸년 고졸되고, 마누라 구속되고도 그딴 소리가 입에서 나오는지 국민이 지켜볼거다."
혐오,다거짓말핸ㆍㅎ고맨날성찰성찰지겁다진차흘ㆍ기다조근가족다들무슨나작으리ㅜㄱ인들알귄리다고인장관이벙죄자의부인도같이벙조자되딸도포턴지우락ㆍ정말죄를많이짓ㄱㆍ죄기수두눅힌데조국이저따의ㅣ노족ㆍ러탬예대동렁탄핵으로근ㄱ인ㄷㄹ틋을거슬린자문죄인족ㆍㄱ등탄핵으로끋카지공정펑등저의디기쇠디시나지게하고문죄인도거짓말같이따불ㄹㆍ죄가믾단ᆢ거들참여언대저런추잡하다고다들다들처벌구속이다성치불찰죄지으스니카다먼히구속이디이런알그인허리불찰성찰다죄다거짓만힌번겨속어져다누다정밀조국이나다들문죄인책이만지황ㅇ교인발가락이라도달아라대동ㄹ자걱없디운죄인황인대동렁이다그릭고조국도비겁하고조국이나문희상검찰수시받아라
혐오,니가말하는군민은 문빠들뿐..그외엔 국민이아닌가벼
혐오,하 진짜 좃국 답없당
혐오,전라도 국민들과 문빠들만 촛불 들었지 대부분의 국민은 조국사태에 분노한다. 좌파의 뻔뻔함은 기가 찬다.
혐오,개소리엔 똥이약 민좆당에서 돈주고 산 인간 쓰레기들
혐오,조로남불 매국노들이 나라 경제를 폭망시키고도 뻔뻔하게 설쳐 대는거지 ㅡ
혐오,촛불을 들지 말고 본인이 좋아하는 죽창을 들어야지 적군인지 아군인지 확인이 될건데 이 새퀴도 문쩝쩝이처럼 치매가 들어나  ㅋ 달창들아 다음에는 좆불 들지 말고 죽창을 들고 나와라 ㅋ
혐오,"여당만 옹호하는 집단 [달창 및 홍어 좀비,민노총] 이런 무리만 국민이고 나머지는 개 돼지냐? 좋은 말만 듣고 나머지는 흘려보내냐?ㅋㅋㅋ 내로남불 집단들...에휴"
혐오,좌좀들 모여서 지랄하면 국민이래
혐오,G럴하네ㅋㅋ문재앙이닮아서그런가 분위기파악못하고 쑈질하네
혐오,토할 것 같다. 대깨문들만 너의 인민들이겠지. 가족들 데리고 사회주의대로 북한가서 촛불혁명 영웅으로 살아라. 남한에서 자본주의의 피를 빨며 법무부 장관하지 말고.
혐오,걔네 국민 아니야 빨갱이 정신병자 새끼들이지
혐오,우째 저런 인간이 서울대 교수이고 법장관인지...문죄인 안 쪽팔리냐??
혐오,국민이 아니라 달창새끼들이 촛불을 든거지 ㅉㅉ
혐오,너 안 꾸짖었어 걍 수사나 잘 받으세요죄가 있으면 죄인이 될 것이고 없으면 지지해줄게촛불이랑 엮어서 언플할 생각말고 수사나 받아
혐오,가식주의자  좌빨좃국이
혐오,조구기의 저화려게 씨부려대는 조댕이를뜨거운 다리미로 문질러버리고싶다.조빨들이언제 너를꾸짖었냐?조빨들은 니가살인자라도 지지할  무뇌아들뿐이다.정신제대로밬힌 사랑들은 조구기너를지지않한딘...
혐오,국민은 쌍욕을 했고  홍어는 촛불을 들었다 국민과 홍어를 혼동하지 마라 홍어는 생각하는 대가리가 없다 쩝쩝이 지지자 이기에 더불어 민주당 조국  묻지마 지지한다
혐오,달창들은 조국수호라던데?ㅋㅋㅋ
혐오,웃기고있네제발착각하지마라좃국아~~~니새끼나잘가르켜라인간이되도록알았냐이눔아
혐오,미안하지만 깜짝놀랄 필요 없어요 ㅋㅋ5500만국민들은 촟불 참석 아했어요~일부~OOO분들과 민노~전교~대깨문 ~달심 ~이런 분들 만 참석한걸로 알고 있어요 국민들은 꾸짖지 않았어요~넘 앞서가지마세요 ~3일개천절 에 서울역에서 광화문까지 진짜국민들이 아마 어마무시하게 수백만명이 모일거라 봅니다 ㅋㅋ그때뵙죠 ㅋㅋ
