label,text
혐오,"한완상조차, 간음한 여자 스토리와는 전혀 다른 문제인 줄 모르고 있구나. 그 여자가 법무장관 한겠다 나선 사람이었나? 쯧쯧 후안무치도 유분수!!  당신들 그리 살아왔다는 뜻인가본데, 어찌 지도층에서 일한 사람들의 인식이 거의 사기단 수준인지...그래서 이나라가 여전히 이리 굴러가려하는 구나!너희들 분명히 잘못한 거거든!! 그나마 위법조차 덮으려고 국민 바보취급하는거거든!! 창피한줄 알고 입닫고 펜 꺾으시오!!"
혐오,"주사파 대부 한왕상이 드디어 기어 나왔군, 놈들이 다급하다는 얘기. 조금있으면  주사파 수괴 확성영이도 기어 나올 것, 이 쑤뢰기들을 문재앙-좃국과 함께  쓸어 버려야 대한민국의 안보가 튼튼해진다.  한완상이를 장관 임명한 후 실수임을 깨닭고 YS는 지체없이 잘라 버렸다. 유신시절 논문한편 없이 게기다가 재임용에서 탈락한 인물이 민주투사로 둔갑한 사실을 아는 사람이 많이 줄었을 것이다. 아무튼 좌좀들이 총출동하는 걸 보니 넘들이 매우 다급한 모양이다. 정경심, 좃국 구속은 시간문제일 뿐이다. 완벽한 공법증거가 드러났다"
혐오,좌파 꼰대의 전형적인 궤변이네요. 근데 이놈의 좌빨 꼰대들은 자기들이 지은 죄를 국민들에게 전가 시키는 걸 당연하다는 듯이 씨부리네요. 나이를 처드셨으면 나이 값을 해야지ㅉㅉ 뭔 동네 양아치 같은 말장난을 떨고있네. 조국과 그 가족들이 저지른 불공정하고 위선적이고 파렴치한 짓거리들을 대부분의 국민들도 꼭같이 하고 있다는 거냐? 나이먹어 판단능력 떨어지면 그냥 뒷방에서 훈수나 두고 있어라. 역겹다.
혐오,좃국한테 돌던질수 있는사람 누가있냐고? 야 이x새끼야! 돌아니고 칼도 던질수있는사람 여기 한명있다.
혐오,빨갱이들이 아닌 일반 국민들은 돌 던질 자격있다 빨갱이들아~
혐오,"문빠게.쓰레기들아.니들이나 더럽게사니 남들잋그래보이는데국민들은 니들처럼ㅊ더럽고, 양아치보다 못하게 안산다.게.쓰레기들아!!!!"
혐오,이새끼는또뭐야  ㅂㅅ정경심이혼자저질렀다고  이무리 좌파 빨갱이라도 편들걸들어야지  대한민국이 니넘같은넘 땜에 안되는거야  국민들 대부분너희넘들같이 안살았거든  니넘도 구린게있냐  이참에이실직고하던지
혐오,넌 예전에 문재앙이가 박근혜한테 입 털땐 왜 가만히 있었냐? ㄱ . ㅐ 쉐 이
혐오,개같은 논리네. 조국이가 법무장관 옥심 안부렸으면 행복하게 히죽거리고 살고 있었을거임. 뒤로 호박씨까면서 공직도 가지려고 하니 문제인거지. 조국이의 욕심이 화를 부른거지. 깜냥도 안돼는 것이 옥심은 덕지덕지...과욕이 화를 부른거지. 우리 국민들 수준 높다. 장관 욕심 안냈으면 이비 봐줬다...
혐오,헐 그렇게 정치적 책임을 역사가 할 거면 박든혜는 왜 탄핵했나? 문재앙이처럼 국가에 해를 끼치지는 않았다
혐오,기가찬다 저런 마인드를 가지고 있으니 좌빨들이 저모양이지 이나라 꼬라지를 보고도 그런말이 나오냐
혐오,"왜, 여권에서 누가 부탁하드냐? 그럼 보수정권때 민좆당 여론조작으로 낙마한 총리,장관들은 뭐냐? 조국이 교수시절 SNS로 그렇게 인신공격한 사람들은 뭐냐? 곱게 늙는 것도 한때 공직자였던 사람의 처신이다 이늙은아!"
혐오,원로 빨갱이도 쉴드치네
혐오,토착빨갱이 대부 한완상 씨 이제 가면을 벗고 커밍아웃 했으니 계속 씨부려봐라 살날도 얼마 안 남았는데 아직 정신 못차리고 빨갱이질이네 18 너나 아가리 닥치고 꺼지셈
혐오,비리가 좀 있다??인정하긴하네. 조로남불 똥파리새끼가 법무장관에 앉아있는데 돌을 던지지말라고??삶은소대가리가 웃겠다. ㅆ
혐오,이양반 망녕이네 조국이 재야에서  민정수석에 다른정치인이게 적용한거 조국에게 적용이나 해보셧나 조로남불의 극치를모르시는구먼 하기사 정치인들 얼굴가죽 두꺼운거 여야 모두 해당되지
혐오,대한민국에 수천만은 조로남불같은 파렴치범죄안저지르고 산다  이러 OOO쎅 ㄲㅣ가 특권도 못누리고 사는 서민들 물고들어가노? 귀퉁뱅이를 발로 밟아버릴라
혐오,빨갱이들 논리로 말하는군!어디다 역사운운해.빨갱이들~~~대한민국이 어떻게 만들어진 나라인데.10월3일 광화문에서 보자.이빨갱이들아
혐오,"조로남불이다. 죄없는 자가 돌을 던지라는 말은 실제로 죄가 없으셨던 예수님만 하실 수 있는 말이다. 이것은 만고의 진리다. 왜 이 말을 전정권에서나 정적들에게는 적용하지 않았나? 왜 내편이 아닌 다른편 사람들에게는 적용하지 않았냐 말이다! 그래서 당신들처럼 이중잣대 오지고 내로남불 쩌는 좌파 수구 꼰대들이 역겨운 거다. 늘 내편에게만 이 진리를 적용하고, 자신과 다른 이들에게는 없는 죄도 뒤집어 씌우고 털어서 먼지 하나 나지 않을 도덕성과 무자비함을 요구하는 이중성에 치가 떨린다!!! 좌파들의 위선과 이중성은 끝이 없다!"
혐오,이 인간 아직도 안 죽었나? 인간 말종 좌빨 선동 주모자 빨리 정으니한테 가거라
혐오,그래서 그런생각을 가진 당신같은 부류때문에 더문제인것을....  역시 달정부 문가 집사다운 발언이다 돌을 던질자 누구인가 묻지말고  돌맞을 짓을 하지말아야지  실컷 돌맞을짓 해놓고 누가 돌을 던질것니가하고 묻는 당신의 저의는 무엇인가 ..??  결국 대한민국 국민 모두가 조구기보다 나을수 없다는 괘변 ..??  아님 그나마 조구기가 괜찬다는 ...  써글 말이야 막걸리야
혐오,요즘 세상 빨개 ㅇ 이  어딧냐고?  쓰레기  핵폐기물정권  니들이 하는짓거리가  빨강이지  머가 빨강이야  적국의 무력행위를 동조하고 옹호하며 그로인해 국내이미지를 추락해 국제신인도까지도  악영향을 미쳬 결국에는 북한에의한 흡수통일을 순조롭게 하려는 자들  이들이 빨강이가 아니면 머냐?   지금까지 일들이  나베나 황교활이 시켜  빨강빨강 거렷냐
혐오,문빠들은 과연 누가 부끄러움이 없을까 라는 논리를 펼치는데...  우리 국민들이 다 법무부장관 하려 하나???  좀 말이 되는 말을 해라.  너희는 왜 이렇게 무식하고 이성도 없니...쯧쯧.
혐오,"소위 ""진보""란 것들의 기준이 절로 다 들통나네............지들끼리만의 기준을 국민적 기준과 동일시.........전 세상 어디를 가도 조국같은 쓰레기에게 돌 던지지 않는 곳은 없어.........오직 한국의 종북좌빨들만 유일한 예외일 뿐."
혐오,하여튼 좌빨시키들은 지들 잘못한거 따지면 '나만 잘못했냐?' 늘 이 ㅈ ㄹ 떨지.  캬악~ 퉤
혐오,이 기회주의자가 드디어 또 나섰네그래 뭐 얻어먹을 게 있어 보이냐?여러 정권에 걸쳐 두루두루 장관 해쳐먹었다더니문재앙이가 국무총리라도 시켜준다던
혐오,부끄럼 없이 돌던질자? ㅈㄴ게 많아 이 신발새꺄 니들이 다 그렇게 사니까 그렇게 생각하는거지 그리고 신발람이 본질을 모르네? 좃국이 저새끄는 ㅈㄴ게 드런운게 혼자 고고한척 수년간 ㅈㄹ 해왔자나? 그러니 사람들이 더 열받은거지 이해을 못하겠니? 듣보잡 신발세꺄?
혐오,"다같은 개,돼지니까 적임자가 아니라는 거요. 좌빨들 아주 총동원해서 조국 사수하는 이유가 뭘까? 체신머리 없이 대통령까지 나서서 검찰수사를 겁박하지 않나..도대체 조국이란 인간이 뭐길래 이리들 난리인거요? 검찰개혁할 비교적 깨끗한 인물(완벽은 바라지도 않고)이 그리도 없나 이 정권에는? 2년간 적폐 청산했으면 그 잘나고 깨끗한 양반들 중에 한명 선택해서 하면 될거 아닌가? 지들은 깨끗하다며?"
혐오,한 완상 완전이 상종 못할인간이네.이노ㅁ도 빨갱이 인갑네.퉤
혐오,완상아..왜 사니? 죽을때 안됐니? 넌 수많은 선열의 넋을 더럽히는 자유민주주의의 해악같은 늙은 늑대다. 죽을때 되니 살만큼 살았다 이거냐? 자유 구속을 당해봐야 가치를 알수있는 단순세포도 아니고.. 자유민주주의를 위해 몸부림치는 홍콩과 달리 사회주의를 위해 몸부림치는 개 재앙과 대깨문...개 재앙은 자기정치를 위해 그런다지만 대 깨문은 또 뭐냐? 기회주의자?맹목적 맹신의 모험주의자? 아님 이 체제에서 열등감을 가지고 있느 패배주의자? 북으로 가라...개 정은이나 빨아봐. 한 자리 찰지도 모르지...ㅋㅋ
혐오,여당과 문죄인...이놈들...미쳤구나....뻔뻔한 사기꾼 같은 조국 가족...구속 수사하라....묵시 청탁...대놓고 청탁...위조....사모펀드등...비리가 너무 많다...법무장관?... 당치도 않다...국민들이 허락치 않는다...천벌을 받을 놈들
혐오,북지령의 끝판왕이네 어떻게 조국의 잘못이 죄없는자에게 돌맞는 수준의 잘못 정도로 말하는지? 이분도 종북 좌빨 인것같다. 다른것 몰라도 과거 조국이 SNS에서 비난했던 내용으로 조로남불 한가지만으로도 장관하기는 글른사람이다!
혐오,성경의 가르침은 사람은 누구나 죄인이기에 돌을 던질 수 없다는 것이다. 사람은 다 죄인임을 강조하기 위한 것이다. 그러나 현실에서 죄를 범한 자들은 법에 의해 벌하고 있다.  둘을 구별해서 볼 줄 알아야 한다.
혐오,지독한 빨갱이 확실히 모습을드러낸것
혐오,결국 너도 조국새키와 똑같은 놈이라는 거지 좌빨 양아치 새키
혐오,인간이길 포기한것들이 갑자기 이렇게 많아진건가..아님 드러나는건가..좌빨들 진짜 저질들이네
혐오,개 같은 소리하네...성경말씀 인용하려면 제대로 해라..다 죄인이라서 못 던진다는 거잖어. 근데 그 죄인 중 한명이 법무부 장관을 한단다.. 그럼 돌이 아니라...돌 할아버지라고 던져야 안 되겠니? 왜 죄인이 법무부 장관한다고 지랄이고....지랄은...그리고 일반적인 죄인보다 그 경중이 더 크다. 완전 잡범에 사모펀드에 돈 욕심에 성경에서 이야기 하는 맘몬을 섬기는 돈에 빠져 사는 인간이다. 완전 천민자본주의자인데..지가 무슨 뭐 사회주의자? 말은 사회주의자 행동은 천민 자본주의자참 토 나온다..진짜. 좌빨들아 빨걸 빨아라..
혐오,"당신과 종북 좌빨들 제외한 나머지 전부,시청에 한번 달아놔 봐라 내가 젤먼저 가서 던져주마 ㅎㅎㅎ"
혐오,다 느그들처럼 거짓말쟁이고 권력으로 해쳐먹는 사람들인줄 아냐?뭐 눈에는 뭐만 보인다더니.새빨간 거짓말이라는 말이 왜 있는줄 이제야 알겠다.빨갱이 들이 하는 말은 다 거짓말이라는  말이 진리인것을 이제야 알겠다.어떻게 감방가 있을놈들이 국가를 좌지우지 하나?
혐오,좌빨은 왜 이리 정신 나간 것들이 많지?제대로 교육 받은 인간들이 맞나?
혐오,박근혜탄핵할때 좌파들은 먼지털이식 가짜뉴스로 선동질하더니...역시 내로남불정권....문죄인은 국민을 선동정치로 분열시킨죄 내란죄로 청와대에서 내려와야한다~~
혐오,이 늙은 빨괭이도 스물스물 기어 나오네 ~ 몽땅 조국과 함께 살처분 해야할 시대의 패기물들
혐오,아 당신의 인간성 수준이 고작 이거였다 ???? 정말 어이가 없네  고맙소  당신네 진보 좌빨이 어떤 인간들인지  똑똑히 알게 해줘서
혐오,좌빨들은 무슨 짓을 해도 자기편이 잘 한다고 하지~~아마 살인을 해도 피해자는 죽을 짓을 했고 살인자는 정당한 일 이라 하겠지~~
혐오,좌빨을 제외한 모든국민들이 다 돌든지고 침뱉고았다 자랄같은 괴변집어치워라 단군이래 최악의 법무부장관  최악의 정부다
혐오,전부총리까지 좌빨논리로 물들었으니 박정권이 몰락했나보다.자신을 잘못을 지적하는 상대의 잘못을 지적하여 너도잘못있고 나도 잘못있으니 그냥넘어가자며 자신의 잘못을 희석하는 논리는 명백한 좌빨의 놀리라고 국민은 생각합니다. 국민이 아무리 잘못을하고 실수를 했어도 비리투성이에 꼼수만 부리고 처신도 못하면서 입만열면 거짓말이고 책임은 주변에 떠넘기는 무책임한 조국의 후안무치에 견줄까요?국민이 잘못이 있다고 해도 가족까지 도구로 사용하는 패륜적이고 부끄러움도 수치심도 없는 조국가족과 견줄까요?이래서 좌빨들은 정권을 쥐면 안되는것 입니다
혐오,역시 수박은 불근 색...!!! 불근 좌좀 완상이 늘따리 색히...!!! 누가 돌을 던질까...??? 역설적으로... 족국늠에게 돌을 던지지 못하는 늠들이 과연 민초들처럼 깨끗할까...!!! 그래서 니늠은도저히 돌을 던질 자신이 없지... 솔직해라 이 미츙개이 좌파느마...!!! 허접한 지식으로 곡학아세로... 국민들 개ㆍ돼지로... 만들지 말고...!!! 안경환... 한인섭... 조국... 한완상...!!! 니늠들이 과연 참지성인이라 자부할수 있나...??? 츠주길늠들...!!!
혐오,왜 안기어나오나 했다 한완상 🐕ㅅㄲ 아직도 목숨줄 붙어있는 모양이네 ㅋㅋㅋ 그래 네넘까지 기어나올 정도로 궁지에 몰렸다는 증거지 18 토착빨갱이 넘들 18
혐오,던져도 법적 책임을 묻지 않는다면 수천만이 줄선다.. 딱대라 좀 맞자!! 맞아 뒤져라!! 옆에 문재앙도 같이대라.. 같이 맞고 한날한시 같이 뒤져라..
혐오,똑 같은 놈들.... 좌빨들의 기준에서는 니놈이나 딴놈이나 같겠지....나...60년 살았다.조국가족이 한 짓중....하나도 한게 없다
혐오,문재앙이 해외 나간 사이에 압색하면 권력기관의 정치행위라고? 문재앙은 해외 나가서만 전자결제 하는  것 모르냐
