label,text
혐오,재앙이 일당들 명분만 있으면 계엄령 선포하겠네 하여튼 야당하면서 나쁜것은 죄다 배웠구만 아주 악랄하고 독한놈들
혐오,문어벙아 나라 말아먹지 말고 인정하고 반성해^^
혐오,맞아 폭력은 안 돼. 저번 박근혜 탄핵 시위때도 폭력 안 썼다. 그때 경찰버스 올라가는 대깨문을 시민들이 끌어냈다. 유승민계가 안철수도 없고 손학규에 발목 잡혀 있으니  한국당은 그래도 제1야당이라고 이번 시위 주인공 행세를 했지만... 나경원 김성태 최경환 유구한 역사 속에서 니들 다 드러운거 젊은애들이 다 기억한다. 노인 한국당 지지자들은 유격대니 결사대니 하며 나잇값 못하고 각목들고 탈레반 흉내나 내고 있으니 니들이 총선 이길거라고 착각하지 마라. 사람들 바른정당 찍어주려고 기다리고 있다.
혐오,근데 저 늙은쉐키들이 떠난자리엔 왜 쓰레기만 넘쳐나냐? 그래도 울 아부진 쓰레기 다 챙겨오셧드라...80다된분이 그래서 내가 인정한다
혐오,쓰레기 민주당
혐오,자한당 쓰레기
혐오,평화적 집회는  어떤시민이든 국민이든 공감을합니다!저 태극기 집회는 왜?이리 폭력적이고 막가파로 가야하는지 답답합니다!태극기좀 들고나오지 말지 ~~망신스럽다!이러한 행태가 계속되니 보수파란 사람들을 누가 좋아하겠소?제발 현실은 현실이고 하는행위는 점잖아야하지 않겠소? 보수세력이란분들 나라망신 시키지 맙시다~~부탁이오~~
혐오,민좆당 달창 개돼지들이 하면 민의고 정의고 우파가 하면 내란선동이냐? 저 엇 가튼 개소리 하고 있네
혐오,아가리를 찟어버릴까  빨재앙 OOO야 당장  청와대에서 쳐나와  빨갱이주제에  대한민국 청와대에 쳐짜빠져있냐면상을 분쇄기로 갈아서 씹어먹어도 혀찮은새키
혐오,문죄앙은이제 더이상버틸수가없겟지?
혐오,국가와 민족의 현실은 팽개치고 오로지권력 싸움에만 몰두하는 못나고 추한 인간 쓰레기들.일본놈들이 우리나라를 우습게 보는 이유다.
혐오,사실을 왜곡하는 개 넘의 사고를 가진 사이비 진보 쓰레기들.
혐오,"북괴 빨갱이들과 다를바 없구나. 집회에서 여기자 성추행을 하지 않나, 폭행을 하지 않나, 기물 파손 등..저런 친일 빨갱이들이 나라를 좀 먹게한다. 다 잡아들여 제대로 법적 처리하라.봐주면 절대 안된다."
혐오,C8샠퀴들이 떼로 돌았나 빨갱이문죄앙샠퀴 패거리들   민좃당  꺼져라 내년총선때 씨를 말릴것이다
혐오,달창이들아 너낸 이제 끝났다 ㅋㅋ 곧 문제인 끌어내려가겠다
혐오,역시 기레기들은 달라.좌파집회는 이런거 절대 안보여주지.쓰레기없으니까 이런거 얼른 올리네
혐오,내란선동으로  구속시키자~!!! 검새들  또  니편인애들은  냅두는거니?
혐오,"한기총은 기독교인 끌어모아다가 헌금 받고 있고, 그들 옆에서 따로 하는척 자한당 숟가락 얹고 있고~ 할아버지들 다음에도 불러내려고 술판 벌여주고~~헌금받아 알바비 주고, 술사주고, 밥사주고~헌금이랑 자한당 정치자금을 많이 모아야겠구만!"
혐오,자한당  애들이  수백만명  동원 할 능력으로 믿는거야??? ㅍㅎㅎ    문제인과 조국  잡것들  니들  기다려라      국민의 힘을}}
혐오,조씨 하나가 나라를 더욱 분열시키는구나. 이제는 이 싸움에서 벗어나야한다.나라가 쇠락의  길로 가는  것같아 괴롭다.
혐오,애me뒈진 빨갱이당이 내란선동이란말을 할줄 아네 오 전라도 홍어당 다시봤당께ㅣ
혐오,오늘 경찰 강목으로 폭행하고 경찰 폭행한 빨갱이 폭도 새끼들 다 쏴죽여라.
혐오,하루이틀이냐. 자한당 저러는거..정권내주고 내내 선동정치를 일삼고 이념논리에빠져서 국민들 분열시키고.. 나이들 노인들에게 가짜뉴스퍼트리고 동원령내려 집회하고 ㅉㅉㅉ대한민국개국이래 정치를 이딴식으로 치졸하고 저질스럽게한적이있었냐? 아아~ 그동안은 지들이 정권을 잡았으니 뒷구멍으로 언론과 검찰과손잡고 안보이게 선동정치 공작정치했지? 쓰레기들
혐오,"진지하게 내란음모죄 적용 가능하다고 봅니다.. 형법상 ‘내란죄’는 국가기관을 전복시키거나 권한 행사를 못하도록 하는 것’으로, 내란의 주모자는 사형이나 무기징역을 받게 되고 내란을 모의한 지휘부도 사형부터 징역 5년 이상의 형이 선고됨. 내란을 예비하거나 음모한 경우에도 최소 징역 3년 이상에 처하도록 규정하고 있음."
혐오,허구헌날 뽑아놓고 지들맘에 안들면 끌어내릴려고 발악하는것들 노무현때부터 생소했던 탄핵이란 단어가 거론되고 나서 박근혜때 한번 성공하고나니 다들 자기가 이나라의 주인인양 나서서 뭐만하면 탄핵시키네 뭐만하면 파면시키네 하는데. 조용히 생업이나 잘 유지하고 문제않이르키고 사는게 너네가 나라에 애국하는 길이다. 도넘게 나서서 감나라 배나라 하지말고 민주적인 투표로 뽑힌 지도자면 겸허하게 받아들이줄좀 알아라 ㅉㅉ
혐오,예수쟁이들아 하나님이 그러라 시키디?
혐오,특별히 국가기관을 전복시키거나 권한 행사를 못하도록 하는 목적으로 계획까지 세웠으면 내란음모죄인데 그게 아니면 내란음모는 몰라도 내란선동죄는 확실히 해당됨..
혐오,와... 여기 국가 전복을 꾀하는 빨갱이들 많네ㅋㅋㅋ 수구꼴통빨갱이라닠ㅋㅋㅋ
혐오,온갖 쓰레기들 다 모여 난장판.  매국노 벌레들 아수라장.  황씨 나양. 쓰레기와 벌레들로  광화문 더렵힌 죄값을 받아야지. 이번에도 조사받으면 뻥어리 시늉해야지. 담마진균 보균자여유....
혐오,저거 선동한 시키들 부터 잡아 족쳐야 함.. 그냥 미친 그지레기임.. 기독교연합 ㅋㅋㅋㅋ 태극기연합 ㅋㅋㅋ 돈 떨어지면 니들 집으로 어떻게 가냐? 그리고 쟈들 또 나오고 싶어도 못 나와! 또 모금해야 하는데 돈이 없어!
혐오,원래 쓰레기당이나 그지지자들 정상아닌거 국민들은 다알아
혐오,성조기들고. 꼴깝떠는. 틀딱이들. 많네 ㅋㅋㅋ. 돈. 더받나? ㅋㅋ. 저렇게. 늟으면. 빨리 뒤지는게. 상책이지 ㅋㅋㅋ
혐오,알바들의 지적수준은 바닥수준. 레파토리좀 바꿔봐라. 어찌 맨날 똑같니? 그러고서 자한당의 알바비 받으면 좋니? 결국은 우리 모두가 낸 세금갖고 노는데..그 흙탕물에서 뒹구는 꼴이란. 너희들도 먹고 살기위해 어쩔수 없이 한다는거 어거지로 이해한다만!친일수구꼴통 자한당과 똑같은 쓰레기!
혐오,할아버지들만 잔뜩했다...
혐오,오늘 광화문 간 틀딱들 다 깜빵에 집어넣자
혐오,촛불집회때 사라졌던 폭력이 자유한국당 집회에 다시 등장 했구나. 진짜 수준 떨어지고 욕설이 난무한 자유한국당 폭력집회를 보고 있지니 역시. 자유한국당 답다. 전광훈 빤쓰목사의 막말 욕설 ㅋㅋ참 저런것도 목사구나 싶다.  근데 그런것을 따라다니는 신도들도 똑같네   역시 쓰레기들 다웠다
혐오,대통령을   보고    제  정신  인냐?    이   호로   새끼    개   주둥아리화   아ㅡ  악      찢어버리고  싶다이   개    같은   새끼가         나라를  위해    한  일이   있냐?    군대도   기피하고     민주투사    때려 집던    OOO가         개   주뎅이  를    시도때도   없이    개    나팔을   불고    지랄이노?
혐오,온갖 쓰레기들 다 모여 술처먹고 각목들고 난장판. 성추행. 빤쓰 먹사 지랄 옘병  개독들 짖어대고...  창피한 줄은 알아 마쓰크 쓰고 동원된 어린 넘까지....   군대도 도망간 넘이 이런 개판 모임 주동하고....  조사 받을 때는 나 벙어리여유..  하늘의 천벌을 받아라.
혐오,뉴스도 나오고  Tv에서 도 나왔는데 구라냐?  민주적이고 자발적인  집회였냐?  국민을 모독하고 광장을 모독한  집회였다. 아직도  쌍팔년도   노태우유세집줄알고  여기저기서 노인양반들  올려보내서  TV조선 카메라에  인증털어야  아들딸래미들  강원랜드  취빅시켜주냐?  한심한  쓰레기들  빤스목사는 그와중에 장사하데 황교활은   볼짱다보고 치고빠지기.  좋겠다  니들은  황교활이가 있어서 ㅋ
혐오,"나라가 태풍,  돼지열병으로 난리인데 개뿔 당파싸움만하고 있고 늙은이들은 성조기들고 지랄들이고 이게 나라냐 젊은이들 볼 낮작이 없다"
혐오,집회성격:서초동은 순수한 민초 광화문은 당원및나와같은 구경꾼들로 구성된 관제데모.태풍으로 아픔을 겪고있는 이 통에 과연 강제로 동원시키다니  자한당을 비롯한 보수단체들 언제나 철 들련지..???진실을 말하지 않아 결코 국민과 민심이 멀다는 생각을 하면서 자리를 떠났다
혐오,태풍오는날 꼭 그지랄들을 해야겠니? 경상도 사람이 몇명 죽은줄 아니? 나가들 도ㅖ져버리라
혐오,장관한사람 사퇴시키려고 저렇게나 많은 사람들이...이해가 안된다 이해가..나베당아~~ 법무장관이 그리도 무섭냐?
혐오,황교안 이거 지정신 아냐 삭발하고 또라이야 개 또라이
혐오,불쌍한 할아버지들 2~3만원 알바비에 양심팔고  트롯트막걸리 대잔치 ㅋㅋㅋ 영원한 자일당답다! ㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,다까끼마사오 시절에 찍소리도 못하던 것들이 광화문에 쓰레기만 남기고 갔네? 쓰레기들!
혐오,문재인 대통령님 지금 잘하고 계십니다 조국관련해서는 아직 경찰 수사 발표도 나온상황이 아닌데 더럽다고 뭐라하시면서집회장에 전광훈 나오는건 깨끗합니까 홍어 전라도 빨갱이 공산당 이런말들 나오던데 지금 정권은 유독 자주국방에 힘쓰는 중입니다 우리 소원은 통일이라면서요 아이들에겐 통일하라 가르치고 어르신들보니 세상이 거꾸로 돌아가네요 지금 북미대화로 미국도 북한과의 평화를 진행중인데 어르신들이 친미인지 반미인지 헷갈릴 지경입니다 나경원도 황교안도 대통령감은 아니지 않습니까 지금 대통령만큼 투트랙으로 자주국방에 힘쓰는 지도자 없을겁니다
혐오,빨겡이노래 부르면서 데모하는 자한당.. 저런것들이 공산당이지 어디서 북한에 적기가를 불러?
혐오,"수구적폐불법자한당 무리들 마지막저항이라생각이듭니다국민여러분힘내십시요조금더힘을내서반드시 위대한대한민국으로 갈수있습니다 수십년동안 학연혈연지연으로 온갖추악한 불법과불의를 저지르면서 그들만의세상으로 만든 수구불법불의 티케이 적폐들 그들은 예의를 가지고 공정을 애기하지만 결정적일때는 지역감정조장해서 그들만의 콘크리는지지30프로 국론을 분열시키는 그리고 그들만의세상으로 만들려는 쓰레기들입니다~국민여러분높은식별력을 요구합니다 그리고반드시 박멸합시다 ~나경원자녀성신여대부정입학 황교할 중고등시절 장관표창장 케이티부정입사, 친일부역자 류석춘 박멸"
혐오,이거 심각한 내란죄 아닌가?이들이 나라 뒤엎으려는 진짜 빨갱이지!!!
혐오,승마선수에게 말 한마리 지원한 것을 트집잡아서 대통령을 탄핵시키고 감방에 보낸 좌파 세력들의 업보다.  좌파들은 자신들이 한 짓의 백배의 보복을 받고 절멸할 것이다.
혐오,이 모든 책임은 고집불통 문죄인이 책임지고 물러나야 할 것 입니다! 역대 이런적은 없었습니다~소통불통 대통령! 북한으로 하야하시오!
혐오,저그들 좃불은 갈등의 상징은 아니구 상대진영 집회는 갈등과 분열이냐? 문Out이 지금의 대한민국을 분열과 갈등에서 끝낼수 있다
혐오,이거 문재앙이가 노리던거  아님? 펀가르기하고  진영 싸움질유도하고  거슬 러올 라가면..  친일파. 빨갱이. 토작 왜구 운운하며. 전부 문재앙이가. 싸움질 유도한거다.   어자피 착ㅇ못질일. 하야해라
혐오,"이보쇼,  정당도 문제지만 좌빨 청와대가 더 문제요. 그래서 우리들 자발적으로 광화문간거묘. 호도하지 마세요. 개판된 나라는 주사파 정부에게 책임이 있소."
혐오,"집권여당이 자기 홍위병들 시켜서 집회를 열도록 하는 건  자유당 이승만정권 이후 문재인정권이 처음일듯.... 초등학교 반장선거를 해도 선거 끝나면 반대편을 끌어안고 가는데, 문재인은 임기내내 국민들 편가르기와 패싸움만 시키고 있으니 이게 무슨 한 나라의 대통령이냐?  초등학교 반장만도 못한 것아, 당장 물러나라!"
혐오,"좆불집회, 서초동 2백만 국민의 뜻 개소리할때는 언제고 어제 일 일어나니까 국론 분열? 진짜 너희들 천벌 받는다."
혐오,여러분 그거 알아요~ 어제 광화문 집회에 생각보다 안 모였으면 오늘 더불어만졌당 어떤 논조를 발표 했을지~ 그래요 자기들 좋은쪽으로 전부 해석해서 떠들고 있을겁니다~ 이해찬이가 어떻게 떠 벌리고 있을까요 생각만 해도 웃기지요~ 저넘들 주특기요 그러니 다음에 또 하면 더 많이들 참석하세요 사람 사는것 같습디다 국가의 주인은 국민이요 알겠소~
혐오,저렇게 많이모인 국민들에게 쿠테타 집단이라고 했답니다...이 주사파 빨갱이 정부를 그냥 두면 절대 안됩니다...
혐오,내가 문재인 찍었고 그의 사상을 좋아한다. 북유럽 부국은 모두 사회민주국가다. 이정도 국력에 왜 분배가 안되고 통일이 안될거라 보나 니들이나 이좁은 한반도 반쪽에 옹기종기 몰려서 박터지는 경쟁율에 살아라. 하루자실자가 세계 1위다..이런 나라에서 난 더 이상 자한당 시절로 돌아가고 싶지 않다. 이명박근혜 시절 뭐했나? 정톧부 과기부 죄다 없애고 중국이 정보통신제조 1위란다. 그동안 우린 삽질했고..비선에 휘들리고 40년전에 박정희 시체를 부여잡고 아직 빨갱이 타령하고 있다. 난 니들이 역겹다 못해 진저리난다 퉤~
